Node,Comunity_ID
2316947536,3
2871036920,3
2927551738,3
511673388,3
3038624596,3
1241792798,3
1318656132,3
237398463,3
385361791,3
347935119,3
593478988,3
2267623882,3
4414252179,3
501757998,3
2568515717,3
190084519,3
2518805059,3
37754520,3
460396466,3
484666748,3
2162429964,3
185547132,3
276497372,3
705782474627010560,3
132295001,3
235963979,3
2410128701,3
2317453454,3
484993582,3
339161564,3
3344039001,3
317144718,3
159488235,3
3369517217,3
1472353806,3
343306128,3
2444362003,3
997500716,3
3297108689,3
3154767440,3
391450948,3
625814842,3
61905153,3
2319258554,3
2353752559,3
198945230,3
722130030,3
2236230630,3
405659403,3
480438966,3
3404352773,3
51039698,3
872652049,3
969030108,3
501951935,3
479330315,3
192845233,3
1569513372,3
172853293,3
2277405288,3
416094664,3
2675322447,3
270372295,3
2433831238,3
412409340,3
994798482,3
1277454559,3
431622091,3
376935892,3
2353976618,3
534297810,3
474251278,3
438258080,3
2629123617,3
186027945,3
866416776,3
1172000148,3
418236949,3
4806902709,3
404022377,3
470515225,3
500230476,3
217003698,3
2259040253,3
572056299,3
2313949123,3
1924350494,3
349554491,3
253032506,3
528475682,3
819782228,3
3046968035,3
1071858956,3
464947115,3
493303189,3
3402915261,3
2945491781,3
243227792,3
4403955207,3
414174311,3
426726936,3
2849700958,3
339218501,3
359900851,3
433812103,3
435153058,3
1021836865,3
758028983208468480,3
2556530227,3
2466067561,3
1086411373,3
2477361829,3
4104175103,3
2393193913,3
3120975586,3
2923831751,3
1227284359,3
496038655,3
250316913,3
151082729,3
426712009,3
520333330,3
105422399,3
2498148194,3
594409446,3
1639030544,3
110962256,3
1165958852,3
2694146772,3
71326041,3
2959067991,3
60066745,3
96332109,3
109232037,3
91201238,3
132519914,3
82093201,3
364750418,3
2252341345,3
382034832,3
3157875893,3
587614054,3
2330406031,3
292275504,3
1951047476,3
1292743813,3
66975806,3
2376747126,3
1462526226,3
3369229600,3
2604042187,3
731108440144248832,3
2792709256,3
2362345730,3
397495359,3
237254613,3
323889720,3
1022288858,3
128004500,3
410206647,3
1006439738,3
2277800886,3
1231654387,3
593552839,3
2868772072,3
286264929,3
81835192,3
461955421,3
501811802,3
123871319,3
470113437,3
540851564,3
2865791827,3
1927038746,3
410904136,3
158897236,3
367692964,3
991342170,3
3023541567,3
2817618494,3
24855530,3
608119347,3
2677701624,3
408350460,3
2900771690,3
3293324296,3
1085580902,3
2299647769,3
2376465507,3
718974916,3
621848107,3
406347157,3
1260000139,3
1313377164,3
754512084315103232,3
1431247669,3
407102473,3
3413481177,3
2317264650,3
178618972,3
52150804,3
709764820078297088,3
2172507394,3
58440383,3
60624922,3
769885684538703872,3
737026430467444736,3
1277182454,3
742259446764711936,3
982037941,3
16377508,3
437467869,3
2451846485,3
2679205663,3
84402518,3
2899123283,3
1275988495,3
34591654,3
454052150,3
1960098824,3
3053183649,3
1037835342,3
2361394675,3
3001581299,3
480264639,3
606438986,3
196495709,3
1002649244,3
147725370,3
986711527,3
505803378,3
3648147982,3
830747983,3
238961289,3
3759723689,3
3421640121,3
70354988,3
96551123,3
115136798,3
518553053,3
1142172775,3
1265161945,3
2333218579,3
354165740,3
491620674,3
517717792,3
1034862121,3
4885205133,3
779967912526376960,3
970153256,3
782874183365779456,3
4577632036,3
2278599870,3
2288157877,3
489368395,3
411610129,3
250774432,3
972520579,3
1869314520,3
2352954268,3
533592035,3
2361499298,3
782585681990279168,3
2495079298,3
1065578654,3
777075864248913920,3
1010945840,3
1683090120,3
896112570,3
1655828119,3
2595842591,3
713737407636586496,3
117847962,3
773929798192300032,3
24428317,3
3006676132,3
59200159,3
749963389,3
712780797,3
518391983,3
2467497190,3
4151240067,3
3612812669,3
3344602462,3
2320276583,3
477540924,3
1858960344,3
768146596919926784,3
47686952,3
51424590,3
242295508,3
271890712,3
1537494991,3
2229154276,3
329593902,3
1069378951,3
2435638248,3
1129531465,3
2190019526,3
412133707,3
1126411814,3
460176241,3
1724559264,3
493347883,3
251125230,3
3043905536,3
4297885697,3
390850122,3
520706665,3
748897867583086592,3
783257684971773952,3
4095450675,3
2445102772,3
217358294,3
2995932370,3
893420989,3
148483413,3
210186173,3
261233991,3
423281726,3
281613626,3
111357858,3
464973973,3
69959408,3
44926477,3
156621995,3
64522965,3
431868464,3
3378624910,3
618382051,3
353160476,3
311539656,3
268579167,3
418174327,3
36030252,3
518616174,3
703386818,3
182087936,3
1192994562,3
494395730,3
60398437,3
940908996,3
868671120,3
2556424255,3
471463027,3
432886301,3
1013431926,3
2603234317,3
2239285988,3
59188073,3
1116398599,3
171955241,3
434253661,3
1716718334,3
528846336,3
796763568,3
131799077,3
40302122,3
555304578,3
728807104790794240,3
820315045,3
592905275,3
272317881,3
400585839,3
399356077,3
510430303,3
318379212,3
441990177,3
28317864,3
3139667865,3
40198677,3
8486912,3
3393947795,3
1230551046,3
461088423,3
11258252,3
281134776,3
14314686,3
2311460295,3
41926516,3
426079148,3
267278702,3
29694342,3
423523075,3
195792208,3
387022949,3
29460968,3
1477131018,3
46372795,3
488298411,3
872218404,3
141571252,3
425859164,3
247850658,3
298079436,3
23116580,3
2853286186,3
391168591,3
341422914,3
246377592,3
273853899,3
90404836,3
294314591,3
315428267,3
67734927,3
45346999,3
449183569,3
469505249,3
67691388,3
100298925,3
238321285,3
303175724,3
536142648,3
256027951,3
1188832464,3
1954450338,3
932814966,3
440724583,3
253533898,3
431753625,3
329591308,3
454088602,3
251286285,3
240401072,3
211153302,3
14097053,3
637111332,3
85317271,3
415446181,3
57573467,3
414686697,3
225033013,3
409605782,3
2501808527,3
391237371,3
409839478,3
1128250579,3
454806432,3
903551454,3
332840780,3
704633833,3
437848357,3
6568152,3
119067790,3
703001298,3
461962554,3
1328501954,3
533458057,3
263059517,3
3356670165,3
2679522658,3
17704829,3
5676402,3
252979181,3
243207562,3
144204953,3
374549108,3
1657542980,3
769526013474791424,3
831129830,3
49099085,3
594991158,3
271445727,3
2002721,3
73595849,3
703879093,3
2230108075,3
495103388,3
732840775,3
561198013,3
389907701,3
491438050,3
492031787,3
466684889,3
336007986,3
1904332136,3
188478072,3
72657937,3
329694687,3
195676494,3
837129073,3
382562043,3
22031608,3
221472860,3
76925342,3
1095415531,3
132091143,3
1090170871,3
296923133,3
3068039679,3
118011775,3
470603138,3
468607926,3
3001964055,3
447097837,3
89161108,3
700901262,3
434226034,3
831827472,3
115821691,3
353610180,3
505095711,3
403273945,3
2335006874,3
63060955,3
2563027047,3
199029542,3
406907103,3
451449745,3
4058624363,3
870395221,3
931280858,3
2953880392,3
978186865,3
581808446,3
2981706863,3
581968820,3
2508437306,3
1930280630,3
1710490044,3
183263414,3
3396221,3
421956560,3
478622166,3
4229498536,3
1165469972,3
2425442529,3
454185506,3
105210939,3
2572975391,3
932023963,3
358794756,3
1111162884,3
964488151,3
465408460,3
953859294,3
531122547,3
754849045,3
908383837,3
1063745202,3
1063615682,3
210419020,3
51289966,3
1171310611,3
866601420,3
2557030890,3
113061775,3
352329985,3
881890537,3
482410790,3
396812690,3
91763958,3
2936002895,3
273546344,3
4743869176,3
442187636,3
1464632462,3
14962297,3
403703062,3
398303100,3
357998864,3
26968329,3
985159742,3
742455271,3
52375621,3
729250648416464896,3
420561214,3
2631063233,3
716198154,3
506253690,3
66631998,3
401362474,3
406453295,3
3317377714,3
274591337,3
86726713,3
899385834,3
1332277860,3
1333010497,3
494400208,3
3047946251,3
2668009337,3
391642711,3
438634199,3
593719448,3
260251757,3
3957830837,3
323966004,3
480628476,3
2167782040,3
3105346516,3
107854945,3
4495833857,3
130822947,3
2814370229,3
716567598620667904,3
4133217027,3
452087285,3
449654453,3
804304134,3
3151000540,3
3184242461,3
2960384141,3
2158966523,3
136971453,3
298502247,3
489756977,3
1913671255,3
478010145,3
224569134,3
2169145898,3
3056320343,3
1441836270,3
2327312221,3
2315712128,3
2663697436,3
2158689967,3
2838324124,3
2276303197,3
2887852763,3
3240884278,3
397346687,3
22083,3
686543,3
2809959047,3
466456399,3
27260996,3
283951277,3
1433286055,3
2612551,3
228092863,3
763430733704753152,3
182839403,3
417951504,3
1386632492,3
535496510,3
528722204,3
114141144,3
549221508,3
2851580481,3
978934117,3
80867890,3
467292686,3
187196983,3
731093380151803904,3
1334546508,3
730962018,3
4141527935,3
1168919390,3
413883002,3
1605328957,3
1667558509,3
411586879,3
161795148,3
169387991,3
1331662351,3
1212147877,3
50579673,3
2735301707,3
1712830392,3
846987439,3
337168538,3
1385757690,3
435271670,3
3931969841,3
1142667001,3
489178186,3
31882493,3
2979665872,3
2443995940,3
224940210,3
1446871488,3
137397499,3
479942012,3
419552991,3
135547288,3
245969509,3
1140596424,3
245079861,3
501137418,3
2518059282,3
4850404991,3
515470569,3
431416460,3
914964973,3
390337126,3
995160108,3
1895353393,3
454191208,3
230696135,3
909999054,3
1176935226,3
2261631554,3
1635205140,3
2885630548,3
1124778361,3
3002704193,3
389451698,3
521589863,3
2467489015,3
206732202,3
3334148349,3
2804502363,3
107020880,3
2553289698,3
2919591365,3
2182923351,3
3559735215,3
2569113408,3
2491534261,3
716422928,3
731342369430327296,3
790099830,3
517721087,3
465797535,3
452174282,3
3373403367,3
624734124,3
4387739087,3
2318610186,3
477970228,3
3302171225,3
3201116973,3
4713725061,3
584529887,3
2372381341,3
3761998763,3
2338484714,3
1857148146,3
4404458955,3
604249475,3
2359620656,3
251309387,3
4869751612,3
428417530,3
2958779025,3
576433668,3
716259184,3
739927804427575296,3
4845527260,3
1035311467,3
3144446056,3
553529776,3
3049633374,3
725949864,3
466420763,3
2652874504,3
2380747454,3
582909177,3
522667905,3
748179751660052480,3
270211310,3
1117558933,3
786432845111635968,3
3102184491,3
915385926,3
4702970784,3
466379768,3
4188671596,3
3209072371,3
3298252493,3
305236970,3
76893624,3
2813234751,3
325028943,3
3248511540,3
2462199506,3
3300284133,3
2430152420,3
448367456,3
2800729570,3
229160327,3
82093783,3
428243916,3
599144874,3
852687006,3
2394639802,3
269349550,3
108550570,3
545968677,3
1399394359,3
786474228258332672,3
145238837,3
276665800,3
1052352102,3
4256781189,3
490820347,3
403409845,3
263858624,3
99913258,3
967615364,3
125488839,3
60608418,3
556818121,3
2626785886,3
1513143780,3
583373343,3
209733883,3
2587940700,3
28073305,3
1313490145,3
99916072,3
55551432,3
753715333173747712,3
1202168640,3
610908085,3
1479828265,3
2771181483,3
75108301,3
754855801,3
1681307029,3
38150616,3
327379455,3
74977946,3
504969673,3
406580561,3
1096331473,3
9650902,3
397085846,3
2873406084,3
6067292,3
496843205,3
231098857,3
222040871,3
228121512,3
726295360537255936,3
2914144864,3
1320273294,3
985120944,3
1076316258,3
416885209,3
589023152,3
2765783097,3
366565632,3
2801467724,3
787911490586177536,3
293183196,3
580022142,3
2712498692,3
3016981881,3
85544383,3
78592366,3
414993289,3
602038473,3
41548247,3
303365029,3
51061269,3
405453634,3
402132308,3
3159487427,3
2242128824,3
373887841,3
2158619688,3
81590832,3
96838560,3
2345132599,3
541150443,3
312550124,3
1000080896,3
1583119626,3
580789807,3
425695048,3
105136186,3
265557557,3
477734917,3
1062955644,3
1409902837,3
3213779287,3
79804562,3
1707513894,3
141508118,3
1466983518,3
4009126457,3
1095726703,3
1118100247,3
2825355747,3
1037498628,3
442212404,3
1231882657,3
2425890542,3
2355693375,3
2222178930,3
328354853,3
2791785084,3
4233541725,3
234011417,3
238604711,3
63449721,3
2207177382,3
899684497,3
776040035049152512,3
1118923172,3
941041278,3
2629227623,3
725817874602971136,3
412250316,3
490663130,3
148556286,3
1331997001,3
758329839573172224,3
1108512408,3
3010384533,3
322216956,3
429009063,3
781114803465191424,3
213408314,3
756427452575080448,3
759145283716538368,3
4773912928,3
113092215,3
788016239188860928,3
2726568145,3
1708399825,3
311481042,3
368458366,3
382586346,3
787704652326400000,3
1404900818,3
8329782,3
2457927541,3
751379826024583168,3
2440801809,3
329564611,3
4824190702,3
756480048958406656,3
296489835,3
751104484969947136,3
764140480775020544,3
777922906496102400,3
786481498660626432,3
3129702251,3
2354983764,3
2975372100,3
1257745957,3
1665392198,3
3025920266,3
4706925940,3
781437278228996096,3
788057909850701824,3
758372531392901120,3
2921386997,3
52061287,3
729253554196713472,3
3651338596,3
4897360193,3
458877688,3
592647058,3
534655010,3
43163301,3
1176112362,3
416489772,3
461180122,3
2751643757,3
720207369645502464,3
253714436,3
425254477,3
2792050237,3
270839361,3
592160447,3
739140549299568640,3
412670404,3
473209868,3
370079705,3
961773410,3
1189743062,3
489633908,3
761787475,3
1642762838,3
971840395,3
483671947,3
72331470,3
577936933,3
2811584671,3
3299837380,3
1057961011,3
241608899,3
1530798872,3
1208394690,3
542573422,3
61154684,3
410959301,3
350226442,3
396956382,3
789870840,3
418689046,3
825507122,3
3545192475,3
386501517,3
202220952,3
417937026,3
513450320,3
370596367,3
2614952764,3
477686599,3
60333531,3
927916422,3
3394261233,3
491634712,3
1979545116,3
2174454292,3
633601330,3
272065406,3
14257328,3
47333457,3
160213845,3
460923865,3
2973508025,3
1710210360,3
3102763995,3
504625929,3
916913713,3
994097172,3
483016672,3
309304789,3
2324049793,3
161268878,3
561204740,3
3012254517,3
370270425,3
392959803,3
383284208,3
2619106441,3
351678178,3
161164067,3
335964986,3
4925341691,3
402200260,3
3143144909,3
453027094,3
82105312,3
3960264747,3
2244779704,3
58211648,3
232534560,3
499214987,3
88782615,3
82910300,3
215589114,3
235171152,3
418516300,3
1272629420,3
133242957,3
862766647,3
453482376,3
85300634,3
237816428,3
53351885,3
48834654,3
583540282,3
953923741,3
476303634,3
494378859,3
17774275,3
376688279,3
40430869,3
2346783988,3
204249074,3
105538883,3
2825259495,3
420146229,3
88017073,3
3085347732,3
2349902485,3
2908475859,3
771197191,3
1314231894,3
2982653979,3
631436852,3
1083310260,3
2589653764,3
1219977643,3
475922296,3
472272055,3
175689077,3
365105383,3
528946243,3
636978994,3
80823138,3
49396947,3
1125544152,3
1653037368,3
1057388839,3
585919562,3
366840828,3
96233686,3
3939301649,3
4738484242,3
294535863,3
581069910,3
289538124,3
832016611,3
56692061,3
2625445767,3
336996257,3
438385480,3
3397587807,3
399011672,3
372030829,3
629774607,3
770995119185076224,3
3928901475,3
398710426,3
158470519,3
406460133,3
552132820,3
293110572,3
1115263734,3
2604413069,3
1222699580,3
898298473,3
226627338,3
859896331,3
416290762,3
3431700219,3
104275102,3
202768204,3
777953137,3
410345597,3
386474826,3
2370221592,3
791193793051721728,3
506007311,3
1288206984,3
176410109,3
626472264,3
345439766,3
52330988,3
3388648768,3
417070549,3
3025536011,3
800998519,3
84887445,3
425296360,3
2502868003,3
184423838,3
257188974,3
700244333,3
1286628300,3
2882933625,3
508816846,3
2893190685,3
1528766720,3
261741456,3
88873456,3
58845374,3
2320769211,3
486937527,3
48090650,3
227306075,3
340206383,3
1927609350,3
3130653934,3
1104906145,3
61174500,3
394364545,3
102804357,3
848045168,3
808756406,3
90157200,3
353717248,3
2324228217,3
55556322,3
15144611,3
501982093,3
99997947,3
2604719213,3
562846287,3
3179223957,3
2308979695,3
48272554,3
398306711,3
775304806332243968,3
4857399178,3
2175541839,3
2497742098,3
415046131,3
742397869,3
2447306083,3
474822588,3
108061631,3
128859858,3
2600970999,3
761047603,3
51716181,3
52356694,3
424406999,3
381088822,3
2262040708,3
737351757819486208,3
104573506,3
79279200,3
245328223,3
464019132,3
1020431113,3
188057072,3
2278956151,3
4194094995,3
1092846918,3
469396491,3
90466924,3
585584369,3
50286652,3
776994949,3
621918240,3
554733792,3
635689685,3
2366464163,3
2606143812,3
460992881,3
560405524,3
1139157704,3
4461052161,3
488932813,3
2755616210,3
494844364,3
637327428,3
45389601,3
2173904793,3
475197913,3
2188803397,3
278713558,3
429085080,3
524493374,3
119128219,3
347549136,3
394734481,3
328064771,115
744828787137839104,3
1038122826,3
3042119529,3
194196738,3
2355289058,3
485830194,3
1089391746,3
5660552,3
522133054,3
2444425252,3
2344839862,3
3195217666,3
2802841287,3
2753391711,3
1339960975,3
4902342166,3
256072596,3
225484216,3
407777608,3
972517489,3
728561907720966144,3
451662773,3
369459091,3
3001665089,3
166976785,3
395259413,3
3002785552,3
1485089334,3
14077086,3
3291092002,3
2511809006,3
231736009,3
1090448503,3
441273511,3
279557700,3
838693075,3
2769402819,3
301923545,3
2915424393,3
2318264715,3
516680545,3
501791958,3
69340006,3
945407058,3
127916193,3
753856766639824896,3
1368048013,3
1098245892,3
389642629,3
341431151,3
541932820,3
4151307737,3
360485722,3
4174063036,3
380406099,3
23295072,3
2626177428,3
2817271640,3
2504047919,3
17211295,3
1195189627,3
495443476,3
3132931045,3
1930484058,3
327319065,3
144987828,3
249318832,3
442818314,3
417690170,3
524684548,3
1072429142,3
2247685331,3
1853857640,3
2203727552,3
786233441742364672,3
519587717,3
459452891,3
753837313,3
2754565029,3
1951613647,3
423726669,3
747917978,3
1366999759,3
30849011,3
511961726,3
2909313208,3
268915064,3
4437711454,3
16156600,3
2353320273,3
108024320,3
2294163321,3
1347511531,3
3791284815,3
824533860,3
244596457,3
157474913,3
45125424,3
2741910808,3
386463269,3
205638223,3
353582458,3
375700539,3
769509046227496960,3
3320285157,3
488587270,3
1265375377,3
556889420,3
514302859,3
541147498,3
1405967683,3
2713478241,3
337321550,3
1366555484,3
1640342070,3
3350829082,3
397943480,3
35186130,3
2676639177,3
136243366,3
577287680,3
2929356941,3
4904009595,3
830621611,3
1096323168,3
2336993334,3
2996487070,3
186182336,3
1037847751,3
631825093,3
1275673248,3
1462955294,3
737756994854125568,3
257223860,3
1143922956,3
449250646,3
36176128,3
1726637498,3
3884169503,3
457620281,3
456782206,3
956094938,3
3044045152,3
60672327,3
2350131678,3
2459731620,3
3027236165,3
474688076,3
743718268846780416,3
3299950450,3
736130960736067584,3
565035726,3
424102462,3
987525541,3
402803669,3
1252659014,3
3379087654,3
3151359832,3
3018858028,3
472223118,3
3386953695,3
236956276,3
622317402,3
722734060284604416,3
3033115726,3
267438204,3
1070780718,3
442808538,3
2365532641,3
1226073056,3
4062849807,3
394641871,3
468782303,3
2314342300,3
3297601040,3
306201783,3
96369798,3
3253773825,3
394018745,3
45316640,3
414253688,3
2323867147,3
923947808,3
396697870,3
1623148244,3
2516349323,3
1397094164,3
44103891,3
425882483,3
211435254,3
58990105,3
431987028,3
1044957452,3
446942856,3
997586305,3
269889614,3
3088893988,3
2898075617,3
1193388126,3
339698448,3
70209996,3
2260822969,3
2953240439,3
1371698587,3
727052295687512064,3
127532707,3
737320028270415872,3
481385426,3
151481755,3
432211151,3
3241021119,3
286821862,3
2150341105,3
3298098616,3
601607662,3
2610108451,3
547517425,3
3815570657,3
3169965514,3
3121456870,3
389136117,3
2544957299,3
2589832160,3
2883830458,3
4813826602,3
752520131553660928,3
1871000750,3
2938313507,3
1326609169,3
451473769,3
89732448,3
980074483,3
2415768917,3
3233888700,3
1093674200,3
1538637733,3
608379751,3
483307241,3
310586807,3
428458020,3
443051637,3
23196966,3
257499288,3
896233980,3
4794361,3
50295560,3
2165588517,3
49303706,3
100961915,3
20910977,3
539167684,3
85568796,3
525214773,3
964924026,3
39115395,3
61081513,3
414660035,3
74693664,3
76395965,3
496043380,3
461978652,3
252019649,3
47756372,3
138772797,3
128870883,3
161740961,3
143415269,3
61032141,3
311545336,3
402054071,3
122744687,3
2752795762,3
1483071638,3
409607216,3
142411196,3
513413652,3
185784070,3
1098999823,3
382238648,3
3342581884,3
574402395,3
412428195,3
969789116,3
11791472,3
8678132,3
584131032,3
34251220,3
48340229,3
165547516,3
612924968,3
81388715,3
50369920,3
119178709,3
1387242434,3
1050593575,3
600280702,3
400301199,3
375773693,3
49420439,3
2315349157,3
389076701,3
69568272,3
403299956,3
84817919,3
442684129,3
393298498,3
202559331,3
192640902,3
496842486,3
55186344,3
56693905,3
2940223193,3
483334668,3
404759504,3
271407710,3
216308253,3
525733847,3
400103989,3
411428698,3
2296705165,3
78262716,3
1120123548,3
45763,3
570045852,3
1310811456,3
51792460,3
847536198,3
14703893,3
237860479,3
97646474,3
2327161304,3
104538719,3
447334135,3
235639028,3
1497687198,3
393307261,3
239450599,3
528865870,3
474672860,3
2704662807,3
850130671,3
594802106,3
533311301,3
2899554531,3
135459652,3
462177911,3
73598026,3
1857302460,3
102223854,3
463765364,3
734318324,3
34277656,3
1638122504,3
338363115,3
816899671,3
133297534,3
1510489741,3
736299731152961536,3
960952639,3
432742236,3
26216423,3
2198032835,3
548471081,3
1073842549,3
3261651495,3
748853650970251264,3
595781998,3
200932330,3
3221064916,3
47880910,3
480787660,3
821561744,3
108936591,3
51036508,3
522221243,3
2360900988,3
1918247922,3
180480028,3
417342231,3
223645273,3
33464175,3
730660405761191936,3
1066067515,3
412160943,3
442906173,3
241519703,3
94966761,3
132981223,3
231967652,3
1044932990,3
31405544,3
2435916027,3
508717801,3
538382007,3
1573555616,3
390819984,3
3003254493,3
819397051,3
771257014240489472,3
421422819,3
2638214938,3
2656585709,3
847497841,3
1058676752,3
2537853697,3
240710359,3
2954613465,3
3781434735,3
2617511263,3
2243950814,3
3646464681,3
557076383,3
4370394857,3
226125316,3
1529068777,3
3039699201,3
501669408,3
359454995,3
564388390,3
52468851,3
764853057909841920,3
366622715,3
1949046042,3
2323632758,3
1025169505,3
281104969,3
595517608,3
259428725,3
593519995,3
381611850,3
1249400552,3
973647258,3
4299530902,3
3172191113,3
3159339067,3
3153876826,3
259673238,3
905508564,3
2884873407,3
2282434144,3
317336535,3
792427445232214016,3
232908749,3
1114098782,3
2593299788,3
1055367092,3
1413220182,3
185116067,3
429422542,3
529539547,3
3254165183,3
1627031726,3
3899808419,3
401704325,3
3096871079,3
109960399,3
4908692729,3
133032441,3
423738002,3
1278858271,3
2607487320,3
418849696,3
3341844040,3
407179725,3
455076650,3
355571709,3
3130737011,3
4147779167,3
82625683,3
123274082,3
417265094,3
1247348185,3
1080915097,3
399564740,3
169584409,3
2802044224,3
302450661,3
418658147,3
428166307,3
2348168913,3
507579268,3
1858411734,3
367833018,3
473984977,3
2256453579,3
231884158,3
384214851,3
4503725746,3
168041428,3
2966187939,3
271622920,3
2266033014,3
2561484014,3
109869957,3
323844319,3
795312936906555392,3
1687845709,3
554662429,3
717970219596165120,3
719936001968381952,3
4344764241,3
4129718181,3
783796455987351552,3
632811560,3
210781142,3
458515686,3
557477939,3
786170636527767552,3
700417503944695808,3
40472896,3
433989119,3
729339188,3
270035600,3
741338484,3
600042534,3
1122659574,3
4697142235,3
792638720486825984,3
759035534,3
418013478,3
1449178296,3
461546996,3
1872310844,3
331645415,3
2168141512,3
541360302,3
4452408435,3
331251621,3
2791644545,3
4214140767,3
4145340147,3
3417536049,3
428443141,3
733707640161861632,3
744453072601161728,3
480295579,3
316465930,3
405384428,3
118513045,3
476914448,3
1433950422,3
334337968,3
514478368,3
2362844389,3
1887067255,3
3322494874,3
132303430,3
413364881,3
48971201,3
65444000,3
3007710135,3
178155347,3
930194618,3
151106698,3
436640636,3
16401526,3
476836933,3
759968227782983680,3
303824834,3
2217543306,3
1058862104,3
353660574,3
1037325842,3
196527314,3
876454694,3
3289808236,3
2401743697,3
3238508633,3
2507009302,3
310845038,3
479865593,3
758205897915113472,3
2604434907,3
725828917,3
148845301,3
511656186,3
617101203,3
3022012884,3
490726710,3
272475335,3
104612663,3
1257355178,3
912041082,3
93679179,3
1021795003,3
896111983,3
2438043317,3
4853472419,3
421763043,3
2452102818,3
2594797000,3
769653263595700224,3
427590626,3
1324221282,3
47176984,3
555398101,3
713498795347218432,3
122476603,3
180029912,3
2243577362,3
3389132949,3
908519516,3
2880129663,3
594659275,3
947730906,3
3963984257,3
9584192,3
3569863816,3
1585963512,3
22708002,3
2990106417,3
2882777914,3
112227564,3
441643347,3
562947998,3
1268204864,3
4806536835,3
1620754188,3
883099326,3
306997738,3
734764188162248704,3
266125600,3
506425689,3
367838720,3
564480485,3
525288931,3
3005727892,3
54849589,3
3228521201,3
108262067,3
1416161276,3
418980099,3
110888613,3
38314752,3
1241515435,3
2272909142,3
783227203433664512,3
2220186288,3
1062662900,3
1171703372,3
1900493299,3
748139485335011328,3
772840526840270848,3
221490175,3
188787298,3
4148238154,3
1076496552,3
1058355732,3
2892534323,3
4527310402,3
1250044405,3
1369431798,3
130580971,3
2336360382,3
38638858,3
714011222,3
779407172832821248,3
141936740,3
4505319742,3
2948667406,3
2527788012,3
1037077783,3
445596864,3
1619722123,3
133652275,3
420408213,3
840402643,3
807095388,3
767420353,3
2480246000,3
27259807,3
715674751,3
229441189,3
2876375319,3
210636450,3
754366457975275520,3
2967772661,3
728560322752188416,3
1003602980,3
3291626026,3
36624024,3
4914304701,3
272934304,3
1192672903,3
807552572,3
1669075927,3
989322810,3
496229128,3
558090385,3
2921972553,3
447990549,3
1059127664,3
756028559823605760,3
788816274168119296,3
3253240709,3
4821193318,3
2194814713,3
47495257,3
433193480,3
510420773,3
560169622,3
4266998643,3
1128807018,3
2489572129,3
575138798,3
3296986435,3
398901089,3
210239170,3
517802726,3
3837061107,3
361386856,3
917297730,3
124778919,3
788456311684030464,3
1898486876,3
432684759,3
3093271402,3
2887792900,3
71218300,3
2492666427,3
792628448552509440,3
3322478014,3
370727961,3
386055960,3
385130841,3
2276549584,3
267335558,3
22651519,3
2466016514,3
411670414,3
1275230222,3
2542536177,3
615033595,3
580147561,3
2466390186,3
742168498911203328,3
3731438296,3
721931076088827904,3
4860111165,3
422019034,3
37761352,3
2786881413,3
714553962599464960,3
1337519239,3
477068697,3
222930863,3
2410649945,3
1367962406,3
1217799007,3
3325539275,3
3446733917,3
4384882048,3
3198157894,3
91652757,3
3758089649,3
3243183527,3
4784064395,3
854310253,3
4503390023,3
2788453788,3
2960469293,3
577859582,3
717973854325444608,3
750646010314104832,3
191204810,3
3034434386,3
4160203479,3
2442105406,3
1919237072,3
2392904948,3
342636977,3
2843485965,3
539343953,3
309347048,3
109361238,3
2295866084,3
339073452,3
4208790952,3
2333203880,3
153081388,3
3001111939,3
1704554534,3
784363401086640128,3
991982018,3
2987972555,3
1492135807,3
414184489,3
1361815838,3
995411196,3
2865271140,3
31922220,3
271541039,3
354767880,3
241498548,3
1679201,3
4774998749,3
2693731514,3
1254788209,3
144778464,3
1358880168,3
1028060143,3
172444822,3
397386548,3
889396670,3
2982433636,3
2210419316,3
536244238,3
32875709,3
2227239038,3
2846509326,3
1037305130,3
1944884750,3
2377048561,3
751839486,3
395548966,3
878503224,3
4173642952,3
1656227935,3
233546601,3
2752533784,3
1390254751,3
28072761,3
294194412,3
464076139,3
327420391,3
2362578901,3
106183442,3
569478521,3
1734254454,3
3305152361,3
53478215,3
1162661400,3
303810430,3
730100716250005504,3
1063634156,3
42395949,3
3182081069,3
2499224871,3
1083273792,3
738839237919944704,3
256459113,3
793826143,3
1009028191,3
2402255788,3
327334660,3
2292045232,3
4187567045,3
154948590,3
4248771682,3
3949073254,3
517097188,3
1208976072,3
549956970,3
1037401735,3
1695629928,3
888815552,3
2279189432,3
627351730,3
3413443713,3
3630722294,3
2876702231,3
337727921,3
128978964,3
82138891,3
109578008,3
112233466,3
1467197706,3
55533513,3
292508028,3
3291493733,3
2350743580,3
2324895959,3
1729106083,3
178330203,3
1147654514,3
2667739481,3
161497051,3
163860196,3
384948871,3
2752943530,3
3068706844,3
3598014375,3
606549225,3
3478613607,3
562168466,3
1652968850,3
17674830,3
4229339626,3
728188723075158016,3
2389396971,3
791992604640604160,3
2631427167,3
1613434417,3
734015798348484608,3
2845726755,3
515615524,3
421017807,3
3396388150,3
363542054,3
2330553377,3
382138494,3
222725904,3
425209016,3
3041981709,3
323670080,3
4180556788,3
2154151569,3
2657124579,3
770710734573596672,3
614962997,3
796079716772016128,3
425039950,3
1597905877,3
14460250,3
2646449907,3
