Node,Comunity_ID
3102184491,28
915385926,28
4702970784,28
466379768,28
4188671596,28
3209072371,28
3298252493,28
305236970,28
76893624,28
2813234751,28
325028943,28
3248511540,28
2462199506,28
3300284133,28
2430152420,28
448367456,28
2800729570,28
229160327,28
82093783,28
428243916,28
599144874,28
852687006,28
2394639802,28
269349550,28
108550570,28
545968677,28
1399394359,28
786474228258332672,28
145238837,28
276665800,28
1052352102,28
4256781189,28
490820347,28
403409845,28
263858624,28
99913258,28
967615364,28
125488839,28
60608418,28
556818121,28
2626785886,28
1513143780,28
583373343,28
209733883,28
2587940700,28
28073305,28
1313490145,28
99916072,28
55551432,28
753715333173747712,28
1202168640,28
610908085,28
1479828265,28
2771181483,28
75108301,28
754855801,28
1681307029,28
38150616,28
327379455,28
74977946,28
504969673,28
406580561,28
1096331473,28
9650902,28
397085846,28
2873406084,28
6067292,28
496843205,28
231098857,28
222040871,28
228121512,28
726295360537255936,28
2914144864,28
1320273294,28
985120944,28
1076316258,28
416885209,28
589023152,28
2765783097,28
366565632,28
2801467724,28
787911490586177536,28
293183196,28
580022142,28
2712498692,28
3016981881,28
85544383,28
78592366,28
414993289,28
602038473,28
41548247,28
303365029,28
51061269,28
405453634,28
402132308,28
3159487427,28
2242128824,28
373887841,28
2158619688,28
81590832,28
96838560,28
2345132599,28
541150443,28
312550124,28
1000080896,28
1583119626,28
580789807,28
425695048,28
105136186,28
265557557,28
477734917,28
1062955644,28
1409902837,28
3213779287,28
79804562,28
1707513894,28
141508118,28
1466983518,28
4009126457,28
1095726703,28
1118100247,28
2825355747,28
1037498628,28
442212404,28
1231882657,28
2425890542,28
2355693375,28
2222178930,28
328354853,28
2791785084,28
4233541725,28
234011417,28
238604711,28
63449721,28
2207177382,28
899684497,28
776040035049152512,28
1118923172,28
941041278,28
2629227623,28
725817874602971136,28
412250316,28
490663130,28
148556286,28
1331997001,28
758329839573172224,28
1108512408,28
3010384533,28
322216956,28
429009063,28
781114803465191424,28
213408314,28
756427452575080448,28
759145283716538368,28
4773912928,28
113092215,28
788016239188860928,28
2726568145,28
1708399825,28
311481042,28
368458366,28
382586346,28
787704652326400000,28
1404900818,28
8329782,28
2457927541,28
751379826024583168,28
2440801809,28
329564611,28
4824190702,28
756480048958406656,28
296489835,28
751104484969947136,28
764140480775020544,28
777922906496102400,28
786481498660626432,28
3129702251,28
2354983764,28
2975372100,28
1257745957,28
1665392198,28
3025920266,28
4706925940,28
781437278228996096,28
788057909850701824,28
758372531392901120,28
2921386997,28
52061287,28
729253554196713472,28
3651338596,28
4897360193,28
458877688,28
592647058,28
534655010,28
43163301,28
1176112362,28
416489772,28
461180122,28
2751643757,28
720207369645502464,28
253714436,28
425254477,28
2792050237,28
270839361,28
592160447,28
739140549299568640,28
412670404,28
473209868,28
370079705,28
961773410,28
1189743062,28
489633908,28
761787475,28
1642762838,28
971840395,28
483671947,28
72331470,28
577936933,28
2811584671,28
3299837380,28
1057961011,28
241608899,28
1530798872,28
1208394690,28
542573422,28
61154684,28
410959301,28
350226442,28
396956382,28
789870840,28
418689046,28
825507122,28
3545192475,28
386501517,28
202220952,28
417937026,28
513450320,28
370596367,28
2614952764,28
477686599,28
60333531,28
927916422,28
3394261233,28
491634712,28
1979545116,28
2174454292,28
633601330,28
272065406,28
14257328,28
47333457,28
160213845,28
460923865,28
2973508025,28
1710210360,28
3102763995,28
504625929,28
916913713,28
994097172,28
483016672,28
309304789,28
2324049793,28
161268878,28
561204740,28
3012254517,28
370270425,28
392959803,28
383284208,28
2619106441,28
351678178,28
161164067,28
335964986,28
4925341691,28
402200260,28
3143144909,28
453027094,28
82105312,28
3960264747,28
2244779704,28
58211648,28
232534560,28
499214987,28
88782615,28
82910300,28
215589114,28
235171152,28
418516300,28
1272629420,28
133242957,28
862766647,28
453482376,28
85300634,28
237816428,28
53351885,28
48834654,28
583540282,28
953923741,28
476303634,28
494378859,28
17774275,28
376688279,28
40430869,28
2346783988,28
204249074,28
105538883,28
2825259495,28
420146229,28
88017073,28
3085347732,28
2349902485,28
2908475859,28
771197191,28
1314231894,28
2982653979,28
631436852,28
1083310260,28
2589653764,28
1219977643,28
475922296,28
472272055,28
175689077,28
365105383,28
528946243,28
636978994,28
80823138,28
49396947,28
1125544152,28
1653037368,28
1057388839,28
585919562,28
366840828,28
96233686,28
3939301649,28
4738484242,28
294535863,28
581069910,28
289538124,28
832016611,28
56692061,28
2625445767,28
336996257,28
438385480,28
3397587807,28
399011672,28
372030829,28
629774607,28
770995119185076224,28
3928901475,28
398710426,28
158470519,28
406460133,28
552132820,28
293110572,28
1115263734,28
2604413069,28
1222699580,28
898298473,28
226627338,28
859896331,28
416290762,28
3431700219,28
104275102,28
202768204,28
777953137,28
410345597,28
386474826,28
2370221592,28
791193793051721728,28
506007311,28
1288206984,28
176410109,28
626472264,28
345439766,28
52330988,28
3388648768,28
417070549,28
3025536011,28
800998519,28
84887445,28
425296360,28
2502868003,28
184423838,28
257188974,28
700244333,28
1286628300,28
2882933625,28
508816846,28
2893190685,28
1528766720,28
261741456,28
88873456,28
58845374,28
2320769211,28
486937527,28
48090650,28
227306075,28
340206383,28
1927609350,28
3130653934,28
1104906145,28
61174500,28
394364545,28
102804357,28
848045168,28
808756406,28
90157200,28
353717248,28
2324228217,28
55556322,28
15144611,28
501982093,28
99997947,28
2604719213,28
562846287,28
3179223957,28
2308979695,28
48272554,28
398306711,28
775304806332243968,28
4857399178,28
2175541839,28
2497742098,28
415046131,28
742397869,28
2447306083,28
474822588,28
108061631,28
128859858,28
2600970999,28
761047603,28
51716181,28
52356694,28
424406999,28
381088822,28
2262040708,28
737351757819486208,28
104573506,28
79279200,28
245328223,28
464019132,28
1020431113,28
188057072,28
2278956151,28
4194094995,28
1092846918,28
469396491,28
90466924,28
585584369,28
50286652,28
776994949,28
621918240,28
554733792,28
635689685,28
2366464163,28
2606143812,28
460992881,28
560405524,28
1139157704,28
4461052161,28
488932813,28
2755616210,28
494844364,28
637327428,28
45389601,28
2173904793,28
475197913,28
2188803397,28
278713558,28
429085080,28
524493374,28
119128219,28
347549136,28
394734481,28
328064771,28
744828787137839104,28
1038122826,28
3042119529,28
194196738,28
2355289058,28
485830194,28
1089391746,28
5660552,28
522133054,28
2444425252,28
2344839862,28
3195217666,28
2802841287,28
2753391711,28
1339960975,28
4902342166,28
256072596,28
225484216,28
407777608,28
972517489,28
728561907720966144,28
451662773,28
369459091,28
3001665089,28
166976785,28
395259413,28
3002785552,28
1485089334,28
14077086,28
3291092002,28
2511809006,28
231736009,28
1090448503,28
441273511,28
279557700,28
838693075,28
2769402819,28
301923545,28
2915424393,28
2318264715,28
516680545,28
501791958,28
69340006,28
945407058,28
127916193,28
753856766639824896,28
1368048013,28
1098245892,28
389642629,28
341431151,28
541932820,28
4151307737,28
360485722,28
4174063036,28
380406099,28
23295072,28
2626177428,28
2817271640,28
2504047919,28
17211295,28
1195189627,28
495443476,28
3132931045,28
1930484058,28
327319065,28
144987828,28
249318832,28
442818314,28
417690170,28
524684548,28
1072429142,28
2247685331,28
1853857640,28
2203727552,28
786233441742364672,28
519587717,28
459452891,28
753837313,28
2754565029,28
1951613647,28
423726669,28
747917978,28
1366999759,28
30849011,28
511961726,28
2909313208,28
268915064,28
4437711454,28
16156600,28
2353320273,28
108024320,28
2294163321,28
1347511531,28
3791284815,28
824533860,28
244596457,28
157474913,28
45125424,28
2741910808,28
386463269,28
205638223,28
353582458,28
375700539,28
769509046227496960,28
3320285157,28
488587270,28
1265375377,28
556889420,28
514302859,28
541147498,28
1405967683,28
2713478241,28
337321550,28
1366555484,28
1640342070,28
3350829082,28
397943480,28
35186130,28
2676639177,28
136243366,28
577287680,28
2929356941,28
4904009595,28
830621611,28
1096323168,28
2336993334,28
2996487070,28
186182336,28
1037847751,28
631825093,28
1275673248,28
1462955294,28
737756994854125568,28
257223860,28
1143922956,28
449250646,28
36176128,28
1726637498,28
3884169503,28
457620281,28
456782206,28
956094938,28
3044045152,28
60672327,28
2350131678,28
2459731620,28
3027236165,28
474688076,28
743718268846780416,28
3299950450,28
736130960736067584,28
565035726,28
424102462,28
987525541,28
402803669,28
1252659014,28
3379087654,28
3151359832,28
3018858028,28
472223118,28
3386953695,28
236956276,28
622317402,28
722734060284604416,28
3033115726,28
267438204,28
1070780718,28
442808538,28
2365532641,28
1226073056,28
4062849807,28
394641871,28
468782303,28
2314342300,28
3297601040,28
306201783,28
96369798,28
3253773825,28
394018745,28
45316640,28
414253688,28
2323867147,28
923947808,28
396697870,28
1623148244,28
2516349323,28
1397094164,28
44103891,28
425882483,28
211435254,28
58990105,28
431987028,28
1044957452,28
446942856,28
997586305,28
269889614,28
3088893988,28
2898075617,28
1193388126,28
339698448,28
70209996,28
2260822969,28
2953240439,28
1371698587,28
727052295687512064,28
127532707,28
737320028270415872,28
481385426,28
151481755,28
432211151,28
3241021119,28
286821862,28
2150341105,28
3298098616,28
601607662,28
2610108451,28
547517425,28
3815570657,28
3169965514,28
3121456870,28
389136117,28
2544957299,28
2589832160,28
2883830458,28
4813826602,28
752520131553660928,28
1871000750,28
2938313507,28
1326609169,28
451473769,28
89732448,28
980074483,28
2415768917,28
3233888700,28
1093674200,28
1538637733,28
608379751,28
483307241,28
310586807,28
428458020,28
443051637,28
23196966,28
257499288,28
896233980,28
4794361,28
50295560,28
2165588517,28
49303706,28
100961915,28
20910977,28
539167684,28
85568796,28
525214773,28
964924026,28
39115395,28
61081513,28
414660035,28
74693664,28
76395965,28
496043380,28
461978652,28
252019649,28
47756372,28
138772797,28
128870883,28
161740961,28
143415269,28
61032141,28
311545336,28
402054071,28
122744687,28
2752795762,28
1483071638,28
409607216,28
142411196,28
513413652,28
185784070,28
1098999823,28
382238648,28
3342581884,28
574402395,28
412428195,28
969789116,28
11791472,28
8678132,28
584131032,28
34251220,28
48340229,28
165547516,28
612924968,28
81388715,28
50369920,28
119178709,28
1387242434,28
1050593575,28
600280702,28
400301199,28
375773693,28
49420439,28
2315349157,28
389076701,28
69568272,28
403299956,28
84817919,28
442684129,28
393298498,28
202559331,28
192640902,28
496842486,28
55186344,28
56693905,28
2940223193,28
483334668,28
404759504,28
271407710,28
216308253,28
525733847,28
400103989,28
411428698,28
2296705165,28
78262716,28
1120123548,28
45763,28
570045852,28
1310811456,28
51792460,28
847536198,28
14703893,28
237860479,28
97646474,28
2327161304,28
104538719,28
447334135,28
235639028,28
1497687198,28
393307261,28
239450599,28
528865870,28
474672860,28
2704662807,28
850130671,28
594802106,28
533311301,28
2899554531,28
135459652,28
462177911,28
73598026,28
1857302460,28
102223854,28
463765364,28
734318324,28
34277656,28
1638122504,28
338363115,28
816899671,28
133297534,28
1510489741,28
736299731152961536,28
960952639,28
432742236,28
26216423,28
2198032835,28
548471081,28
1073842549,28
3261651495,28
748853650970251264,28
595781998,28
200932330,28
3221064916,28
47880910,28
480787660,28
821561744,28
108936591,28
51036508,28
522221243,28
2360900988,28
1918247922,28
180480028,28
417342231,28
223645273,28
33464175,28
730660405761191936,28
1066067515,28
412160943,28
442906173,28
241519703,28
94966761,28
132981223,28
231967652,28
1044932990,28
31405544,28
2435916027,28
508717801,28
538382007,28
1573555616,28
390819984,28
3003254493,28
819397051,28
771257014240489472,28
421422819,28
2638214938,28
2656585709,28
847497841,28
1058676752,28
2537853697,28
240710359,28
2954613465,28
3781434735,28
2617511263,28
2243950814,28
3646464681,28
557076383,28
4370394857,28
226125316,28
1529068777,28
3039699201,28
501669408,28
359454995,28
564388390,28
52468851,28
764853057909841920,28
366622715,28
1949046042,28
2323632758,28
1025169505,28
281104969,28
595517608,28
259428725,28
593519995,28
381611850,28
1249400552,28
973647258,28
4299530902,28
3172191113,28
3159339067,28
3153876826,28
259673238,28
905508564,28
2884873407,28
2282434144,28
317336535,28
792427445232214016,28
232908749,28
1114098782,28
2593299788,28
1055367092,28
1413220182,28
185116067,28
429422542,28
529539547,28
3254165183,28
1627031726,28
3899808419,28
401704325,28
3096871079,28
109960399,28
4908692729,28
133032441,28
423738002,28
1278858271,28
2607487320,28
418849696,28
3341844040,28
407179725,28
455076650,28
355571709,28
3130737011,28
4147779167,28
82625683,28
123274082,28
417265094,28
1247348185,28
1080915097,28
399564740,28
169584409,28
2802044224,28
302450661,28
418658147,28
428166307,28
2348168913,28
507579268,28
1858411734,28
367833018,28
473984977,28
2256453579,28
231884158,28
384214851,28
4503725746,28
168041428,28
2966187939,28
271622920,28
2266033014,28
2561484014,28
109869957,28
323844319,28
795312936906555392,28
1687845709,28
554662429,28
717970219596165120,28
719936001968381952,28
4344764241,28
4129718181,28
783796455987351552,28
632811560,28
210781142,28
458515686,28
557477939,28
786170636527767552,28
700417503944695808,28
40472896,28
433989119,28
729339188,28
270035600,28
741338484,28
600042534,28
1122659574,28
4697142235,28
792638720486825984,28
759035534,28
418013478,28
1449178296,28
461546996,28
1872310844,28
331645415,28
2168141512,28
541360302,28
4452408435,28
331251621,28
2791644545,28
4214140767,28
4145340147,28
3417536049,28
428443141,28
733707640161861632,28
744453072601161728,28
480295579,28
316465930,28
405384428,28
118513045,28
476914448,28
1433950422,28
334337968,28
514478368,28
2362844389,28
1887067255,28
3322494874,28
132303430,28
413364881,28
48971201,28
65444000,28
3007710135,28
178155347,28
930194618,28
151106698,28
436640636,28
16401526,28
476836933,28
759968227782983680,28
303824834,28
2217543306,28
1058862104,28
353660574,28
1037325842,28
196527314,28
876454694,28
3289808236,28
2401743697,28
3238508633,28
2507009302,28
310845038,28
479865593,28
758205897915113472,28
2604434907,28
725828917,28
148845301,28
511656186,28
617101203,28
3022012884,28
490726710,28
272475335,28
104612663,28
1257355178,28
912041082,28
93679179,28
1021795003,28
896111983,28
2438043317,28
4853472419,28
421763043,28
2452102818,28
2594797000,28
769653263595700224,28
427590626,28
1324221282,28
47176984,28
555398101,28
713498795347218432,28
122476603,28
180029912,28
2243577362,28
3389132949,28
908519516,28
2880129663,28
594659275,28
947730906,28
3963984257,28
9584192,28
3569863816,28
1585963512,28
22708002,28
2990106417,28
2882777914,28
112227564,28
441643347,28
562947998,28
1268204864,28
4806536835,28
1620754188,28
883099326,28
306997738,28
734764188162248704,28
266125600,28
506425689,28
367838720,28
564480485,28
525288931,28
3005727892,28
54849589,28
3228521201,28
108262067,28
1416161276,28
418980099,28
110888613,28
38314752,28
1241515435,28
2272909142,28
783227203433664512,28
2220186288,28
1062662900,28
1171703372,28
1900493299,28
748139485335011328,28
772840526840270848,28
221490175,28
188787298,28
4148238154,28
1076496552,28
1058355732,28
2892534323,28
4527310402,28
1250044405,28
1369431798,28
130580971,28
2336360382,28
38638858,28
714011222,28
779407172832821248,28
141936740,28
4505319742,28
2948667406,28
2527788012,28
1037077783,28
445596864,28
1619722123,28
133652275,28
420408213,28
840402643,28
807095388,28
767420353,28
2480246000,28
27259807,28
715674751,28
229441189,28
2876375319,28
210636450,28
754366457975275520,28
2967772661,28
728560322752188416,28
1003602980,28
3291626026,28
36624024,28
4914304701,28
272934304,28
1192672903,28
807552572,28
1669075927,28
989322810,28
496229128,28
558090385,28
2921972553,28
447990549,28
1059127664,28
756028559823605760,28
788816274168119296,28
3253240709,28
4821193318,28
2194814713,28
47495257,28
433193480,28
510420773,28
560169622,28
4266998643,28
1128807018,28
2489572129,28
575138798,28
3296986435,28
398901089,28
210239170,28
517802726,28
3837061107,28
361386856,28
917297730,28
124778919,28
788456311684030464,28
1898486876,28
432684759,28
3093271402,28
2887792900,28
71218300,28
2492666427,28
792628448552509440,28
3322478014,28
370727961,28
386055960,28
385130841,28
2276549584,28
267335558,28
22651519,28
2466016514,28
411670414,28
1275230222,28
2542536177,28
615033595,28
580147561,28
2466390186,28
742168498911203328,28
3731438296,28
721931076088827904,28
4860111165,28
422019034,28
37761352,28
2786881413,28
714553962599464960,28
1337519239,28
477068697,28
222930863,28
2410649945,28
1367962406,28
1217799007,28
3325539275,28
3446733917,28
4384882048,28
3198157894,28
91652757,28
3758089649,28
3243183527,28
4784064395,28
854310253,28
4503390023,28
2788453788,28
2960469293,28
577859582,28
717973854325444608,28
750646010314104832,28
191204810,28
3034434386,28
4160203479,28
2442105406,28
1919237072,28
2392904948,28
342636977,28
2843485965,28
539343953,28
309347048,28
109361238,28
2295866084,28
339073452,28
4208790952,28
2333203880,28
153081388,28
3001111939,28
1704554534,28
784363401086640128,28
991982018,28
2987972555,28
1492135807,28
414184489,28
1361815838,28
995411196,28
2865271140,28
31922220,28
271541039,28
354767880,28
241498548,28
1679201,28
4774998749,28
2693731514,28
1254788209,28
144778464,28
1358880168,28
1028060143,28
172444822,28
397386548,28
889396670,28
2982433636,28
2210419316,28
536244238,28
32875709,28
2227239038,28
2846509326,28
1037305130,28
1944884750,28
2377048561,28
751839486,28
395548966,28
878503224,28
4173642952,28
1656227935,28
233546601,28
2752533784,28
1390254751,28
28072761,28
294194412,28
464076139,28
327420391,28
2362578901,28
106183442,28
569478521,28
1734254454,28
3305152361,28
53478215,28
1162661400,28
303810430,28
730100716250005504,28
1063634156,28
42395949,28
3182081069,28
2499224871,28
1083273792,28
738839237919944704,28
256459113,28
793826143,28
1009028191,28
2402255788,28
327334660,28
2292045232,28
4187567045,28
154948590,28
4248771682,28
3949073254,28
517097188,28
1208976072,28
549956970,28
1037401735,28
1695629928,28
888815552,28
2279189432,28
627351730,28
3413443713,28
3630722294,28
2876702231,28
337727921,28
128978964,28
82138891,28
109578008,28
112233466,28
1467197706,28
55533513,28
292508028,28
3291493733,28
2350743580,28
2324895959,28
1729106083,28
178330203,28
1147654514,28
2667739481,28
161497051,28
163860196,28
384948871,28
2752943530,28
3068706844,28
3598014375,28
606549225,28
3478613607,28
562168466,28
1652968850,28
17674830,28
4229339626,28
728188723075158016,28
2389396971,28
791992604640604160,28
2631427167,28
1613434417,28
734015798348484608,28
2845726755,28
515615524,28
421017807,28
3396388150,28
363542054,28
2330553377,28
382138494,28
222725904,28
425209016,28
3041981709,28
323670080,28
4180556788,28
2154151569,28
2657124579,28
770710734573596672,28
614962997,28
796079716772016128,28
425039950,28
1597905877,28
14460250,28
2646449907,28
2309860201,28
1581362773,28
2576621143,28
429835426,28
3372243827,28
2346458381,28
49413521,28
777600540444389376,28
1924647492,28
2280596834,28
3075980884,28
260904873,28
509309634,28
61773288,28
724917989389287424,28
1872270133,28
2330062987,28
889062380,28
447990031,28
1879711830,28
476264118,28
1090175304,28
1121521046,28
3101946463,28
2523901625,28
2853912412,28
309554233,28
1860435552,28
1664716250,28
337155946,28
3417233499,28
443910842,28
3855307522,28
755102530527457280,28
1698522818,28
617476851,28
1204076264,28
4130639901,28
261264162,28
765979700808286208,28
2335615140,28
421294544,28
2948661737,28
2523203476,28
1030992019,28
156316785,28
1701198374,28
2422714453,28
1148946079,28
197056224,28
417827591,28
1013045366,28
414811187,28
1289725328,28
634887537,28
2147638752,28
248447553,28
544700808,28
3263800121,28
450950333,28
1471608194,28
4459087695,28
2872007299,28
877713914,28
1090076990,28
1593579625,28
490520691,28
2424020059,28
2757620145,28
459305375,28
2703729438,28
84046970,28
244705592,28
1907363449,28
432903283,28
2481748609,28
400209582,28
143813004,28
2396639005,28
240828508,28
2332571271,28
2822310640,28
154479746,28
397853516,28
61996974,28
390868440,28
1059984817,28
3321556576,28
197913402,28
516709840,28
4864664511,28
497249239,28
1064367553,28
3119071163,28
487012569,28
2319480523,28
403334506,28
378833661,28
3053325887,28
2549528592,28
1066344667,28
4044305427,28
492460290,28
3439230363,28
501543830,28
2282228803,28
2416323679,28
414385318,28
134858666,28
3037477287,28
767783947220713472,28
801313759,28
1105814539,28
19680237,28
324546517,28
608152223,28
144176515,28
106738070,28
128495447,28
1020342666,28
282643059,28
2370895019,28
482231012,28
695753,28
436539086,28
568417331,28
451527795,28
410894122,28
18680083,28
318519850,28
1055382594,28
2269224186,28
508760710,28
596292748,28
2271564014,28
425695309,28
138018852,28
2999809657,28
236621542,28
2722863047,28
534146296,28
1077795050,28
3236461487,28
249457691,28
198199124,28
459584150,28
1050697136,28
4010262106,28
2507487144,28
2423486085,28
1868341807,28
1166339754,28
795413849381998592,28
359096965,28
70969814,28
43703232,28
2885393529,28
1107334009,28
458719075,28
81779451,28
2843769504,28
2940585718,28
40242521,28
301468494,28
706086896275955712,28
2228125304,28
1387662265,28
2359496138,28
1073288395,28
827639359,28
36392373,28
1111159670,28
527598706,28
371118925,28
386425939,28
22127498,28
418597947,28
14770559,28
703622291746398208,28
1171486081,28
64369261,28
74728621,28
415432396,28
30213564,28
399043688,28
364189418,28
211882930,28
164252719,28
96313736,28
120812398,28
1484550222,28
1173320346,28
55793308,28
44395683,28
2182149856,28
960086424,28
55045274,28
612831033,28
580184217,28
252633455,28
839698230,28
519601450,28
57438567,28
2973163389,28
1386737474,28
77031813,28
1398381302,28
490373717,28
96304737,28
15532171,28
1499571295,28
430200691,28
2862264726,28
114321159,28
3343049686,28
164025117,28
113102542,28
2891197923,28
418851266,28
1084399818,28
1374076440,28
469502626,28
80040362,28
1267065014,28
2391090577,28
431480206,28
376435133,28
1384301958,28
2416492224,28
238203936,28
14376973,28
4195440875,28
51393096,28
1517691259,28
84874030,28
347953519,28
453812597,28
565354789,28
1292021606,28
2967451289,28
925807837,28
449619945,28
418772810,28
74968602,28
889816856,28
1220767266,28
624096392,28
549269702,28
303636190,28
2367055176,28
54203549,28
1218811038,28
372150748,28
404051602,28
2506952330,28
176771140,28
2606297856,28
202398659,28
3394106926,28
33226107,28
533599475,28
149060372,28
453340945,28
2359153168,28
30248306,28
545207960,28
405917731,28
255939314,28
570329331,28
116803999,28
406880559,28
357063589,28
1156695648,28
823269025,28
983610942,28
106673706,28
446903999,28
561823534,28
970936674,28
771827116627275776,28
263582790,28
521831835,28
306438236,28
995565133,28
1230361375,28
1885976930,28
701627927,28
256595208,28
2873838833,28
394274603,28
314392100,28
3246766774,28
761338637455851520,28
1934935309,28
1165412916,28
247841802,28
577226307,28
350949910,28
366149314,28
2903601496,28
1046168034,28
173430456,28
1103777761,28
4881267029,28
189676947,28
4869095007,28
319116894,28
3228099125,28
621771505,28
1074738966,28
2797738390,28
745591691403493376,28
443794900,28
3305434241,28
461493236,28
905462725,28
731569732151836672,28
990605366,28
2514594951,28
1280953482,28
404820209,28
359382281,28
17645693,28
22075599,28
6521502,28
69395839,28
2910674200,28
526191743,28
211603206,28
409446270,28
499936088,28
142088836,28
425806885,28
2301561164,28
88725905,28
204814083,28
1372517456,28
1890293305,28
409130756,28
2318477410,28
1325237478,28
2161648892,28
2185004339,28
1332209119,28
3223863561,28
255560499,28
1233468889,28
581801913,28
1454614525,28
45439845,28
329756383,28
797928230997082112,28
2221318495,28
2563503384,28
232231711,28
4133127375,28
2319408829,28
625585624,28
465661057,28
2402143808,28
4833429358,28
2611313426,28
289859824,28
1341254522,28
1151711312,28
473811699,28
27833981,28
54655555,28
3130622027,28
2432948813,28
171844789,28
527886495,28
150707800,28
417279241,28
418208469,28
2687036433,28
90183892,28
2315538860,28
118035662,28
905834371,28
494875751,28
81871800,28
4754556873,28
2265822070,28
783616187703984128,28
500001834,28
831251114,28
727850228829818880,28
4128423274,28
323240531,28
9817502,28
1363855172,28
51049489,28
1159945879,28
166449444,28
1903397372,28
71005866,28
2889946193,28
2490820075,28
857508649,28
1869343627,28
1068808687,28
482064211,28
1470771482,28
1565958488,28
136982977,28
184936094,28
822183163,28
1064054094,28
2177374102,28
3239175100,28
217358711,28
2534832186,28
3852509535,28
364165033,28
439492540,28
237331862,28
3431969470,28
595372301,28
1917798224,28
1140565105,28
400701610,28
1469612947,28
117407713,28
593164921,28
4056427037,28
128922889,28
3369156047,28
3222096079,28
1107302042,28
4254101320,28
3027478686,28
288329762,28
495033886,28
477844374,28
410298671,28
1709547350,65
4889054428,28
131843843,28
2525968290,28
3347530847,28
461316228,28
248362304,28
244734060,28
469548100,28
3433378229,28
420312158,28
367662756,28
1011639912,28
793026146183053312,28
812886115,28
2225431370,28
1076114564,28
430724357,28
42399072,28
320725662,28
82349024,28
1170278395,28
2865919767,28
49332881,28
4483480636,28
1377883285,28
4493227335,28
483151386,28
433697780,28
2355393590,28
2365824092,28
424237536,28
521072521,28
547807130,28
4910860665,28
1311669534,28
1708309334,28
484011321,28
2786191966,28
2981614870,28
701156972364701696,28
2973687160,28
1039429350,28
1105858195,28
553940585,28
965913204,28
217900142,28
773240110120927232,28
1339993381,28
712741795264925696,28
54568284,28
2256825849,28
214604553,28
3416068515,28
2957106160,28
2813995582,28
4588321522,28
878685505,28
966148417,28
1956171698,28
2534379143,28
558053080,28
2283531689,28
2842295578,28
436629007,28
543700451,28
3414568475,28
131846946,28
128609313,28
753871352453562368,28
2275956998,28
2947606421,28
733914785780236288,28
238659406,28
829417766,28
1870961815,28
4260050973,28
2607883488,28
923427594,28
618579603,28
4842381857,28
130103067,28
4737081682,28
458460908,28
752592752303607808,28
780667395002118144,28
593777073,28
501029021,28
756726681122004992,28
46361600,28
776144101850943488,28
269855245,28
949546273,28
584173480,28
129916269,28
811707536,28
1093512139,28
2984184838,28
362952577,28
1077176911,28
1042958780,28
513253779,28
29007074,28
2633792739,28
3193772039,28
2415687292,28
753351020265218048,28
1630204784,28
384690779,28
1304463078,28
139743146,28
785773375385923584,28
609438275,28
4857980363,28
746286023961874432,28
17880873,28
734976214163726336,28
111327481,28
784500022410969088,28
975895578,28
563773403,28
14443701,28
435327100,28
4566225075,43
738033666811678720,28
373233542,28
763310989232177152,28
132107435,28
2734322301,28
355193943,28
4426069323,28
535220009,28
3130877788,28
3602290937,28
3879187997,28
216326779,28
775318412507643904,28
730702691425456128,28
724699433271758848,28
775325300334981120,28
1978344314,28
606323194,28
1042524565,28
2905078605,28
427247573,28
2676171233,28
782574940478377984,28
142593220,28
263566567,28
3011800271,28
525268787,28
1511040457,28
1010846005,28
4081241908,28
254943511,28
768863741354053632,28
130111210,28
2735400227,28
336689321,28
438336172,28
1673816466,28
732141236178587648,28
2397696805,28
462417241,28
3301832783,28
3723192855,28
3305062853,28
1059013326,28
3404851961,28
2840014361,28
3105404607,28
3341072025,28
377428756,28
31073250,28
770987858278674432,28
723496493903130624,28
1489971883,28
1090249998,28
773983087348899840,28
554553427,28
3543674897,28
934436456,28
449819882,28
2969224684,28
485902520,28
2151237468,28
1289227574,28
1039675664,28
522438498,28
4576031421,28
1066129710,28
4048414942,28
3948938717,28
730809378,28
137939617,28
3165463553,28
445626690,28
2907953530,28
2834785259,28
952533872,28
2370406796,28
4066666906,28
459084453,28
4924175543,28
551769009,28
431749782,28
3055528731,28
1150670402,28
730878351150354432,28
3081135833,28
2553584834,28
1652723858,28
316376052,28
2326573022,28
482937083,28
387126602,28
394957022,28
726022286717927424,28
266238202,28
3026496574,28
257397349,28
22345073,28
365473109,28
4504836677,28
212950064,28
4204326923,28
375179336,28
248142160,28
618189727,28
1266649207,28
2725663345,28
768313926459195392,28
1055140058,28
345219705,28
538341709,28
1162613372,28
2680617799,28
1915050013,28
1167316106,28
140066629,28
337838077,28
303122543,28
1969148101,28
3044664286,28
101014254,28
136700403,28
1202152525,28
321879271,28
3373853703,28
1056094116,28
62024752,28
203969960,28
192688721,28
2751256629,28
385897719,28
87467449,28
128880613,28
985314588,28
1151876744,28
255047902,28
1158529614,28
40705890,28
481109998,28
1069275696,28
3761076075,28
2176575594,28
838332596,28
1714140121,28
1737574513,28
366053697,28
15178183,28
826642668,28
363862747,28
2307190207,28
255662125,28
453810735,28
2267522596,28
1170119629,28
367884372,28
503338054,28
3044897558,28
733317428,28
2327790560,28
1002163952,28
291328012,28
208792626,28
447352763,28
551303014,28
1566803234,28
1040719004,28
2362894645,28
2299766748,28
1264880100,28
2467973393,28
1336083961,28
962612156,28
469273038,28
970022552,28
475254497,28
2638919492,28
453490577,28
