Node,Comunity_ID
3159339067,33
3153876826,33
259673238,33
905508564,33
2884873407,33
2282434144,33
317336535,33
792427445232214016,33
232908749,33
1114098782,33
2593299788,33
1055367092,33
1413220182,33
185116067,33
429422542,33
529539547,33
3254165183,33
1627031726,33
3899808419,33
401704325,33
3096871079,33
109960399,33
4908692729,33
133032441,33
423738002,33
1278858271,33
2607487320,33
418849696,33
3341844040,33
407179725,33
455076650,33
355571709,33
3130737011,33
4147779167,33
82625683,33
123274082,33
417265094,33
1247348185,33
1080915097,33
399564740,33
169584409,33
2802044224,33
302450661,33
418658147,33
428166307,33
2348168913,33
507579268,33
1858411734,33
367833018,33
473984977,33
2256453579,33
231884158,33
384214851,33
4503725746,33
168041428,33
2966187939,33
271622920,33
2266033014,33
2561484014,33
109869957,33
323844319,33
795312936906555392,33
1687845709,33
554662429,33
717970219596165120,33
719936001968381952,33
4344764241,33
4129718181,33
783796455987351552,33
632811560,33
210781142,33
458515686,33
557477939,33
786170636527767552,33
700417503944695808,33
40472896,33
433989119,33
729339188,33
270035600,33
741338484,33
600042534,33
1122659574,33
4697142235,33
792638720486825984,33
759035534,33
418013478,33
1449178296,33
461546996,33
1872310844,33
331645415,33
2168141512,33
541360302,33
4452408435,33
331251621,33
2791644545,33
4214140767,33
4145340147,33
3417536049,33
428443141,33
733707640161861632,33
744453072601161728,33
480295579,33
316465930,33
405384428,33
118513045,33
476914448,33
1433950422,33
334337968,33
514478368,33
2362844389,33
1887067255,33
3322494874,33
132303430,33
413364881,33
48971201,33
65444000,33
3007710135,33
178155347,33
930194618,33
151106698,33
436640636,33
16401526,33
476836933,33
759968227782983680,33
303824834,33
2217543306,33
1058862104,33
353660574,33
1037325842,33
196527314,33
876454694,33
3289808236,33
2401743697,33
3238508633,33
2507009302,33
310845038,33
479865593,33
758205897915113472,33
2604434907,33
725828917,33
148845301,33
511656186,33
617101203,33
3022012884,33
490726710,33
272475335,33
104612663,33
1257355178,33
912041082,33
93679179,33
1021795003,33
896111983,33
2438043317,33
4853472419,33
421763043,33
2452102818,33
2594797000,33
769653263595700224,33
427590626,33
1324221282,33
47176984,33
555398101,33
713498795347218432,33
122476603,33
180029912,33
2243577362,33
3389132949,33
908519516,33
2880129663,33
594659275,33
947730906,33
3963984257,33
9584192,33
3569863816,33
1585963512,33
22708002,33
2990106417,33
2882777914,33
112227564,33
441643347,33
562947998,33
1268204864,33
4806536835,33
1620754188,33
883099326,33
306997738,33
734764188162248704,33
266125600,33
506425689,33
367838720,33
564480485,33
525288931,33
3005727892,33
54849589,33
3228521201,33
108262067,33
1416161276,33
418980099,33
110888613,33
38314752,33
1241515435,33
2272909142,33
783227203433664512,33
2220186288,33
1062662900,33
1171703372,33
1900493299,33
748139485335011328,33
772840526840270848,33
221490175,33
188787298,33
4148238154,33
1076496552,33
1058355732,33
2892534323,33
4527310402,33
1250044405,33
1369431798,33
130580971,33
2336360382,33
38638858,33
714011222,33
779407172832821248,33
141936740,33
4505319742,33
2948667406,33
2527788012,33
1037077783,33
445596864,33
1619722123,33
133652275,33
420408213,33
840402643,33
807095388,33
767420353,33
2480246000,33
27259807,33
715674751,33
229441189,33
2876375319,33
210636450,33
754366457975275520,33
2967772661,33
728560322752188416,33
1003602980,33
3291626026,33
36624024,33
4914304701,33
272934304,33
1192672903,33
807552572,33
1669075927,33
989322810,33
496229128,33
558090385,33
2921972553,33
447990549,33
1059127664,33
756028559823605760,33
788816274168119296,33
3253240709,33
4821193318,33
2194814713,33
47495257,33
433193480,33
510420773,33
560169622,33
4266998643,33
1128807018,33
2489572129,33
575138798,33
3296986435,33
398901089,33
210239170,33
517802726,33
3837061107,33
361386856,33
917297730,33
124778919,33
788456311684030464,33
1898486876,33
432684759,33
3093271402,33
2887792900,33
71218300,33
2492666427,33
792628448552509440,33
3322478014,33
370727961,33
386055960,33
385130841,33
2276549584,33
267335558,33
22651519,33
2466016514,33
411670414,33
1275230222,33
2542536177,33
615033595,33
580147561,33
2466390186,33
742168498911203328,33
3731438296,33
721931076088827904,33
4860111165,33
422019034,33
37761352,33
2786881413,33
714553962599464960,33
1337519239,33
477068697,33
222930863,33
2410649945,33
1367962406,33
1217799007,33
3325539275,33
3446733917,33
4384882048,33
3198157894,33
91652757,33
3758089649,33
3243183527,33
4784064395,33
854310253,33
4503390023,33
2788453788,33
2960469293,33
577859582,33
717973854325444608,33
750646010314104832,33
191204810,33
3034434386,33
4160203479,33
2442105406,33
1919237072,33
2392904948,33
342636977,33
2843485965,33
539343953,33
309347048,33
109361238,33
2295866084,33
339073452,33
4208790952,33
2333203880,33
153081388,33
3001111939,33
1704554534,33
784363401086640128,33
991982018,33
2987972555,33
1492135807,33
414184489,33
1361815838,33
995411196,33
2865271140,33
31922220,33
271541039,33
354767880,33
241498548,33
1679201,33
4774998749,33
2693731514,33
1254788209,33
144778464,33
1358880168,33
1028060143,33
172444822,33
397386548,33
889396670,33
2982433636,33
2210419316,33
536244238,33
32875709,33
2227239038,33
2846509326,33
1037305130,33
1944884750,33
2377048561,33
751839486,33
395548966,33
878503224,33
4173642952,33
1656227935,33
233546601,33
2752533784,33
1390254751,33
28072761,33
294194412,33
464076139,33
327420391,33
2362578901,33
106183442,33
569478521,33
1734254454,33
3305152361,33
53478215,33
1162661400,33
303810430,33
730100716250005504,33
1063634156,33
42395949,33
3182081069,33
2499224871,33
1083273792,33
738839237919944704,33
256459113,33
793826143,33
1009028191,33
2402255788,33
327334660,33
2292045232,33
4187567045,33
154948590,33
4248771682,33
3949073254,33
517097188,33
1208976072,33
549956970,33
1037401735,33
1695629928,33
888815552,33
2279189432,33
627351730,33
3413443713,33
3630722294,33
2876702231,33
337727921,33
128978964,33
82138891,33
109578008,33
112233466,33
1467197706,33
55533513,33
292508028,33
3291493733,33
2350743580,33
2324895959,33
1729106083,33
178330203,33
1147654514,33
2667739481,33
161497051,33
163860196,33
384948871,33
2752943530,33
3068706844,33
3598014375,33
606549225,33
3478613607,33
562168466,33
1652968850,33
17674830,33
4229339626,33
728188723075158016,33
2389396971,33
791992604640604160,33
2631427167,33
1613434417,33
734015798348484608,33
2845726755,33
515615524,33
421017807,33
3396388150,33
363542054,33
2330553377,33
382138494,33
222725904,33
425209016,33
3041981709,33
323670080,33
4180556788,33
2154151569,33
2657124579,33
770710734573596672,33
614962997,33
796079716772016128,33
425039950,33
1597905877,33
14460250,33
2646449907,33
2309860201,33
1581362773,33
2576621143,33
429835426,33
3372243827,33
2346458381,33
49413521,33
777600540444389376,33
1924647492,33
2280596834,33
3075980884,33
260904873,33
509309634,33
61773288,33
724917989389287424,33
1872270133,33
2330062987,33
889062380,33
447990031,33
1879711830,33
476264118,33
1090175304,33
1121521046,33
3101946463,33
2523901625,33
2853912412,33
309554233,33
1860435552,33
1664716250,33
337155946,33
3417233499,33
443910842,33
3855307522,33
755102530527457280,33
1698522818,33
617476851,33
1204076264,33
4130639901,33
261264162,33
765979700808286208,33
2335615140,33
421294544,33
2948661737,33
2523203476,33
1030992019,33
156316785,33
1701198374,33
2422714453,33
1148946079,33
197056224,33
417827591,33
1013045366,33
414811187,33
1289725328,33
634887537,33
2147638752,33
248447553,33
544700808,33
3263800121,33
450950333,33
1471608194,33
4459087695,33
2872007299,33
877713914,33
1090076990,33
1593579625,33
490520691,33
2424020059,33
2757620145,33
459305375,33
2703729438,33
84046970,33
244705592,33
1907363449,33
432903283,33
2481748609,33
400209582,33
143813004,33
2396639005,33
240828508,33
2332571271,33
2822310640,33
154479746,33
397853516,33
61996974,33
390868440,33
1059984817,33
3321556576,33
197913402,33
516709840,33
4864664511,33
497249239,33
1064367553,33
3119071163,33
487012569,33
2319480523,33
403334506,33
378833661,33
3053325887,33
2549528592,33
1066344667,33
4044305427,33
492460290,33
3439230363,33
501543830,33
2282228803,33
2416323679,33
414385318,33
134858666,33
3037477287,33
767783947220713472,33
801313759,33
1105814539,33
19680237,33
324546517,33
608152223,33
144176515,33
106738070,33
128495447,33
1020342666,33
282643059,33
2370895019,33
482231012,33
695753,33
436539086,33
568417331,33
451527795,33
410894122,33
18680083,33
318519850,33
1055382594,33
2269224186,33
508760710,33
596292748,33
2271564014,33
425695309,33
138018852,33
2999809657,33
236621542,33
2722863047,33
534146296,33
1077795050,33
3236461487,33
249457691,33
198199124,33
459584150,33
1050697136,33
4010262106,33
2507487144,33
2423486085,33
1868341807,33
1166339754,33
795413849381998592,33
359096965,33
70969814,33
43703232,33
2885393529,33
1107334009,33
458719075,33
81779451,33
2843769504,33
2940585718,33
40242521,33
301468494,33
706086896275955712,33
2228125304,33
1387662265,33
2359496138,33
1073288395,33
827639359,33
36392373,33
1111159670,33
527598706,33
371118925,33
386425939,33
22127498,33
418597947,33
14770559,33
703622291746398208,33
1171486081,33
64369261,33
74728621,33
415432396,33
30213564,33
399043688,33
364189418,33
211882930,33
164252719,33
96313736,33
120812398,33
1484550222,33
1173320346,33
55793308,33
44395683,33
2182149856,33
960086424,33
55045274,33
612831033,33
580184217,33
252633455,33
839698230,33
519601450,33
57438567,33
2973163389,33
1386737474,33
77031813,33
1398381302,33
490373717,33
96304737,33
15532171,33
1499571295,33
430200691,33
2862264726,33
114321159,33
3343049686,33
164025117,33
113102542,33
2891197923,33
418851266,33
1084399818,33
1374076440,33
469502626,33
80040362,33
1267065014,33
2391090577,33
431480206,33
376435133,33
1384301958,33
2416492224,33
238203936,33
14376973,33
4195440875,33
51393096,33
1517691259,33
84874030,33
347953519,33
453812597,33
565354789,33
1292021606,33
2967451289,33
925807837,33
449619945,33
418772810,33
74968602,33
889816856,33
1220767266,33
624096392,33
549269702,33
303636190,33
2367055176,33
54203549,33
1218811038,33
372150748,33
404051602,33
2506952330,33
176771140,33
2606297856,33
202398659,33
3394106926,33
33226107,33
533599475,33
149060372,33
453340945,33
2359153168,33
30248306,33
545207960,33
405917731,33
255939314,33
570329331,33
116803999,33
406880559,33
357063589,33
1156695648,33
823269025,33
983610942,33
106673706,33
446903999,33
561823534,33
970936674,33
771827116627275776,33
263582790,33
521831835,33
306438236,33
995565133,33
1230361375,33
1885976930,33
701627927,33
256595208,33
2873838833,33
394274603,33
314392100,33
3246766774,33
761338637455851520,33
1934935309,33
1165412916,33
247841802,33
577226307,33
350949910,33
366149314,33
2903601496,33
1046168034,33
173430456,33
1103777761,33
4881267029,33
189676947,33
4869095007,33
319116894,33
3228099125,33
621771505,33
1074738966,33
2797738390,33
745591691403493376,33
443794900,33
3305434241,33
461493236,33
905462725,33
731569732151836672,33
990605366,33
2514594951,33
1280953482,33
404820209,33
359382281,33
17645693,33
22075599,33
6521502,33
69395839,33
2910674200,33
526191743,33
211603206,33
409446270,33
499936088,33
142088836,33
425806885,33
2301561164,33
88725905,33
204814083,33
1372517456,33
1890293305,33
409130756,33
2318477410,33
1325237478,33
2161648892,33
2185004339,33
1332209119,33
3223863561,33
255560499,33
1233468889,33
581801913,33
1454614525,33
45439845,33
329756383,33
797928230997082112,33
2221318495,33
2563503384,33
232231711,33
4133127375,33
2319408829,33
625585624,33
465661057,33
2402143808,33
4833429358,33
2611313426,33
289859824,33
1341254522,33
1151711312,33
473811699,33
27833981,33
54655555,33
3130622027,33
2432948813,33
171844789,33
527886495,33
150707800,33
417279241,33
418208469,33
2687036433,33
90183892,33
2315538860,33
118035662,33
905834371,33
494875751,33
81871800,33
4754556873,33
2265822070,33
783616187703984128,33
500001834,33
831251114,33
727850228829818880,33
4128423274,33
323240531,33
9817502,33
1363855172,33
51049489,33
1159945879,33
166449444,33
1903397372,33
71005866,33
2889946193,33
2490820075,33
857508649,33
1869343627,33
1068808687,33
482064211,33
1470771482,33
1565958488,33
136982977,33
184936094,33
822183163,33
1064054094,33
2177374102,33
3239175100,33
217358711,33
2534832186,33
3852509535,33
364165033,33
439492540,33
237331862,33
3431969470,33
595372301,33
1917798224,33
1140565105,33
400701610,33
1469612947,33
117407713,33
593164921,33
4056427037,33
128922889,33
3369156047,33
3222096079,33
1107302042,33
4254101320,33
3027478686,33
288329762,33
495033886,33
477844374,33
410298671,33
1709547350,33
4889054428,33
131843843,33
2525968290,33
3347530847,33
461316228,33
248362304,33
244734060,33
469548100,33
3433378229,33
420312158,33
367662756,33
1011639912,33
793026146183053312,33
812886115,33
2225431370,33
1076114564,33
430724357,33
42399072,33
320725662,33
82349024,33
1170278395,33
2865919767,33
49332881,33
4483480636,33
1377883285,33
4493227335,33
483151386,33
433697780,33
2355393590,33
2365824092,33
424237536,33
521072521,33
547807130,33
4910860665,33
1311669534,33
1708309334,33
484011321,33
2786191966,33
2981614870,33
701156972364701696,33
2973687160,33
1039429350,33
1105858195,33
553940585,33
965913204,33
217900142,33
773240110120927232,33
1339993381,33
712741795264925696,33
54568284,33
2256825849,33
214604553,33
3416068515,33
2957106160,33
2813995582,33
4588321522,33
878685505,33
966148417,33
1956171698,33
2534379143,33
558053080,33
2283531689,33
2842295578,33
436629007,33
543700451,33
3414568475,33
131846946,33
128609313,33
753871352453562368,33
2275956998,33
2947606421,33
733914785780236288,33
238659406,33
829417766,33
1870961815,33
4260050973,33
2607883488,33
923427594,33
618579603,33
4842381857,33
130103067,33
4737081682,33
458460908,33
752592752303607808,33
780667395002118144,33
593777073,33
501029021,33
756726681122004992,33
46361600,33
776144101850943488,33
269855245,33
949546273,33
584173480,33
129916269,33
811707536,33
1093512139,33
2984184838,33
362952577,33
1077176911,33
1042958780,33
513253779,33
29007074,33
2633792739,33
3193772039,33
2415687292,33
753351020265218048,33
1630204784,33
384690779,33
1304463078,33
139743146,33
785773375385923584,33
609438275,33
4857980363,33
746286023961874432,33
17880873,33
734976214163726336,33
111327481,33
784500022410969088,33
975895578,33
563773403,33
14443701,33
435327100,33
4566225075,33
738033666811678720,33
373233542,33
763310989232177152,33
132107435,33
2734322301,33
355193943,33
4426069323,33
535220009,33
3130877788,33
3602290937,33
3879187997,33
216326779,33
775318412507643904,33
730702691425456128,33
724699433271758848,33
775325300334981120,33
1978344314,33
606323194,33
1042524565,33
2905078605,33
427247573,33
2676171233,33
782574940478377984,33
142593220,33
263566567,33
3011800271,33
525268787,33
1511040457,33
1010846005,33
4081241908,33
254943511,33
768863741354053632,33
130111210,33
2735400227,33
336689321,33
438336172,33
1673816466,33
732141236178587648,33
2397696805,33
462417241,33
3301832783,33
3723192855,33
3305062853,33
1059013326,33
3404851961,33
2840014361,33
3105404607,33
3341072025,33
377428756,33
31073250,33
770987858278674432,33
723496493903130624,33
1489971883,33
1090249998,33
773983087348899840,33
554553427,33
3543674897,33
934436456,33
449819882,33
2969224684,33
485902520,33
2151237468,33
1289227574,33
1039675664,33
522438498,33
4576031421,33
1066129710,33
4048414942,33
3948938717,33
730809378,33
137939617,33
3165463553,33
445626690,33
2907953530,33
2834785259,33
952533872,33
2370406796,33
4066666906,33
459084453,33
4924175543,33
551769009,33
431749782,3
3055528731,33
1150670402,33
730878351150354432,33
3081135833,33
2553584834,33
1652723858,33
316376052,33
2326573022,33
482937083,33
387126602,33
394957022,33
726022286717927424,33
266238202,33
3026496574,33
257397349,33
22345073,33
365473109,33
4504836677,33
212950064,33
4204326923,33
375179336,33
248142160,33
618189727,33
1266649207,33
2725663345,33
768313926459195392,33
1055140058,33
345219705,33
538341709,33
1162613372,33
2680617799,33
1915050013,33
1167316106,33
140066629,33
337838077,33
303122543,33
1969148101,33
3044664286,33
101014254,33
136700403,33
1202152525,33
321879271,33
3373853703,33
1056094116,33
62024752,33
203969960,33
192688721,33
2751256629,33
385897719,33
87467449,33
128880613,33
985314588,33
1151876744,33
255047902,33
1158529614,33
40705890,33
481109998,33
1069275696,33
3761076075,33
2176575594,33
838332596,33
1714140121,33
1737574513,33
366053697,33
15178183,33
826642668,33
363862747,33
2307190207,33
255662125,33
453810735,33
2267522596,33
1170119629,33
367884372,33
503338054,33
3044897558,33
733317428,33
2327790560,33
1002163952,33
291328012,33
208792626,33
447352763,33
551303014,33
1566803234,33
1040719004,33
2362894645,33
2299766748,33
1264880100,33
2467973393,33
1336083961,33
962612156,33
469273038,33
970022552,33
475254497,33
2638919492,33
453490577,33
1316655810,33
235318725,33
2530226425,33
636535351,33
471401393,33
4871813147,33
487724415,33
788974585266012160,33
321939235,33
1224046206,33
355608779,33
335267459,33
768275844,33
852579139,33
596594145,33
106842211,33
438337139,33
4396246217,33
719147371045765120,33
619798896,33
97515974,33
1086264085,33
1113935108,33
2973415361,33
1744529785,33
2752031038,33
1033253838,33
460628395,33
966475711,33
2336820800,33
289214112,33
462145063,33
2315738313,33
2542038342,33
4900292662,33
489693440,33
3331231205,33
422586653,33
605674534,33
2193903789,33
1105580412,33
1013577343,33
359421043,33
2981114476,33
3349971568,33
319307045,33
925583479,33
1632312498,33
2598425588,33
4860992891,33
572606248,33
1060233126,33
484164719,33
266841916,33
486904199,33
4031602695,33
1265550168,33
541061131,33
2465224970,33
884975340,33
4121288038,33
460196865,33
342663113,33
170747137,33
581973855,33
566385114,33
2573378881,33
555327098,33
111627996,33
887379080,33
2322947462,33
4200887327,33
780796377148162048,33
2735109711,33
1215628212,33
2775304420,33
1348840861,33
3145614550,33
885184754,33
222769177,33
3431319455,33
49685654,33
3646408874,33
1493589848,33
4843412021,33
4827510405,33
1368152558,33
2823024909,33
426152264,33
353640576,33
697447492112269312,33
357074444,33
593523410,33
2520868692,33
1275239096,33
479832408,33
3364814494,33
2267581078,33
2300311050,33
376145932,33
585554400,33
2436608759,33
334238732,33
89651876,33
372196035,33
614476004,33
3347326925,33
3397077149,33
2247827322,33
140518657,33
2524404516,33
3376006312,33
3050191671,33
2800841139,33
129443586,33
485772542,33
3079210283,33
501775506,33
4381865057,33
470889853,33
4261273445,33
2409081446,33
505051921,33
3383981938,33
219159765,33
104566182,33
1960545097,33
831875880,33
2391740046,33
165789892,33
481287765,33
199016943,33
45802866,33
880920558,33
249625261,33
409859925,33
13056322,33
50805256,33
2201928828,33
76786936,33
815469620,33
3401298100,33
54890247,33
454888291,33
3317322689,33
1066130568,33
1548872300,33
257568299,33
96582995,33
4274472382,33
453382829,33
3129162854,33
123856747,33
1289010565,33
90435707,33
164225638,33
568519738,33
487722575,33
1299375126,33
89190395,33
156652786,33
1602771703,33
14127198,33
2227791917,33
10686632,33
12204732,33
391575977,33
391562318,33
519348439,33
65077794,33
64954580,33
471031651,33
235628934,33
334672187,33
3058272267,33
427734966,33
521642886,33
361231307,33
22015813,33
182737832,33
751148634398490624,33
136368373,33
425360041,33
1039416606,33
2227588349,33
1193947687,33
96454153,33
815756892,33
195919440,33
42392050,33
504900046,33
1911560335,33
397862266,33
616006828,33
4589146755,33
1265172517,33
1552953278,33
392291910,33
2927037939,33
447945408,33
3355297455,33
118978778,33
16145985,33
2459950812,33
2275249630,33
3368018859,33
396459358,33
2942381427,33
2224794707,33
1976450136,33
1154934108,33
4881271245,33
1230871339,33
428418598,33
500110521,33
345341203,33
104854729,33
980929243,33
1032768960,33
571914703,33
2781784450,33
2281160869,33
763737673613840384,33
3431896313,33
1083645529,33
51470278,33
298038274,33
888407419,33
1454075227,33
3425547017,33
3614129489,33
100226575,33
2517333900,33
195689744,33
77183970,33
285585877,33
2359063466,33
3094969685,33
145979928,33
577236541,33
130510445,33
258861176,33
203512576,33
377429760,33
107057461,33
1904781277,33
976652664,33
547520336,33
1086442256,33
425067394,33
248140300,33
1397232085,33
25110317,33
128336315,33
730120275115814912,33
2828057292,33
2349155478,33
1425076423,33
1553409380,33
2743416479,33
1382712390,33
713988077,33
1007334655,33
577966244,33
231717139,33
548515058,33
82319300,33
2397799935,33
804354408,33
152037698,33
474021846,33
152725709,33
704666616,33
293355479,33
2345625552,33
389473754,33
2199379837,33
317188499,33
1020900392,33
261910864,33
1927339682,33
277493361,33
1144716949,33
110190828,33
191488665,33
1061317800,33
87661977,33
327387104,33
24926778,33
16823857,33
701796846952386560,33
800198053,33
414807138,33
4846038599,33
203422096,33
149077120,33
2352059977,33
865163786,33
391243186,33
410815523,33
602568449,33
83941845,33
1328396414,33
164630659,33
2848439650,33
621553,33
3046570409,33
255453880,33
2362666795,33
500582673,33
82600347,33
3404776456,33
1853780203,33
410828204,33
811414452,33
1334038333,33
573991398,33
361751767,33
3295578989,33
181712865,33
787611145083518976,33
501750077,33
470102886,33
1011986162,33
199656773,33
2273512710,33
1571044039,33
520251134,33
829358672,33
4764008248,33
447452303,33
1054518055,33
2349319657,33
553634154,33
172337683,33
3300222131,33
251509876,33
345952725,33
1002177384,33
475345967,33
2506490109,33
2882347685,33
79211525,33
447038194,33
3124736901,33
354003815,33
252124868,33
1370605363,33
224226820,33
435162877,33
2319131287,33
420419717,33
3327095829,33
4767821596,33
1168160534,33
2932258043,33
458670095,33
296475664,33
1156772688,33
1315995308,33
3058454202,33
1345176139,33
1162367792,33
2396523013,33
3302069128,33
3418726954,33
1283811182,33
3033262155,33
404919799,33
273051883,33
2463076201,33
96580657,33
2262728705,33
2377259598,33
744524292050788352,33
3038785617,33
2466256099,33
1506815232,33
776867281880178688,33
4185660388,33
224541473,33
1885749720,33
3010643573,33
1876846094,33
398293985,33
366252148,33
754658882551738368,33
1256727248,33
367308374,33
782907556159221760,33
2446945421,33
83449728,33
411739086,33
79963123,33
419474598,33
891059384,33
573648634,33
4866412145,33
1705500134,33
47907492,33
55360087,33
3978247071,33
513444329,33
446929182,33
45815847,33
99973010,33
989645683,33
2417474756,33
399467811,33
760392779533053952,33
36803665,33
936524736,33
2772505510,33
390266324,33
2363670784,33
1935534786,33
714081957,33
3898304356,33
596772242,33
158288741,33
1147447590,33
436711245,33
962736661,33
2821297900,33
448842961,33
1457648719,33
272382855,33
73598124,33
1091717713,33
2848098653,33
1176499273,33
4185673192,33
264637878,33
974615749,33
3303594136,33
604760466,33
2228600094,33
490229337,33
453720551,33
4866444225,33
730429652,33
987068240,33
2196158901,33
838223696,33
2405656973,33
2206851290,33
1697604230,33
56657613,33
1960258021,33
4544396435,33
2184944111,33
753570089094504448,33
792792117227708416,33
16088660,33
542163896,33
3270063726,33
598932565,33
332222423,33
781217587,33
41893618,33
78943556,33
1319044700,33
151020019,33
102963984,33
458324440,33
1935709369,33
2209032833,33
1254440240,33
2509485582,33
330196261,33
157361987,33
362353528,33
1318295995,33
904244798,33
3909479494,33
334749868,33
2198142374,33
979023937,33
387570402,33
443589130,33
852421039,33
2865752314,33
1096100132,33
1476648654,33
998138210,33
576568612,33
1007059536,33
1228029926,33
3398494691,33
3200053252,33
2590034989,33
456453383,33
1046538596,33
556270195,33
1435168926,33
532320235,33
446371601,33
1070885414,33
2842784237,33
771464957124804608,33
352642644,33
164223102,33
36991673,33
117297806,33
757235555541417984,33
702540775444385792,33
3663181830,33
751414388,33
581963098,33
376372455,33
2730482441,33
1228542182,33
1249365224,33
48053946,33
20804538,33
864546176,33
400015385,33
722794470,33
3676258635,33
4121342697,33
2328881514,33
410193975,33
538214148,33
340573242,49
406437699,33
701822386925076480,33
412371895,33
706768881625513984,33
755882426530922496,33
731917270369357824,33
1226101082,33
736491984081281024,33
1063345483,33
612741838,33
393165018,33
57479575,33
390568786,33
566896667,33
760944558704324608,33
2870507268,33
82653459,33
1534748126,33
784138144870457344,33
27283790,33
3248382417,33
481872909,33
203699702,33
2242877744,33
402864796,33
489353341,33
4909482065,33
1713182292,33
778634730975686656,33
709491817633472512,33
990990421,33
3131338144,33
2377444536,33
174259796,33
743477715790077952,33
370074545,33
756921009882759168,33
243402188,33
85136516,33
3299546625,33
954189332,33
710311520,33
634999260,33
255674310,33
809434112,33
549062047,33
555309932,33
451267515,33
360793368,33
1330084448,33
160199059,33
1487687390,33
2486333230,33
201501452,33
2524890685,33
61311913,33
101194334,33
478894654,33
575347900,33
133030062,33
480246066,33
250080066,33
252255936,33
604303964,33
1325555809,33
910465218,33
412145728,33
340780358,33
199323838,33
50382610,33
2849555159,33
146215776,33
35214768,33
1148870012,33
265360159,33
964093010,33
430130897,33
2880746019,33
1459429184,33
209007993,33
299606922,33
2390176060,33
341589210,33
262823808,33
1062774396,33
127817514,33
4251511151,33
986666611,33
20940320,33
2800452793,33
361373768,33
513238300,33
2987412238,33
704968903622008832,33
408501396,33
412129293,33
1513517870,33
186393484,33
1379254362,33
318900321,33
80542245,33
315393815,33
392911131,33
908126539,33
57439579,33
52203471,33
1127815087,33
276187826,33
233648379,33
75520535,33
423732690,33
132662640,33
34649922,33
157318900,33
3110684698,33
398611235,33
760806683564240896,33
26801513,33
595401077,33
15167463,33
234062729,33
1359525138,33
59564555,33
191087189,33
3345161205,33
88008523,33
2851968971,33
1089745982,33
453048017,33
464972446,33
391283845,33
396564186,33
3664134095,33
369749865,33
1361372586,33
2736117773,33
209300173,33
101000387,33
110218135,33
2358169878,33
1189770253,33
104504815,33
401465326,33
4193632539,33
900629300,33
70602731,33
255054094,33
259401630,33
189880084,33
172028905,33
2767368676,33
22027420,33
2335455981,33
244053999,33
838485198,33
908801413,33
266084021,33
182586235,33
1448165712,33
169649919,33
356192231,33
1488305112,33
2315062792,33
3081210317,33
2980651536,33
1251759408,33
329299177,33
2872933583,33
223405753,33
1676787925,33
1249222590,33
386061380,33
44384123,33
497215533,33
2523593234,33
350982730,33
398329628,33
231883306,33
482178515,33
1478297786,33
323141630,33
1975163550,33
760935300189356032,33
122769774,33
762727876286410752,33
2342688345,33
295284193,33
718126630670098432,33
326225431,33
44847572,33
26547016,33
2237427870,33
718834510994006016,33
2400465787,33
3404959493,33
488405515,33
490422216,33
614694618,33
1728213950,33
622392024,33
293614669,33
2393267188,33
508781270,33
321394308,33
54865297,33
1524796764,33
101469657,33
627320497,33
406947394,33
1044539172,33
96327375,33
218480265,33
1200759258,33
2301791792,33
434558035,33
82068999,33
618836329,33
583204041,33
1332750025,33
925649047,33
2725435126,33
3500831,33
81229368,33
1120118342,33
759631470,33
529317309,33
334715057,33
1063899488,33
3252260663,33
189613925,33
569189279,33
756843925,33
861521874,33
350411440,33
531664037,33
418816920,33
227418048,33
1080939919,33
1367005093,33
632115448,33
763682961376108544,33
1177071931,33
2637040723,16
422572352,33
572173256,33
100870895,33
779220241826115584,33
133231909,33
790497677888856064,33
1053516114,33
377535786,33
1464350060,33
2455785021,33
454914850,33
2419772543,33
27632226,33
3404091532,33
130853128,33
495277374,33
1033539973,33
144804860,33
573887459,33
2331718804,33
1978729974,33
418028983,33
760834339160588288,33
3310777829,33
1248607890,33
247505099,33
923213636,33
574392687,33
3504753795,33
454782176,33
2236456577,33
133227580,33
637292613,33
484484231,33
836428490,33
2190313025,33
607226144,33
1142502205,33
490346051,33
408370356,33
2919730121,33
53096801,33
708285133971914752,33
2179100758,33
4008290355,33
1082718704,33
191542718,33
464755043,33
2884807616,33
601368027,33
2349895098,33
1250116818,33
435718928,33
712200530349711360,33
479698567,33
314613895,33
141975784,33
465337259,33
2708607896,33
463622439,33
1566546614,33
866853126,33
626845548,33
461190832,33
2273249119,33
198633968,33
417962415,33
4054551945,33
468746327,33
195193212,33
253540043,33
2191938685,33
422607723,33
392169271,33
399428387,33
2559991101,33
747512387746598912,33
2875667218,33
2261701074,33
514399725,33
852570362,33
3044594085,33
1666144496,33
2312096674,33
2771102763,33
276662615,33
3346047160,33
610303661,33
72042051,33
1031222876,33
2648038336,33
204765687,33
949878890,33
1701151104,33
717022003354583040,33
594518368,33
2852162818,33
877816116,33
1252946868,33
2956605346,33
461406688,33
937263451,33
1676653410,33
472541948,33
2452296161,33
2341770566,33
2247093145,33
355736706,33
703674148309098496,33
3317745995,33
453644661,33
1882839440,33
1427233322,33
3302920433,33
509128533,33
164780237,33
2877804497,33
1619926346,33
22053686,33
283193017,33
323381692,33
1374146521,33
130478454,33
485521993,33
555019079,33
726543135136964608,33
545821255,33
212962983,33
1328771652,33
53341481,33
551904422,33
2784502136,33
2585792659,33
988229000,33
