Node,Comunity_ID
4459166907,1
4851133229,1
837483788,1
3076660063,1
576139081,1
4892218558,1
556328289,1
38285269,1
400210083,1
745995221348003840,1
2398081981,1
622755007,1
222759682,1
2948103358,1
2819557083,1
3099096688,1
753986193495293952,1
793217482316193792,1
458605077,1
194581478,1
2875178981,1
376070429,1
762289531974512640,1
3248474141,1
2802425242,1
573831937,1
3223976823,1
1334263597,1
1060195976,1
440054435,1
3243194073,1
185794895,1
63708772,1
483693163,1
748252291959037952,1
2714500212,1
384516505,1
1635753799,1
718591782972481536,1
1418055780,1
633728787,1
18280831,1
967843051,1
456646487,1
330602048,1
538529568,1
1272541094,1
989841337,1
1402688845,1
179863954,1
937020181,1
1639844875,1
1096235264,1
34570586,1
81637419,1
131292189,1
396772006,1
1095354780,1
1485090944,1
1346600790,1
3911482575,1
163103141,1
318923862,1
354192905,1
99736212,1
476811892,1
1369083600,1
2350173428,1
58503950,1
398609882,1
556357599,1
847121852,1
2748430522,1
275754256,1
50259224,1
2147915990,1
738092501853216768,1
1633720213,1
3025669096,1
9508802,1
443233660,1
797374091959406592,1
557292057,1
1062897289,1
1902963848,1
885303356,1
4893362397,1
1392155702,1
591386247,1
193093990,1
2292699266,1
549597672,1
1069422908,1
353678923,1
1226074158,1
48142375,1
2719499155,1
8556542,1
478135592,1
4897441318,1
589995887,1
1069263193,1
2229302019,1
750419127655858176,1
141717132,1
197793098,1
869801606,1
475788416,1
1220690641,1
541670926,1
2475286346,1
402845604,1
1642612118,1
446607792,1
17709747,1
630783289,1
14638233,1
1149014184,1
266198278,1
453287155,1
1408827164,1
50456514,1
4885903612,1
2416229854,1
25660920,1
603486900,1
2527331874,1
2782537521,1
3300837263,1
1020502986,1
268749571,1
418628923,1
306496514,1
5593172,1
301676560,1
487711174,1
1218998124,1
1213170632,1
2354704705,1
3054231435,1
538088781,1
753571887314239488,1
285144708,1
362441023,1
709503618,1
465380464,1
574642927,1
726417519964213248,1
2359894718,1
1331128747,1
135617909,1
2515047351,1
581203955,1
98875860,1
277955015,1
374178936,1
3375293169,1
3375673725,1
328467683,1
239328110,1
2494175436,1
344767294,1
1524453986,1
471347700,1
1239213457,1
280738990,1
2881244285,1
326079212,1
142003790,1
411574224,1
4834895315,1
217456749,1
1699728120,1
2969699331,1
1890955496,1
4640857347,1
54122393,1
2721968416,1
571894424,1
62901570,1
431747635,1
1089513403,1
537014254,1
22601194,1
1091835762,1
2268685606,1
391937038,1
69696487,1
60867782,1
164267043,1
101858538,1
444837039,1
387738785,1
468615064,1
56646271,1
1368738852,1
796309484381569024,1
1199740002,1
3007884394,1
389430038,1
2163384082,1
2389687188,1
452777469,1
149842922,1
319537863,1
459180066,1
943120548,1
107847820,1
4318680568,1
593742754,1
170781140,1
2265398249,1
1269539851,1
2323711273,1
3432995584,1
2194894268,1
2995540995,1
2360647972,1
447863789,1
982401096,1
2186181725,1
442950090,1
3654048027,1
2846820109,1
1428112362,1
413836005,1
1130420497,1
3995075176,1
565727870,1
2480721025,1
62785991,1
1344746178,1
348502260,1
4898012151,1
924965395,1
495455342,1
3074913665,1
2292038776,1
383414938,1
91565008,1
3372929813,1
123231777,1
2619826325,1
1468326630,1
562166504,1
804058015,1
509157552,1
503749592,1
3044586266,1
3300230453,1
757054681,1
21750761,1
486907657,1
4192397553,1
455291448,1
1381489063,1
977021820,1
440716175,1
1251322195,1
519731238,1
470044773,1
548701342,1
2302079794,1
439177907,1
2453025136,1
3166024623,1
456674882,1
17715444,1
3981718401,1
258599279,1
300083934,1
711833597980835840,1
734074574275514368,1
2440253132,1
2906705362,1
4652707168,1
916593962,1
2197813964,1
779236559908442112,1
3304637962,1
406877049,1
761818936614805504,1
433664513,1
272028995,1
734345496,1
761915378276655104,1
914617058,1
241086708,1
902489143,1
3866842575,1
628183914,1
747327834494898176,1
443333037,1
997961833,1
1085776615,1
2331849409,1
549682561,1
712259639866486784,1
1283829570,1
1001239345,1
851391300,1
2470644020,1
337185218,1
470289460,1
302608759,1
2486183150,1
1374637550,1
38830450,1
321885054,1
284657297,1
1012822723,1
2382424494,1
548450155,1
715843852842713088,1
2387199067,1
2935191887,1
762374157011128320,1
1360217082,1
1464201175,1
351468435,1
459376232,1
3305437325,1
163866571,1
63452476,1
488382658,1
92996440,1
3437744675,1
4558690911,1
779026892,1
2763290893,1
3385597569,1
787874743437430784,1
516736949,1
1433974471,1
38693336,1
2614724955,1
4408788677,1
323133173,1
2980016638,1
191071364,1
2379342470,1
750292500364009472,1
342141816,1
423308449,1
1499227555,1
386533778,1
2597512767,1
356898366,1
168163906,1
356496234,1
2982617513,1
888993078,1
356091133,1
151241578,1
1661464812,1
381150459,1
2979566235,1
3063936611,1
3342791722,1
216372138,1
2870709817,1
192165373,1
774631928834191360,1
941531808,1
1979495443,1
3107574627,1
771669639705219072,1
984049369,1
52364658,1
464916901,1
385333260,1
2578058312,1
4440535582,1
329817290,1
45466299,1
750612188688154624,1
133039144,1
443068722,1
475784411,1
2494379611,1
1078976664,1
2527569119,1
433707374,1
96659291,1
405576824,1
1216881517,1
2822957753,1
52107851,1
3004158627,1
1192479834,1
701509209372938240,1
783403955917389824,1
3358483828,1
745410799,1
464892799,1
589788091,1
744573198163939328,1
2469782729,1
277030721,1
497996910,1
151461482,1
2151049389,1
1176004045,1
1095058850,1
1718923932,1
452855803,1
545051848,1
384437545,1
2349348009,1
2679377412,1
1234080900,1
421629334,1
339232486,1
100610543,1
19067940,1
883065655,1
742471211616227328,1
705379890279923712,1
2207330516,1
501691674,1
1260617916,1
283990132,1
318635439,1
4459906041,1
1203674574,1
51285035,1
1613023184,1
2242019356,1
131446695,1
544142863,1
737934742461526016,1
307819050,1
8694702,1
3384452417,1
988029930,1
292924733,1
22842432,1
706487216428687360,1
96522273,1
100991438,1
3846764800,1
186008438,1
457004967,1
2975144398,1
2865838734,1
409401116,1
2598786017,1
3093445126,1
2835121973,1
2734920292,1
966297074,1
50265477,1
148133850,1
841214047,1
1170295874,1
3412818976,1
2250674359,1
397436135,1
789130468469899264,1
65933264,1
3331168031,1
841520510,1
529223274,1
29723197,1
4755949588,1
933078536,1
2233113344,1
136205033,1
420543944,1
50674708,1
397249341,1
448343412,1
455126171,1
465960856,1
481914528,1
395972330,1
1926516720,1
246882205,1
3437777866,1
255752744,1
522329714,1
3589159876,1
167355636,1
3094312457,1
1333771333,1
2501161878,1
394241598,1
1039731007,1
433604815,1
65853667,1
2393974623,1
149057490,1
722067166380617728,1
462026678,1
296733937,1
103809135,1
2318032643,1
618138331,1
617481847,1
765852936014626816,1
867003139,1
468581456,1
4904910009,1
169010405,1
409361259,1
1390511460,1
706570580,1
272354189,1
73420263,1
122016493,1
745709113552867328,1
99556902,1
94765165,1
472301391,1
2219307076,1
271879647,1
1406934528,1
481390533,1
457391007,1
412134662,1
404390428,1
54531191,1
116219830,1
1229391188,1
476257511,1
183370196,1
380834354,1
416310352,1
106548241,1
340294381,1
461369880,1
1654874078,1
1089615589,1
1857320594,1
365770924,1
737350565957623808,1
831325898,1
473046356,1
397189518,1
562081610,1
502971430,1
23326448,1
863596092,1
2719563991,1
966699302,1
569492527,1
1234449386,1
1079126036,1
1406267430,1
349043533,1
437525870,1
55889048,1
309064441,1
427266614,1
308042987,1
2960217431,1
341422666,1
1657210158,1
201640247,1
711478776878800896,1
4300612829,1
84802634,1
388890339,1
2359426044,1
2710954486,1
3309215673,1
427657093,1
3535552281,1
579438624,1
57472352,1
170691830,1
398603525,1
2889612136,1
40638218,1
450778886,1
2806242466,1
702921914,1
495951549,1
173239993,1
2922636723,1
1972148822,1
1274596976,1
515171492,1
2776015188,1
2504528224,1
537554676,1
1635529807,1
1330126752,1
210760071,1
233143444,1
432749753,1
2871007953,1
3880024059,1
418210914,1
2430696135,1
754738926083010560,1
341627555,1
1103618124,1
544218009,1
2316954791,1
733984270499319808,1
2377047721,1
418301345,1
17777533,1
4342527448,1
220729165,1
404405791,1
2521545964,1
1142707916,1
424858530,1
759449605,1
50616952,1
4845403365,1
1466803693,1
2706185665,1
1068801092,1
1452474535,1
2550316518,1
225000119,1
113380928,1
114041232,1
552168790,1
2385752304,1
708746809032761344,1
525715402,1
2566948102,1
727795893374730240,1
1079765420,1
500145535,1
2970014416,1
1474124408,1
783276237351489536,1
1227627204,1
196248501,1
1367973715,1
1713096900,1
222157419,1
45128272,1
19391648,1
1439633221,1
743369222823239680,1
2345472305,1
429203153,1
4502240597,1
983131412,1
1192856120,1
470951423,1
555001150,1
603901912,1
426706142,1
2991945461,1
1006967593,1
3400254046,1
2158195314,1
79223440,1
3094757843,1
3334600017,1
205327727,1
413855425,1
3406855018,1
1065585522,1
376069634,1
2932365645,1
4054106297,1
897704491,1
280401262,1
741972779499720704,1
920724872,1
1274882076,1
447173595,1
4135497845,1
516483255,1
565784508,1
273051700,1
700630516043649024,1
744818179172536320,1
320840015,1
53306660,1
485629253,1
2478946331,1
1580487818,1
3108090405,1
717894055405961216,1
2872552455,1
106817362,1
1488338479,1
2480462256,1
306180757,1
82902889,1
2385396421,1
790705219688693760,1
586429781,1
419676762,1
2902401513,1
377249236,1
1119430706,1
183988375,1
1372078580,1
3229982559,1
230453692,1
2695570123,1
373528809,1
4452315099,1
478077452,1
409089494,1
1298737056,1
2050601,1
184018328,1
779648076,1
562634375,1
492273305,1
412500669,1
457313238,1
730294435590881280,1
546828454,1
2392450085,1
558975152,1
987513386,1
737302538542845952,1
711310994,1
2196005464,1
968871944,1
4695730892,1
716259299,1
2726498655,1
4822018295,1
212393456,1
4822257778,1
405658492,1
723843735482720256,1
2173149525,1
944558094,1
30309333,1
1440629558,1
245051615,1
150363160,1
533692413,1
1080855186,1
2155767706,1
3344669734,1
296179562,1
56115235,1
1639987099,1
2421892166,1
347755387,1
87248746,1
3859630461,1
426036083,1
105890490,1
2173072229,1
3002876873,1
753302994427449344,1
1953930264,1
539835980,1
4827480611,1
1139589385,1
238697794,1
3083483560,1
1829960281,1
599091015,1
2994392625,1
2166335324,1
4038857799,1
369725754,1
3457666769,1
1316602933,1
1036785966,1
275652121,1
602301057,1
2815160163,1
401975985,1
360584733,1
166528519,1
180005622,1
1454869160,1
3321167483,1
2277848232,1
536395566,1
1126330494,1
397147405,1
333441243,1
618148740,1
741042600707297280,1
4814832225,1
2226747666,1
376861483,1
3069792910,1
1167459253,1
1001291,1
2487419119,1
499999748,1
3400668957,1
413352483,1
2330768437,1
1848435132,1
311059477,1
2224975247,1
4212260849,1
2310382498,1
168732280,1
498308599,1
135806832,1
1192735105,1
2946220173,1
424535659,1
3383450651,1
1475312670,1
4264978996,1
1269373038,1
3309510766,1
471486462,1
850998049,1
840337094,1
191059037,1
4025768757,1
2564440558,1
1334712547,1
3172387397,1
4242264977,1
3046671413,1
181950730,1
4857911091,1
789182381706006528,1
1350411,1
3240122307,1
485012318,1
1377898921,1
951188586,1
400959041,1
137388733,1
80690245,1
1920965048,1
1114722992,1
4923691078,1
2160445253,1
1161138678,1
2166961182,1
2282472413,1
2502313861,1
2557144432,1
234583839,1
773214636715995136,1
2789154285,1
238349229,1
1058536814,1
2304409155,1
3144494615,1
351843456,1
480446420,1
1014946904,1
2744331992,1
3348001973,1
2456227901,1
700752813979074560,1
1642443505,1
1565412319,1
217895854,1
2904244365,1
2984766304,1
527576859,1
738344440851468288,1
94103025,1
253175429,1
409291868,1
422939255,1
72382660,1
53198326,1
434309073,1
604844463,1
3379698886,1
2172491427,1
765965375792148480,1
4853428299,1
483785931,1
4227664641,1
118178579,1
2738342715,1
2316972126,1
2318171590,1
1930820899,1
758933464460648448,1
523138689,1
962049919,1
788797759965032448,1
431966787,1
8620162,1
3067517889,1
158949892,1
477187357,1
117012571,1
262278118,1
3023266619,1
708755071861964800,1
726540842660409344,1
1436270562,1
487824356,1
3336714819,1
502904251,1
2876085995,1
1336235796,1
4237807073,1
465486423,1
526894466,1
4076045092,1
349319486,1
2913833871,1
2743096235,1
2484868361,1
2920160650,1
3355048384,1
558534010,1
736290813962014720,1
711250614995558400,4
445621349,1
3012027837,1
425479495,1
480271048,1
2516234993,1
757879535375360000,1
1037579658,1
260317931,1
1260385676,1
488582331,1
538974085,1
958529605,1
578163085,1
1932186163,1
857730480,1
2574023704,1
3211795961,1
585768033,1
748814836595826688,1
396043184,1
2219331032,1
788605410529992704,1
726164539025272832,1
2597549564,1
4920828160,1
782868536083505152,1
727087787506319360,1
411699016,1
1061905068,1
418265647,1
2216026485,1
1621614835,1
2735509463,1
1036983026,1
2951637958,1
1278452804,1
1038210043,1
2333173052,1
778319737080143872,1
3372717964,1
485485288,1
2846746942,1
456702091,1
723515103530852352,1
2359320782,1
1045064690,1
49551708,1
761303645518499840,1
4871567830,1
855213282,1
1007270076,1
733722041585655808,1
707978044179410944,1
1615832094,1
1110551,1
116190223,1
756326148527755264,1
501757210,1
2191020414,1
1251089251,1
594885941,1
738960168768180224,1
2357226215,1
364241111,1
2396793506,1
999638528,1
2303644001,1
2490640097,1
171447577,1
1172741958,1
391954792,1
31082952,1
118468984,1
148787137,1
1264774998,1
734053598884139008,1
608541872,1
3433848027,1
279924449,1
1140535207,1
2416044272,1
468457103,1
440345487,1
400076822,1
4394434523,1
1397374658,1
1927758452,1
2339955737,1
2798468264,4
2310684649,1
2785851725,1
1090143086,1
1172771882,1
738361680787312640,1
3127610290,1
511778772,1
3298985147,1
1622365038,1
405595269,1
284610483,1
348313617,1
1035803582,1
306887785,1
301171038,1
1060925288,1
2696366840,1
222139456,1
70231136,1
2315864770,1
139715784,1
2341326693,1
587948551,1
2197493125,1
1084152606,1
1528786182,1
2288254558,1
56473208,1
127302531,1
1366886233,1
2217996483,1
82578103,1
397358182,1
714054026724253696,1
711661467771207680,1
164808304,1
196560266,1
2516438067,1
4826987211,1
365932392,1
2937209879,1
4442436082,1
2654085878,1
550398209,1
501598774,1
793696853451743232,1
2884770762,1
2891879657,1
2754433686,1
411370110,1
526832298,1
2942180603,1
2263822269,1
135190939,1
4661080342,1
955314738,1
570144271,1
459317666,1
311694861,1
2264779285,1
1426350500,1
137997259,1
2859495347,1
46920146,1
199216783,1
922796137,1
3536077337,1
1259430840,1
363158162,1
2874898612,1
2815038046,1
720415132350742528,1
1355024335,1
1039581457,1
4003940735,1
602574015,1
3784148609,1
524236416,1
932396101,1
296717811,1
2270541645,1
3171335378,1
1250295715,1
704615029572825088,1
4885967061,1
951390038,1
2448071614,1
3043362960,1
2746964048,1
1719985794,1
479382795,1
45808968,1
3303278242,1
1252900878,1
1160507178,1
443562481,1
301717777,1
2968660427,1
2961784235,1
2711284733,1
2891879969,1
29411886,1
2333910126,1
2422875421,1
1323367921,1
3015242813,1
704270968252923904,1
2706476465,1
3344001694,1
713760286235340800,1
2414699069,1
739855069110259712,1
403681365,1
124426856,1
513791342,1
946529088,1
484133390,1
476861259,1
777506688316411904,1
484958212,1
1429905642,1
1853534322,1
4832314828,1
350731504,1
587492925,1
421914819,1
163164686,1
1295567060,1
2565231604,1
3392585361,1
3143810488,1
406555651,1
1063015987,1
701046240788803584,1
4918698611,1
725269025144619008,1
3428800613,1
509485463,1
467274250,1
2899280399,1
740153729291329536,1
878443586,1
2414609995,1
2282594402,1
230749847,1
29949992,1
2356757923,1
4227017272,1
238212600,1
742426208,1
82092767,1
339750542,1
327455219,1
92236282,1
428521248,1
394837520,1
96303460,1
7773732,1
37653224,1
612076857,1
2354476783,1
500592044,1
343442484,1
800779578,1
3028492330,1
3992320834,1
116750021,1
2909939349,1
2792119504,1
3354137837,1
823400821,1
491587553,1
326368123,1
890460000,1
2563847123,1
2290092179,1
490744618,1
721337052168613888,1
2306382945,1
1043319710,1
1075391245,1
415820835,1
989677994,1
392962936,1
963938472,1
218021759,1
2331085157,1
3012286540,1
1860031908,1
1512694826,1
3044930101,1
2956589752,1
2936705943,1
791745751818858496,1
252512780,1
61765111,1
255928261,1
1343834791,1
488234925,1
765233673390137344,1
126677638,1
107430047,1
474116537,1
1429966902,1
701849940809662464,1
842122568,1
214551930,1
21929177,1
2800242858,1
488339747,1
436567183,1
3067558409,1
773825985590484992,1
3121299317,1
460598125,1
305523994,1
863171299,1
2644978389,1
401652014,1
352464479,1
1647323389,1
2458549645,1
1064422592,1
121160830,1
2384025086,1
485174785,1
246267839,1
3051515969,1
446415130,1
2570216668,1
425174482,1
1114596824,1
435106407,1
1068098070,1
546015671,1
1086481526,1
40656163,1
3678789377,1
2874702022,1
3315326793,1
972612174,1
1620333764,1
465886953,1
906762372,1
2359005711,1
199586005,1
999351943,1
785180126862532608,1
1077366451,1
477633440,1
542151024,1
1588777538,1
99547552,1
455703414,1
969834709,1
14146095,1
2326687558,1
899901025,1
583035300,1
461446104,1
527477202,1
395630959,1
116417727,1
901522400,1
84603034,1
263092501,1
96565372,1
574087401,1
283602058,1
2359353306,1
551653007,1
112799591,1
106366981,1
489760837,1
401407144,1
1044156366,1
454209425,1
37539436,1
4888813282,1
283006215,1
2187301480,1
44847173,1
1320760814,1
2753756865,1
345460028,1
501084838,1
155609154,1
1962531763,1
502040368,1
1080423679,1
17398391,1
91138156,1
416922961,1
14685648,1
29963789,1
42954145,1
384304658,1
252755652,1
368920797,1
91853277,1
80109220,1
397578064,1
739778677722992640,1
11064442,1
802225040,1
892666663,1
2257828493,1
5393722,1
712695926,1
2353082360,1
51802390,1
741951647723737088,1
732899817232433152,1
331030643,1
1566023431,1
1334551939,1
215971922,1
798181337433829376,1
2337395271,1
3401227875,1
453851050,1
1035460693,1
1009672723,1
4415101463,1
355110852,1
249862119,1
371174340,1
307541960,1
3164264061,1
2592758547,1
401244307,1
603836700,1
1084011908,1
397260164,1
1249113176,1
955629762,1
545187530,58
396699676,1
415664629,1
1588885189,1
130134758,1
38741263,1
55404019,1
28823223,1
2438340445,1
16087705,1
249316723,1
3000542902,1
1131555204,1
541759113,1
461229005,1
103563667,1
388346603,1
229758375,1
405658810,1
297497413,1
767716997568270336,1
159760914,1
434505068,1
4854936225,1
13514762,1
1254101773,1
95528446,1
3939491242,1
418297721,1
291605081,1
204797204,1
931706882,1
1420325533,1
2189633884,1
2326906821,1
29079049,1
3308383353,1
2767469651,1
537353861,1
394620314,1
428349357,1
44335065,1
470188127,1
1392080886,1
440129895,1
22887971,1
343940079,1
256468638,1
2320478792,1
2929672425,1
1036575512,1
1247005489,1
412142178,1
128948359,1
4197183543,1
379305863,1
1324672099,1
12921092,1
109251997,1
127604601,1
40205144,1
480453928,1
1882562786,1
760382732602048512,1
728695134,1
282052794,1
1071445298,1
4038670067,1
720856202,1
714451248,1
264332440,1
186977143,1
988588922,1
1298746268,1
1639689480,1
1369230955,1
252676505,1
444063000,1
354901534,1
55205815,1
470030560,1
11995712,1
395649454,1
1030677596,1
1140366230,1
2892298719,1
1404322896,1
465324149,1
36636510,1
2379390857,1
1195176624,1
50588947,1
927399679,1
1638096936,1
456854642,1
335595246,1
154508155,1
3004185915,1
1104789270,1
287851930,1
145596826,1
3226537523,1
2282354028,1
208447500,1
429765708,1
562282172,1
1043099688,1
429140220,1
104919938,1
4829916737,1
1287327732,1
2856598563,1
256154322,1
3404088759,1
3115374447,1
105872867,1
181684018,1
601660948,1
2803100914,1
2298886449,1
483200355,1
478803640,1
701361125460484096,1
439877772,1
543866562,1
492916204,1
146090099,1
4744618343,1
2418756838,1
57369576,1
1336555694,1
1067982564,1
4834951047,1
966686160,1
964876040,1
635171482,1
56454487,1
428275687,1
509599014,1
321914716,1
597787450,1
256065286,1
4243675906,1
957885578,1
932961775,1
1044233354,1
2465900299,1
200502085,1
1304968112,1
826996970,1
757283763797778432,1
398106338,1
397172451,1
2882163783,1
4190295975,1
794287344715235328,1
4921156757,1
475170910,1
753348295,1
2155070496,1
291976089,1
2380839169,1
25538825,1
153396694,1
4805159374,1
136976570,1
1251740306,1
222311955,1
406633613,1
3226068767,1
430253778,1
360737479,1
8266162,1
66114621,1
2409766709,1
222019028,1
2768367785,1
50236559,1
4703628013,1
623936681,1
3717753735,1
1278327180,1
317879495,1
2149099038,1
597554232,1
71545876,1
440237281,1
2443860315,1
2635236188,1
2626156881,1
19488600,1
1381449618,1
3305419432,1
2363760975,1
484850334,1
2336286075,1
999127400,1
3399738400,1
3242310892,1
363786842,1
1187728657,1
1094947446,1
1577432971,1
759772392444993536,1
741147210,1
444665671,1
31580856,1
367626839,1
1361729262,1
1425825901,1
2659556391,1
4273349056,1
847373431,1
47276325,1
3055936248,1
620063798,1
1275282337,1
726134754723151872,1
3351926470,1
1230204373,1
4462664181,1
2219901617,1
805349047,1
762007460,1
141566267,1
4494003293,1
3309729695,1
15062518,1
489566215,1
3632667623,1
78239997,1
973851150,1
517846120,1
471987010,1
2436383674,1
1219456740,1
2224962167,1
546239230,1
1234070258,1
426606498,1
2730971417,1
297353414,1
163904433,1
2384687890,1
4076297056,1
306134369,1
2598112424,1
4156164196,1
1201912662,1
392189501,1
381518652,1
1320796586,1
1130489732,1
2759833728,1
2385571964,1
303416468,1
367391294,1
244887323,1
3120675944,1
183682909,1
1128501696,1
925137320,1
112550071,1
219283583,1
2364619452,1
1004832751,1
49756590,1
1387856863,1
2415766076,1
562807602,1
1156524972,1
574185238,1
2339402154,1
2726832817,1
2903730303,1
748328221,1
50649238,1
4575887902,1
761237376601563136,1
4899231777,1
1084087626,1
236364144,1
406443794,1
721242552469479424,1
4827008141,1
2955103529,1
788723015089524736,1
579318663,1
758612977926959104,1
497279830,1
14700959,1
3433354012,1
2182969790,1
2173032754,1
3136144581,1
1301069341,1
278509054,1
2978019477,1
405538337,1
41182770,1
53401622,1
261398623,1
539110707,1
532495679,1
260404258,1
15120398,1
306727634,1
18768671,1
75883181,1
477910347,1
810958284,1
787182731453140992,1
146040638,1
537122343,1
1202167712,1
1465195916,1
545978235,1
5427422,1
1324893229,1
110669722,1
2543019165,1
1112068350,1
1039976624,1
121729205,1
576362054,1
18939830,1
372264289,1
452351631,1
3032272127,1
155743931,1
1357710228,1
790567158489153536,1
4915840455,1
2820415427,1
463649801,1
573049351,1
1656931662,1
4218775445,1
1126328364,1
303969702,1
784608770,1
1090201351,1
2819178244,1
3063964024,1
429144484,1
22016711,1
279198457,1
913038170,1
352164101,1
758291580793094144,1
146506001,1
397897565,1
1234164054,1
2891880335,1
413235901,1
215278944,1
436730674,1
131926981,1
574429703,1
542372059,1
2851228124,1
479346137,1
273384456,1
3296477548,1
2860212599,1
833317171,1
125655107,1
890802684,1
416503019,1
2662719205,1
391219296,1
539871980,1
10331712,1
340838889,1
2983947047,1
267220891,1
2729415801,1
1171488392,1
491495588,1
1242040304,1
100004676,1
622868610,1
2361820835,1
2569816533,1
864509790,1
1231624994,1
1431459762,1
612984125,1
183211549,1
98921343,1
497349209,1
490598325,1
488674564,1
1386296514,1
264396151,1
701425649169338368,1
1929792140,1
2875204096,1
515271142,1
2940552179,1
120522705,1
3007937662,1
486781021,1
188425804,1
222273248,1
392008215,1
339528511,1
755917172795404288,1
426529599,1
734962813,1
366742560,1
4568818943,1
923555906,1
528833509,1
1109545314,1
537525524,1
497131561,1
1165895616,1
87912007,1
95111515,1
57466155,1
70954365,1
95482042,1
1077269276,1
3110219361,1
4685894052,1
134487700,1
1407173916,1
597720862,1
757361610222624768,1
4076357194,1
603105108,1
115706591,1
298032144,1
154638502,1
540763968,1
4854451399,1
108959881,1
236642820,1
675873,1
473029382,1
2302922786,1
2863193461,1
12918562,1
1414866230,1
780382517715202048,1
14845141,1
22901191,1
258870354,1
4125338663,1
2157630750,1
186553267,1
2150559813,1
390985672,1
476976606,1
181395697,1
3030837185,1
154179790,1
227750616,1
2199795114,1
309771745,1
2360811240,1
58240006,1
47304538,1
580871879,1
703243429258641408,1
332934650,1
992998202,1
456523196,1
708916797580419072,1
4869633387,1
2508021147,1
2783799928,1
86990596,1
629393362,1
2918679371,1
3048022054,1
312778814,1
1324895924,1
2930584301,1
408291042,1
706053789,1
452275725,1
2872304134,1
127575937,1
495448614,1
1289612550,1
408050299,1
463938365,1
485114039,1
4222479693,1
556771177,1
921162848,1
80891401,1
2644561737,1
3131557655,1
15918865,1
902140578,1
794174439072133120,1
420627699,1
970257962,1
19682207,1
17757501,1
268905980,1
4126131670,1
407299582,1
144968778,1
150291895,1
2155539577,1
540835197,1
993973322,1
2903237263,1
99074298,1
3458373497,1
429391019,1
351573915,1
461933196,1
1111391791,1
515389487,1
17655445,1
885190620,1
1070621486,1
4893365613,1
2366279700,1
319718473,1
226134529,1
3225172937,1
270337080,1
459073997,1
4885456060,1
353921058,1
736732339,1
953542285,1
23049915,1
577460723,1
2809762856,1
34013432,1
2180838160,1
779405054147190784,1
490218504,1
2413730278,1
446526975,1
537241066,1
221707969,1
431812066,1
554550990,1
2987790683,1
854372184,1
3241670374,1
334291518,1
2225786343,1
741394259996246016,1
714148965,1
847527014,1
3662356395,1
3339701793,1
2250563281,1
1702730929,1
244886806,1
14712388,1
1329503420,1
1292314838,1
499134939,1
263179271,1
2609283590,1
2911726889,1
21771426,1
1243846381,1
555551022,1
822200874,1
375170652,1
589911268,1
1362230798,1
137273382,1
145284956,1
285077023,1
1329985766,1
274177707,1
303961621,1
761084746315149312,1
217023602,1
1106249214,1
532222780,1
52482015,1
417904492,1
1667689482,1
529255988,1
546958874,1
181629711,1
1061331960,1
464538447,1
34387114,1
853119354,1
90376168,1
2455569297,1
378706057,1
497714059,1
1373138137,1
697799370297774080,1
3047866432,1
736596690,1
2971867924,1
784447428,1
497906852,1
354349202,1
35008728,1
417807769,1
19781325,1
181990736,1
3329362990,1
2787709025,1
469103936,1
2949027568,1
2781262295,1
3290208330,1
1176516566,1
175783590,1
2887837811,1
316624631,1
4726516035,1
4092368398,1
358144312,1
555528953,1
114057696,1
382056971,1
2157474328,1
2802565126,1
34196694,1
378014511,1
595882332,1
405646675,1
3052470216,1
1009645262,1
1157366478,1
1405657195,1
240266199,1
2900945285,1
413937982,1
2417353110,1
1140335684,1
443842948,1
453965672,1
788717815528353792,1
626549912,1
358051613,1
67981255,1
2585077275,1
2426554258,1
472338354,1
760585433470427136,1
441158014,1
3382294643,1
754014552308801536,1
778710651447353344,1
1944696313,1
474292203,1
722122786936856576,1
595613960,1
2278870674,1
1080972302,1
462763787,1
50987647,1
495717341,1
997876723,1
2299657362,1
467597283,1
3370729102,1
167446961,1
1538696953,1
576946442,1
3022844337,1
150774026,1
260833241,1
724192261,1
4593402796,1
3064788837,1
291617943,1
4859340755,1
705801728,1
244995106,1
795323216159997952,1
837667106,1
499161119,1
254646788,1
580042949,1
390366181,1
556156225,1
3119868942,1
397393593,1
1647790712,1
349555564,1
1346199541,1
167338429,1
2250752450,1
76863835,1
473848168,1
618985031,1
3230326396,1
534504035,1
360105746,1
382133673,1
738414815660670976,1
192244668,1
1161727848,1
304082066,1
25851958,1
62082066,1
2754876919,1
2391603191,1
3046930360,1
295942386,1
829546003,1
106724705,1
373384670,1
2348924190,1
160152464,1
1350936138,1
1284294343,1
119006593,1
993891668,1
4210012725,1
1490029824,1
255669937,1
4838692673,1
198981234,1
4353449848,1
507148157,1
503172196,1
482200058,1
778914262689480704,1
488789995,1
776125290624016384,1
1272905017,1
1312010358,1
767413359448842240,1
2427072883,1
3419625731,1
1006399170,1
210820445,1
1379900528,1
2455570740,1
1045531866,1
736257667568635904,1
742705128533299200,1
865113606,1
1154223643,1
1648974740,1
1151076073,1
565467907,1
560599897,1
1338967328,1
4119726443,1
605499197,1
63756533,1
790275258,1
2223326053,1
1965336218,1
126741105,1
2180547666,1
697418738220535808,1
795968021084913664,1
4089359207,1
2212749012,1
3684132136,1
2663921790,1
1056454514,1
1148239141,1
2364393968,1
949743282,1
471763431,1
469254466,1
525636772,1
1058212146,1
2465775372,1
3306842937,1
540669424,1
712042147785080832,1
2845429815,1
