Node,Comunity_ID
453490577,41
1316655810,41
235318725,41
2530226425,41
636535351,41
471401393,41
4871813147,41
487724415,41
788974585266012160,41
321939235,41
1224046206,41
355608779,41
335267459,41
768275844,41
852579139,41
596594145,41
106842211,41
438337139,41
4396246217,41
719147371045765120,41
619798896,41
97515974,41
1086264085,41
1113935108,41
2973415361,41
1744529785,41
2752031038,41
1033253838,41
460628395,41
966475711,41
2336820800,41
289214112,41
462145063,41
2315738313,41
2542038342,41
4900292662,41
489693440,41
3331231205,41
422586653,41
605674534,41
2193903789,41
1105580412,41
1013577343,41
359421043,41
2981114476,41
3349971568,41
319307045,41
925583479,41
1632312498,41
2598425588,41
4860992891,41
572606248,41
1060233126,41
484164719,41
266841916,41
486904199,41
4031602695,41
1265550168,41
541061131,41
2465224970,41
884975340,41
4121288038,41
460196865,41
342663113,41
170747137,41
581973855,41
566385114,41
2573378881,41
555327098,41
111627996,41
887379080,41
2322947462,41
4200887327,41
780796377148162048,41
2735109711,41
1215628212,41
2775304420,41
1348840861,41
3145614550,41
885184754,41
222769177,41
3431319455,41
49685654,41
3646408874,41
1493589848,41
4843412021,41
4827510405,41
1368152558,41
2823024909,41
426152264,41
353640576,41
697447492112269312,41
357074444,41
593523410,41
2520868692,41
1275239096,41
479832408,41
3364814494,41
2267581078,41
2300311050,41
376145932,41
585554400,41
2436608759,41
334238732,41
89651876,41
372196035,41
614476004,41
3347326925,41
3397077149,41
2247827322,41
140518657,41
2524404516,41
3376006312,41
3050191671,41
2800841139,41
129443586,41
485772542,41
3079210283,41
501775506,41
4381865057,41
470889853,41
4261273445,41
2409081446,41
505051921,41
3383981938,41
219159765,41
104566182,41
1960545097,41
831875880,41
2391740046,41
165789892,41
481287765,41
199016943,41
45802866,41
880920558,41
249625261,41
409859925,41
13056322,41
50805256,41
2201928828,41
76786936,41
815469620,41
3401298100,41
54890247,41
454888291,41
3317322689,41
1066130568,41
1548872300,41
257568299,41
96582995,41
4274472382,41
453382829,41
3129162854,41
123856747,41
1289010565,41
90435707,41
164225638,41
568519738,41
487722575,41
1299375126,41
89190395,41
156652786,41
1602771703,41
14127198,41
2227791917,41
10686632,41
12204732,41
391575977,41
391562318,41
519348439,41
65077794,41
64954580,41
471031651,41
235628934,41
334672187,41
3058272267,41
427734966,41
521642886,41
361231307,41
22015813,41
182737832,41
751148634398490624,41
136368373,41
425360041,41
1039416606,41
2227588349,41
1193947687,41
96454153,41
815756892,41
195919440,41
42392050,41
504900046,41
1911560335,41
397862266,41
616006828,41
4589146755,41
1265172517,41
1552953278,41
392291910,41
2927037939,52
447945408,41
3355297455,41
118978778,41
16145985,41
2459950812,41
2275249630,41
3368018859,41
396459358,41
2942381427,41
2224794707,41
1976450136,41
1154934108,41
4881271245,41
1230871339,41
428418598,41
500110521,41
345341203,41
104854729,41
980929243,41
1032768960,41
571914703,41
2781784450,41
2281160869,41
763737673613840384,41
3431896313,41
1083645529,41
51470278,41
298038274,41
888407419,41
1454075227,41
3425547017,41
3614129489,41
100226575,41
2517333900,41
195689744,41
77183970,41
285585877,41
2359063466,41
3094969685,41
145979928,41
577236541,41
130510445,41
258861176,41
203512576,41
377429760,41
107057461,41
1904781277,41
976652664,41
547520336,41
1086442256,41
425067394,41
248140300,41
1397232085,41
25110317,41
128336315,41
730120275115814912,41
2828057292,41
2349155478,41
1425076423,41
1553409380,41
2743416479,41
1382712390,41
713988077,41
1007334655,41
577966244,41
231717139,41
548515058,41
82319300,41
2397799935,41
804354408,41
152037698,41
474021846,41
152725709,41
704666616,41
293355479,41
2345625552,41
389473754,41
2199379837,41
317188499,41
1020900392,41
261910864,41
1927339682,41
277493361,41
1144716949,41
110190828,41
191488665,41
1061317800,41
87661977,41
327387104,41
24926778,41
16823857,41
701796846952386560,41
800198053,41
414807138,41
4846038599,41
203422096,41
149077120,41
2352059977,41
865163786,41
391243186,41
410815523,41
602568449,41
83941845,41
1328396414,41
164630659,41
2848439650,41
621553,41
3046570409,41
255453880,41
2362666795,41
500582673,41
82600347,41
3404776456,41
1853780203,41
410828204,41
811414452,41
1334038333,41
573991398,41
361751767,41
3295578989,41
181712865,41
787611145083518976,41
501750077,41
470102886,41
1011986162,41
199656773,41
2273512710,41
1571044039,41
520251134,41
829358672,41
4764008248,41
447452303,41
1054518055,41
2349319657,41
553634154,41
172337683,41
3300222131,41
251509876,41
345952725,41
1002177384,41
475345967,41
2506490109,41
2882347685,41
79211525,41
447038194,41
3124736901,41
354003815,41
252124868,41
1370605363,41
224226820,41
435162877,41
2319131287,41
420419717,41
3327095829,41
4767821596,41
1168160534,41
2932258043,41
458670095,41
296475664,41
1156772688,41
1315995308,41
3058454202,41
1345176139,41
1162367792,41
2396523013,41
3302069128,41
3418726954,41
1283811182,41
3033262155,41
404919799,41
273051883,41
2463076201,41
96580657,41
2262728705,41
2377259598,41
744524292050788352,41
3038785617,41
2466256099,41
1506815232,41
776867281880178688,41
4185660388,41
224541473,41
1885749720,41
3010643573,41
1876846094,41
398293985,41
366252148,41
754658882551738368,41
1256727248,41
367308374,41
782907556159221760,41
2446945421,41
83449728,41
411739086,41
79963123,41
419474598,41
891059384,41
573648634,41
4866412145,41
1705500134,41
47907492,41
55360087,41
3978247071,41
513444329,41
446929182,41
45815847,41
99973010,41
989645683,41
2417474756,41
399467811,41
760392779533053952,41
36803665,41
936524736,41
2772505510,41
390266324,41
2363670784,41
1935534786,41
714081957,41
3898304356,41
596772242,41
158288741,41
1147447590,41
436711245,41
962736661,41
2821297900,41
448842961,41
1457648719,41
272382855,41
73598124,41
1091717713,41
2848098653,41
1176499273,41
4185673192,41
264637878,41
974615749,41
3303594136,41
604760466,41
2228600094,41
490229337,41
453720551,41
4866444225,41
730429652,41
987068240,41
2196158901,41
838223696,41
2405656973,41
2206851290,41
1697604230,41
56657613,41
1960258021,41
4544396435,41
2184944111,41
753570089094504448,41
792792117227708416,41
16088660,41
542163896,41
3270063726,41
598932565,41
332222423,41
781217587,41
41893618,41
78943556,41
1319044700,41
151020019,41
102963984,41
458324440,41
1935709369,41
2209032833,41
1254440240,41
2509485582,41
330196261,41
157361987,41
362353528,41
1318295995,41
904244798,41
3909479494,41
334749868,41
2198142374,41
979023937,41
387570402,41
443589130,41
852421039,41
2865752314,41
1096100132,41
1476648654,41
998138210,41
576568612,41
1007059536,41
1228029926,41
3398494691,41
3200053252,41
2590034989,41
456453383,41
1046538596,41
556270195,41
1435168926,41
532320235,41
446371601,41
1070885414,41
2842784237,41
771464957124804608,41
352642644,41
164223102,41
36991673,41
117297806,41
757235555541417984,41
702540775444385792,41
3663181830,41
751414388,41
581963098,41
376372455,41
2730482441,41
1228542182,41
1249365224,41
48053946,41
20804538,41
864546176,41
400015385,41
722794470,41
3676258635,41
4121342697,41
2328881514,41
410193975,41
538214148,41
340573242,41
406437699,41
701822386925076480,41
412371895,41
706768881625513984,41
755882426530922496,41
731917270369357824,41
1226101082,41
736491984081281024,41
1063345483,41
612741838,41
393165018,41
57479575,41
390568786,41
566896667,41
760944558704324608,41
2870507268,41
82653459,41
1534748126,41
784138144870457344,41
27283790,41
3248382417,41
481872909,41
203699702,41
2242877744,41
402864796,41
489353341,41
4909482065,41
1713182292,41
778634730975686656,41
709491817633472512,41
990990421,41
3131338144,41
2377444536,41
174259796,41
743477715790077952,41
370074545,41
756921009882759168,41
243402188,41
85136516,41
3299546625,41
954189332,41
710311520,41
634999260,41
255674310,41
809434112,41
549062047,41
555309932,41
451267515,41
360793368,41
1330084448,41
160199059,41
1487687390,41
2486333230,41
201501452,41
2524890685,41
61311913,41
101194334,41
478894654,41
575347900,41
133030062,41
480246066,41
250080066,41
252255936,41
604303964,41
1325555809,41
910465218,41
412145728,41
340780358,41
199323838,41
50382610,41
2849555159,41
146215776,41
35214768,41
1148870012,41
265360159,41
964093010,41
430130897,41
2880746019,41
1459429184,41
209007993,41
299606922,41
2390176060,41
341589210,41
262823808,41
1062774396,41
127817514,41
4251511151,41
986666611,41
20940320,41
2800452793,41
361373768,41
513238300,41
2987412238,41
704968903622008832,41
408501396,41
412129293,41
1513517870,41
186393484,41
1379254362,41
318900321,41
80542245,41
315393815,41
392911131,41
908126539,41
57439579,41
52203471,41
1127815087,41
276187826,41
233648379,41
75520535,41
423732690,41
132662640,41
34649922,41
157318900,41
3110684698,41
398611235,41
760806683564240896,41
26801513,41
595401077,41
15167463,41
234062729,41
1359525138,41
59564555,41
191087189,41
3345161205,41
88008523,41
2851968971,41
1089745982,41
453048017,41
464972446,41
391283845,41
396564186,41
3664134095,41
369749865,41
1361372586,41
2736117773,41
209300173,41
101000387,41
110218135,41
2358169878,41
1189770253,41
104504815,41
401465326,41
4193632539,41
900629300,41
70602731,41
255054094,41
259401630,41
189880084,41
172028905,41
2767368676,41
22027420,41
2335455981,41
244053999,41
838485198,41
908801413,41
266084021,41
182586235,41
1448165712,41
169649919,41
356192231,41
1488305112,41
2315062792,41
3081210317,41
2980651536,41
1251759408,41
329299177,41
2872933583,41
223405753,41
1676787925,41
1249222590,41
386061380,41
44384123,41
497215533,41
2523593234,41
350982730,41
398329628,41
231883306,41
482178515,41
1478297786,41
323141630,41
1975163550,41
760935300189356032,41
122769774,41
762727876286410752,41
2342688345,41
295284193,41
718126630670098432,41
326225431,41
44847572,41
26547016,41
2237427870,41
718834510994006016,41
2400465787,41
3404959493,41
488405515,41
490422216,41
614694618,41
1728213950,41
622392024,41
293614669,41
2393267188,41
508781270,41
321394308,41
54865297,41
1524796764,41
101469657,41
627320497,41
406947394,41
1044539172,41
96327375,41
218480265,41
1200759258,41
2301791792,41
434558035,41
82068999,41
618836329,41
583204041,41
1332750025,41
925649047,41
2725435126,41
3500831,41
81229368,41
1120118342,41
759631470,41
529317309,41
334715057,41
1063899488,41
3252260663,41
189613925,41
569189279,41
756843925,41
861521874,41
350411440,41
531664037,41
418816920,41
227418048,41
1080939919,41
1367005093,41
632115448,41
763682961376108544,41
1177071931,41
2637040723,41
422572352,41
572173256,41
100870895,41
779220241826115584,41
133231909,41
790497677888856064,41
1053516114,41
377535786,41
1464350060,41
2455785021,41
454914850,41
2419772543,41
27632226,41
3404091532,41
130853128,41
495277374,41
1033539973,41
144804860,41
573887459,41
2331718804,41
1978729974,41
418028983,41
760834339160588288,41
3310777829,41
1248607890,41
247505099,41
923213636,41
574392687,41
3504753795,41
454782176,41
2236456577,41
133227580,41
637292613,41
484484231,41
836428490,41
2190313025,41
607226144,41
1142502205,41
490346051,41
408370356,41
2919730121,41
53096801,41
708285133971914752,41
2179100758,41
4008290355,41
1082718704,41
191542718,41
464755043,41
2884807616,41
601368027,41
2349895098,41
1250116818,41
435718928,41
712200530349711360,41
479698567,41
314613895,41
141975784,41
465337259,41
2708607896,41
463622439,41
1566546614,41
866853126,41
626845548,41
461190832,41
2273249119,41
198633968,41
417962415,41
4054551945,41
468746327,41
195193212,41
253540043,41
2191938685,41
422607723,41
392169271,41
399428387,41
2559991101,41
747512387746598912,41
2875667218,41
2261701074,41
514399725,41
852570362,41
3044594085,41
1666144496,41
2312096674,41
2771102763,41
276662615,41
3346047160,41
610303661,41
72042051,41
1031222876,41
2648038336,41
204765687,41
949878890,41
1701151104,41
717022003354583040,41
594518368,41
2852162818,41
877816116,41
1252946868,41
2956605346,41
461406688,41
937263451,41
1676653410,41
472541948,41
2452296161,41
2341770566,41
2247093145,41
355736706,41
703674148309098496,41
3317745995,41
453644661,41
1882839440,41
1427233322,41
3302920433,41
509128533,41
164780237,41
2877804497,41
1619926346,41
22053686,41
283193017,41
323381692,41
1374146521,41
130478454,41
485521993,41
555019079,41
726543135136964608,41
545821255,41
212962983,41
1328771652,41
53341481,41
551904422,41
2784502136,41
2585792659,41
988229000,41
2813412750,41
3436590851,41
603728110,41
567159863,41
3401622281,41
813815496,41
2299665593,41
1887780103,41
2174691850,41
2174144839,41
1427892332,41
3101569065,41
1238866574,41
2679895724,41
754226905864400896,41
721961955079102464,41
740562673566396416,41
432670529,41
397503087,41
2652929369,41
498255199,41
326774832,41
327411320,41
163799053,41
636836854,41
2172194937,41
293044655,41
432766701,41
469262479,41
562389461,41
2773268453,41
1015736996,41
433671269,41
504329686,41
2407829022,41
503389433,41
1069271424,41
476555720,41
22484478,41
285506719,41
7046912,41
147237728,41
245368076,41
20224538,41
16127199,41
936260438,41
2634426862,41
10934032,41
1156640863,41
980073871,41
3246356698,41
456222334,41
188482319,41
717075917638672384,41
970731259,41
490548353,41
2714080196,41
4622550376,41
458216932,41
2291003508,41
2770527339,41
554504621,41
373985944,41
529679724,41
133673973,41
490213783,41
430161001,41
719102022591639552,41
407285782,41
4384610668,41
245053650,41
2768984488,41
476945131,41
2221430782,41
449929150,41
1709866242,41
410876976,41
68943667,41
348988851,41
573821701,41
172398463,41
3121940993,41
289423217,41
1936456670,41
706397427,41
1148764633,41
150725695,41
2365009229,41
452401757,41
1225842175,41
1126084872,41
4921089406,41
2200336763,41
53154047,41
2362449623,41
291850925,41
21402138,41
4854061971,41
1482693858,41
36078422,41
259731992,41
746943549661450240,41
83933691,41
466397112,41
169238582,41
470412998,41
53937129,41
462046600,41
2465231682,41
456677700,41
2482366382,41
1967120184,41
8851612,41
2940410703,41
218992548,41
2908364331,41
393550837,41
1030314744,41
437849910,41
521164308,41
3148498593,41
50970568,41
790813980180840448,41
407234171,41
1384478448,41
54939844,41
2871622477,41
906224444,41
2943709047,41
396496206,41
422913943,41
701723329,41
2829662494,41
2258041135,41
433612192,41
84642854,41
2181843523,41
2445286363,41
1962577286,41
461013719,41
22609483,41
3222316409,41
1132416883,41
190177750,41
491539735,41
496028168,41
2363684405,41
744935589942788096,41
375526258,41
47308221,41
3115909773,41
3621950242,41
900076614,41
774896842211459072,41
403011403,41
79697729,41
1204749252,41
215065191,41
483431115,41
143079781,41
564577265,41
558101743,41
1105944535,41
1288548198,41
1288257872,41
140435282,41
3677974647,41
165411387,41
4011396449,41
732504227961044992,41
480293671,41
467265563,41
410208486,41
429268185,41
780375134146355200,41
244058845,41
1096420074,41
234504218,41
385252844,41
790917295279337472,41
747427933443264512,41
732565059306684416,41
164320486,41
4459166907,41
4851133229,41
837483788,41
3076660063,41
576139081,41
4892218558,41
556328289,41
38285269,41
400210083,41
745995221348003840,41
2398081981,41
622755007,41
222759682,41
2948103358,41
2819557083,41
3099096688,41
753986193495293952,41
793217482316193792,41
458605077,41
194581478,41
2875178981,41
376070429,41
762289531974512640,41
3248474141,41
2802425242,41
573831937,41
3223976823,41
1334263597,41
1060195976,41
440054435,41
3243194073,41
185794895,41
63708772,41
483693163,41
748252291959037952,41
2714500212,41
384516505,41
1635753799,41
718591782972481536,41
1418055780,41
633728787,41
18280831,41
967843051,41
456646487,41
330602048,41
538529568,41
1272541094,41
989841337,41
1402688845,41
179863954,41
937020181,41
1639844875,41
1096235264,41
34570586,41
81637419,41
131292189,41
396772006,41
1095354780,41
1485090944,41
1346600790,41
3911482575,41
163103141,41
318923862,41
354192905,41
99736212,41
476811892,41
1369083600,41
2350173428,41
58503950,41
398609882,41
556357599,41
847121852,41
2748430522,41
275754256,41
50259224,41
2147915990,41
738092501853216768,41
1633720213,41
3025669096,41
9508802,41
443233660,41
797374091959406592,41
557292057,41
1062897289,41
1902963848,41
885303356,41
4893362397,41
1392155702,41
591386247,41
193093990,41
2292699266,41
549597672,41
1069422908,41
353678923,41
1226074158,41
48142375,41
2719499155,41
8556542,41
478135592,41
4897441318,41
589995887,41
1069263193,41
2229302019,41
750419127655858176,41
141717132,41
197793098,41
869801606,41
475788416,41
1220690641,41
541670926,41
2475286346,41
402845604,41
1642612118,41
446607792,41
17709747,41
630783289,41
14638233,41
1149014184,41
266198278,41
453287155,41
1408827164,41
50456514,41
4885903612,41
2416229854,41
25660920,41
603486900,41
2527331874,41
2782537521,41
3300837263,41
1020502986,41
268749571,41
418628923,41
306496514,41
5593172,41
301676560,41
487711174,41
1218998124,41
1213170632,41
2354704705,41
3054231435,41
538088781,41
753571887314239488,41
285144708,41
362441023,41
709503618,41
465380464,41
574642927,41
726417519964213248,41
2359894718,41
1331128747,41
135617909,41
2515047351,41
581203955,41
98875860,41
277955015,41
374178936,41
3375293169,41
3375673725,41
328467683,41
239328110,41
2494175436,41
344767294,41
1524453986,41
471347700,41
1239213457,41
280738990,41
2881244285,41
326079212,41
142003790,41
411574224,41
4834895315,41
217456749,41
1699728120,41
2969699331,41
1890955496,41
4640857347,41
54122393,41
2721968416,41
571894424,41
62901570,41
431747635,41
1089513403,41
537014254,41
22601194,41
1091835762,41
2268685606,41
391937038,41
69696487,41
60867782,41
164267043,41
101858538,41
444837039,41
387738785,41
468615064,41
56646271,41
1368738852,41
796309484381569024,41
1199740002,41
3007884394,41
389430038,41
2163384082,41
2389687188,41
452777469,41
149842922,41
319537863,41
459180066,41
943120548,41
107847820,41
4318680568,41
593742754,41
170781140,41
2265398249,41
1269539851,41
2323711273,41
3432995584,41
2194894268,41
2995540995,41
2360647972,41
447863789,41
982401096,41
2186181725,41
442950090,41
3654048027,41
2846820109,41
1428112362,41
413836005,41
1130420497,41
3995075176,41
565727870,41
2480721025,41
62785991,41
1344746178,41
348502260,41
4898012151,41
924965395,41
495455342,41
3074913665,41
2292038776,41
383414938,41
91565008,41
3372929813,41
123231777,41
2619826325,41
1468326630,41
562166504,41
804058015,41
509157552,41
503749592,41
3044586266,41
3300230453,41
757054681,41
21750761,41
486907657,41
4192397553,41
455291448,41
1381489063,41
977021820,41
440716175,41
1251322195,41
519731238,41
470044773,41
548701342,41
2302079794,41
439177907,41
2453025136,41
3166024623,41
456674882,41
17715444,41
3981718401,41
258599279,41
300083934,41
711833597980835840,41
734074574275514368,41
2440253132,41
2906705362,41
4652707168,41
916593962,41
2197813964,41
779236559908442112,41
3304637962,41
406877049,41
761818936614805504,41
433664513,41
272028995,41
734345496,41
761915378276655104,41
914617058,41
241086708,41
902489143,41
3866842575,41
628183914,41
747327834494898176,41
443333037,41
997961833,41
1085776615,41
2331849409,41
549682561,41
712259639866486784,41
1283829570,41
1001239345,41
851391300,41
2470644020,41
337185218,41
470289460,41
302608759,41
2486183150,41
1374637550,41
38830450,41
321885054,41
284657297,41
1012822723,41
2382424494,41
548450155,41
715843852842713088,41
2387199067,41
2935191887,41
762374157011128320,41
1360217082,41
1464201175,41
351468435,41
459376232,41
3305437325,41
163866571,41
63452476,41
488382658,41
92996440,41
3437744675,41
4558690911,41
779026892,41
2763290893,41
3385597569,41
787874743437430784,41
516736949,41
1433974471,41
38693336,41
2614724955,41
4408788677,41
323133173,41
2980016638,41
191071364,41
2379342470,41
750292500364009472,41
342141816,41
423308449,41
1499227555,41
386533778,41
2597512767,41
356898366,41
168163906,41
356496234,41
2982617513,41
888993078,41
356091133,41
151241578,41
1661464812,41
381150459,41
2979566235,41
3063936611,41
3342791722,41
216372138,41
2870709817,41
192165373,41
774631928834191360,41
941531808,41
1979495443,41
3107574627,41
771669639705219072,41
984049369,41
52364658,41
464916901,41
385333260,41
2578058312,41
4440535582,41
329817290,41
45466299,41
750612188688154624,41
133039144,41
443068722,41
475784411,41
2494379611,41
1078976664,41
2527569119,41
433707374,41
96659291,41
405576824,41
1216881517,41
2822957753,41
52107851,41
3004158627,41
1192479834,41
701509209372938240,41
783403955917389824,41
3358483828,41
745410799,41
464892799,41
589788091,41
744573198163939328,41
2469782729,41
277030721,41
497996910,41
151461482,41
2151049389,41
1176004045,41
1095058850,41
1718923932,41
452855803,41
545051848,41
384437545,41
2349348009,41
2679377412,41
1234080900,41
421629334,41
339232486,41
100610543,41
19067940,41
883065655,41
742471211616227328,41
705379890279923712,41
2207330516,41
501691674,41
1260617916,41
283990132,41
318635439,41
4459906041,41
1203674574,41
51285035,41
1613023184,41
2242019356,41
131446695,41
544142863,41
737934742461526016,41
307819050,41
8694702,41
3384452417,41
988029930,41
292924733,41
22842432,41
706487216428687360,41
96522273,41
100991438,41
3846764800,41
186008438,41
457004967,41
2975144398,41
2865838734,41
409401116,41
2598786017,41
3093445126,41
2835121973,41
2734920292,41
966297074,41
50265477,41
148133850,41
841214047,41
1170295874,41
3412818976,41
2250674359,41
397436135,41
789130468469899264,41
65933264,41
3331168031,41
841520510,41
529223274,41
29723197,41
4755949588,41
933078536,41
2233113344,41
136205033,41
420543944,41
50674708,41
397249341,41
448343412,41
455126171,41
465960856,41
481914528,41
395972330,41
1926516720,41
246882205,41
3437777866,41
255752744,41
522329714,41
3589159876,41
167355636,41
3094312457,41
1333771333,41
2501161878,41
394241598,41
1039731007,41
433604815,41
65853667,41
2393974623,41
149057490,41
722067166380617728,41
462026678,41
296733937,41
103809135,41
2318032643,41
618138331,41
617481847,41
765852936014626816,41
867003139,41
468581456,41
4904910009,41
169010405,41
409361259,41
1390511460,41
706570580,41
272354189,41
73420263,41
122016493,41
745709113552867328,41
99556902,41
94765165,41
472301391,41
2219307076,41
271879647,41
1406934528,41
481390533,41
457391007,41
412134662,41
404390428,41
54531191,41
116219830,41
1229391188,41
476257511,41
183370196,41
380834354,41
416310352,41
106548241,41
340294381,41
461369880,41
1654874078,41
1089615589,41
1857320594,41
365770924,41
737350565957623808,41
831325898,41
473046356,41
397189518,41
562081610,41
502971430,41
23326448,41
863596092,41
2719563991,41
966699302,41
569492527,41
1234449386,41
1079126036,41
1406267430,41
349043533,41
437525870,41
55889048,41
309064441,41
427266614,41
308042987,41
2960217431,41
341422666,41
1657210158,41
201640247,41
711478776878800896,41
4300612829,41
84802634,41
388890339,41
2359426044,41
2710954486,41
3309215673,41
427657093,41
3535552281,41
579438624,41
57472352,41
170691830,41
398603525,41
2889612136,41
40638218,41
450778886,41
2806242466,41
702921914,41
495951549,41
173239993,41
2922636723,41
1972148822,41
1274596976,41
515171492,41
2776015188,41
2504528224,41
537554676,41
1635529807,41
1330126752,41
210760071,41
233143444,41
432749753,41
2871007953,41
3880024059,41
418210914,41
2430696135,41
754738926083010560,41
341627555,41
1103618124,41
544218009,41
2316954791,41
733984270499319808,41
2377047721,41
418301345,41
17777533,41
4342527448,41
220729165,41
404405791,41
2521545964,41
1142707916,41
424858530,41
759449605,41
50616952,41
4845403365,41
1466803693,41
2706185665,41
1068801092,41
1452474535,41
2550316518,41
225000119,41
113380928,41
114041232,41
552168790,41
2385752304,41
708746809032761344,41
525715402,41
2566948102,41
727795893374730240,41
1079765420,41
500145535,41
2970014416,41
1474124408,41
783276237351489536,41
1227627204,41
196248501,41
1367973715,41
1713096900,41
222157419,41
45128272,41
19391648,41
1439633221,41
743369222823239680,41
2345472305,41
429203153,41
4502240597,41
983131412,41
1192856120,41
470951423,41
555001150,41
603901912,41
426706142,41
2991945461,41
1006967593,41
3400254046,41
2158195314,41
79223440,41
3094757843,41
3334600017,41
205327727,41
413855425,41
3406855018,41
1065585522,41
376069634,41
2932365645,41
4054106297,41
897704491,41
280401262,41
741972779499720704,41
920724872,41
1274882076,41
447173595,41
4135497845,41
516483255,41
565784508,41
273051700,41
700630516043649024,41
744818179172536320,41
320840015,41
53306660,41
485629253,41
2478946331,41
1580487818,41
3108090405,41
717894055405961216,41
2872552455,41
106817362,41
1488338479,41
2480462256,41
306180757,41
82902889,41
2385396421,41
790705219688693760,41
586429781,41
419676762,41
2902401513,41
377249236,41
1119430706,41
183988375,41
1372078580,41
3229982559,41
230453692,41
2695570123,41
373528809,41
4452315099,41
478077452,41
409089494,41
1298737056,41
2050601,41
184018328,41
779648076,41
562634375,41
492273305,41
412500669,41
457313238,41
730294435590881280,41
546828454,41
2392450085,41
558975152,41
987513386,41
737302538542845952,41
711310994,41
2196005464,41
968871944,41
4695730892,41
716259299,41
2726498655,41
4822018295,41
212393456,41
4822257778,41
405658492,41
723843735482720256,41
2173149525,41
944558094,41
30309333,41
1440629558,41
245051615,41
150363160,41
533692413,41
1080855186,41
2155767706,41
3344669734,41
296179562,41
56115235,41
1639987099,41
2421892166,41
347755387,41
87248746,41
3859630461,41
426036083,41
105890490,41
2173072229,41
3002876873,41
753302994427449344,41
1953930264,41
539835980,41
4827480611,41
1139589385,41
238697794,41
3083483560,41
1829960281,41
599091015,41
2994392625,41
2166335324,41
4038857799,41
369725754,41
3457666769,41
1316602933,41
1036785966,41
275652121,41
602301057,41
2815160163,41
401975985,41
360584733,41
166528519,41
180005622,41
1454869160,41
3321167483,41
2277848232,41
536395566,41
1126330494,41
397147405,41
333441243,41
618148740,41
741042600707297280,41
4814832225,41
2226747666,41
376861483,41
3069792910,41
1167459253,41
1001291,41
2487419119,41
499999748,41
3400668957,41
413352483,41
2330768437,41
1848435132,41
311059477,41
2224975247,41
4212260849,41
2310382498,41
168732280,41
498308599,41
135806832,41
1192735105,41
2946220173,41
424535659,41
3383450651,41
1475312670,41
4264978996,41
1269373038,41
3309510766,41
471486462,41
850998049,41
840337094,41
191059037,41
4025768757,41
2564440558,41
1334712547,41
3172387397,41
4242264977,41
3046671413,41
181950730,41
4857911091,41
789182381706006528,41
1350411,41
3240122307,41
485012318,41
1377898921,41
951188586,41
400959041,41
137388733,41
80690245,41
1920965048,41
1114722992,41
4923691078,41
2160445253,41
1161138678,41
2166961182,41
2282472413,41
2502313861,41
2557144432,41
234583839,41
773214636715995136,41
2789154285,41
238349229,41
1058536814,41
2304409155,41
3144494615,41
351843456,41
480446420,41
1014946904,41
2744331992,41
3348001973,41
2456227901,41
700752813979074560,41
1642443505,41
1565412319,41
217895854,41
2904244365,41
2984766304,41
527576859,41
738344440851468288,41
94103025,41
253175429,41
409291868,41
422939255,41
72382660,41
53198326,41
434309073,41
604844463,41
3379698886,41
2172491427,41
765965375792148480,41
4853428299,41
483785931,41
4227664641,41
118178579,41
2738342715,41
2316972126,41
2318171590,41
1930820899,41
758933464460648448,41
523138689,41
962049919,41
788797759965032448,41
431966787,41
8620162,41
3067517889,41
158949892,41
477187357,41
117012571,41
262278118,41
3023266619,41
708755071861964800,41
726540842660409344,41
1436270562,41
487824356,41
3336714819,41
502904251,41
2876085995,41
1336235796,41
4237807073,41
465486423,41
526894466,41
4076045092,41
349319486,41
2913833871,41
2743096235,41
2484868361,41
2920160650,41
3355048384,41
558534010,41
736290813962014720,41
711250614995558400,41
445621349,41
3012027837,32
425479495,41
480271048,41
2516234993,41
757879535375360000,41
1037579658,41
260317931,41
1260385676,41
488582331,41
538974085,41
958529605,41
578163085,41
1932186163,41
857730480,41
2574023704,41
3211795961,41
585768033,41
748814836595826688,41
396043184,41
2219331032,41
788605410529992704,41
726164539025272832,41
2597549564,41
4920828160,41
782868536083505152,41
727087787506319360,41
411699016,41
1061905068,41
418265647,41
2216026485,41
1621614835,41
2735509463,41
1036983026,41
2951637958,41
1278452804,41
1038210043,41
2333173052,41
778319737080143872,41
3372717964,41
485485288,41
2846746942,41
456702091,41
723515103530852352,41
2359320782,41
1045064690,41
49551708,41
761303645518499840,41
4871567830,41
855213282,41
1007270076,41
733722041585655808,41
707978044179410944,41
1615832094,41
1110551,41
116190223,41
756326148527755264,41
501757210,41
2191020414,41
1251089251,41
594885941,41
738960168768180224,41
2357226215,41
364241111,41
2396793506,41
999638528,41
2303644001,41
2490640097,41
171447577,41
1172741958,41
391954792,41
31082952,41
118468984,41
148787137,41
1264774998,41
734053598884139008,41
608541872,41
3433848027,41
279924449,41
1140535207,41
2416044272,41
468457103,41
440345487,41
400076822,41
4394434523,41
1397374658,41
1927758452,41
2339955737,41
2798468264,93
2310684649,41
2785851725,41
1090143086,41
1172771882,41
738361680787312640,41
3127610290,41
511778772,41
3298985147,41
1622365038,41
405595269,41
284610483,41
348313617,41
1035803582,41
306887785,41
301171038,41
1060925288,41
2696366840,41
222139456,41
70231136,41
2315864770,41
139715784,41
2341326693,41
587948551,41
2197493125,41
1084152606,41
1528786182,41
2288254558,41
56473208,41
127302531,41
1366886233,41
2217996483,41
