Node,Comunity_ID
748154038370377728,16
798690218,16
1010758932,16
722824948482375680,16
337355818,16
390731426,16
713848672514129920,16
2741753878,16
4912558084,16
3063896079,16
539238012,16
764102469047771136,16
2181837838,16
2871244143,16
4709374697,16
1632907651,16
2377659242,16
591763573,16
2148569547,16
717321779904126976,16
727150387539664896,16
618961022,16
3177211792,16
4173459970,16
782584298964672512,16
448762990,16
1064168858,16
759133067500019712,16
2161809406,16
2464482982,16
2460265962,16
414972626,16
316741574,16
148481393,16
2862441234,16
2921641162,16
338509443,16
2897894483,16
478607229,16
428360358,16
72522293,16
86546315,16
847991659,16
2731197053,16
154924732,16
2536585871,16
3927720435,16
254998344,16
1560982220,16
499197851,16
866147862,16
1332043525,16
57044863,16
1081038630,16
554361688,16
47925074,16
474442199,16
1327282969,16
515561206,16
3005907202,16
1101446990,16
117685917,16
212661183,16
488206666,16
4848941248,16
480257030,16
385864055,16
1190578578,16
1595843437,16
1099059128,16
495929146,16
1369658370,16
511534517,16
2370233666,16
1613475049,16
1641054956,16
519596424,16
3000604564,16
465471132,16
188093296,16
454298153,16
443821474,16
3310877290,16
980154938,16
29186265,16
376852479,16
2849661244,16
2300213626,16
251826152,16
2883671135,16
176712900,16
2249430114,16
1680602498,16
389970783,16
50587629,16
15709507,16
1883512489,16
815134452,16
508555134,16
1662478286,16
591144361,16
2831182421,16
2320030462,16
957926748,16
423519154,16
4106012295,16
474014663,16
3122188607,16
129223592,16
470242115,16
421810729,16
1384806966,16
422449941,16
870169790,16
2321252292,16
595862043,16
372238164,16
4353366976,16
3288432659,16
789750300,16
30873105,16
28311464,16
4010000614,16
396104852,16
514104395,16
4352975776,16
2671311874,16
596325565,16
2201962850,16
51312569,16
222238943,16
1014738026,16
3155682418,16
1037394888,16
1317310818,16
1444734901,16
1059881101,16
312032777,16
2309237552,16
415055892,16
3300521663,16
264318097,16
1492748089,16
2753920042,16
1303959097,16
549199571,16
387121961,16
174210451,16
2501851306,16
499700281,16
264463684,16
2317777141,16
144973391,16
3060987945,16
796422594,16
243100646,16
440007375,16
2614768016,16
1023802202,16
3094856279,16
484047462,16
436727036,16
482228231,16
1007419087,16
2507631967,16
504745994,16
2891077925,16
3091275909,16
1013596488,16
53659160,16
379450817,16
596821309,16
553600293,16
415475075,16
433537217,16
2318016385,16
701732204,16
4857416872,16
550355511,16
871790466,16
2257427185,16
348651203,16
517469921,16
2950650945,16
2878690973,16
285605392,16
16592657,16
454722444,16
437533038,16
104540988,16
597192031,16
1175340216,16
3064471084,16
22659500,16
284706444,16
17342019,16
28724819,16
585805278,16
548339636,16
336584606,16
606378425,16
386154304,16
454365633,16
2726780518,16
467831417,16
523682869,16
428411345,16
490367299,16
435763914,16
209012915,16
2290074215,16
593744793,16
122014351,16
431547715,16
396387534,16
45788443,16
92525639,16
849274159,16
1221075104,16
472998662,16
181684989,16
226607706,16
522233292,16
17288700,16
306089827,16
586917844,16
16867526,16
448335186,16
2420690215,16
278273822,16
864661074,16
510499913,16
219715197,16
540124091,16
54988878,16
453813069,16
65977946,16
270382626,16
322933929,16
4339037296,16
2455915345,16
317117163,16
847193449,16
2233502635,16
52820599,16
235323455,16
424571011,16
2869098909,16
526460648,16
415052189,16
2251958424,16
311662324,16
435663871,16
1430722891,16
22495783,16
98125196,16
1244867058,16
3301082218,16
268906720,16
434752212,16
23301182,16
2200868950,16
974656363,16
69238668,16
334777310,16
451419549,16
341480420,16
479810905,16
256163349,16
144213581,16
247863643,16
15387167,16
2675073532,16
98434065,16
227855396,16
400689705,16
847326918,16
507405357,16
113950687,16
2845678707,16
295181430,16
716326404707713024,16
516755582,16
2397844595,16
2338003979,16
399626186,16
1377031602,16
802515553,16
304406977,16
724303327077502976,16
509925169,16
350235658,16
464067391,16
3330461728,16
424529280,16
153531595,16
605697838,16
96393039,16
1183974055,16
1196616440,16
399589131,16
605695196,16
889582477,16
456984448,16
599456533,16
863020105,16
1088806153,16
409266763,16
462938464,16
1041804853,16
451610877,16
569974381,16
1474220623,16
247737545,16
159786218,16
434988195,16
2945586671,16
596242494,16
534826529,16
122363556,16
418257066,16
766664451223330816,16
356219289,16
242948678,16
409311997,16
534158772,16
2414965448,16
957962750,16
406907214,16
1069272026,16
489540781,16
2817083455,16
313652711,16
81467672,16
696595370395172864,16
418604474,16
454052321,16
773903945391538176,16
140810792,16
2851165852,16
365064255,16
926031224,16
476917655,16
792731002900709376,16
1549242308,16
1037692622,16
1222000628,16
40708908,16
30585852,16
531461308,16
1418015090,16
1011561122,16
1638762523,16
400321579,16
2328765859,16
417008522,16
263630963,16
974511188,16
303873878,16
945602516,16
1168367756,16
79991599,16
1245607699,16
1099126754,16
1095383269,16
31430845,16
97700741,16
916522718,16
779049756,16
14788200,16
234134162,16
47252494,16
1041640260,16
410984111,16
454957458,16
50606585,16
2997431799,16
4515619593,16
1660188204,16
908644910,16
3207925227,16
262194160,16
133485233,16
261384105,16
751412274,16
198606842,16
213735396,16
47438785,16
793572620,16
47335824,16
2825937448,16
200034244,16
890639928,16
2847888735,16
324946999,16
1387006716,16
3346569904,16
2377363345,16
458400129,16
810395744,16
1657888950,16
79170343,16
464020852,16
2822253153,16
252201878,16
702989036391112704,16
478528950,16
263758608,16
1006980080,16
16344283,16
50975033,16
48274346,16
1092084720,16
2354777003,16
1131342930,16
16307913,16
3131346994,16
498878932,16
388362333,16
746316843607015424,16
288321616,16
713628144545230848,16
167341717,16
424269965,16
16698143,16
897132368,16
2766402312,16
96959346,16
1140200162,16
598457898,16
3121853856,16
2735997057,16
625000187,16
167566334,16
73057018,16
359450814,16
1061062754,16
17876752,16
47327484,16
484784657,16
96446959,16
75588319,16
45532597,16
1354437403,16
1119822385,16
2942626198,16
962311958,16
433730823,16
3398643791,16
3244053461,16
2192983340,16
768575901516828672,16
263821079,16
1009779474,16
484943965,16
35739614,16
987114463,16
382105521,16
1895251016,16
423780098,16
2201949219,16
44856884,16
288192300,16
1382206622,16
734404005544251392,16
588208330,16
1257881796,16
595426729,16
550084298,16
1009309458,16
504545175,16
48312239,16
309533058,16
1374300920,16
763983425569034240,16
278418434,16
402659507,16
422798757,16
324254835,16
184616635,16
493119606,16
46887047,16
64144248,16
973525898,16
31521666,16
2745526173,16
1011705998,16
4288995452,16
2417069802,16
393421247,16
501818633,16
1283249520,16
528673372,16
484283282,16
1552786279,16
622237378,16
503452485,16
1077801097,16
474076624,16
446490092,16
612649328,16
276698656,16
396805021,16
3298383251,16
208642171,16
406324316,16
1239113316,16
118126297,16
1565314302,16
278952705,16
957666146,16
2775981333,16
422042010,16
3014428659,16
465389756,16
344941448,16
312644183,16
402995375,16
475249879,16
186388096,16
1040263164,16
831166219,16
4075468583,16
819829657,16
471390400,16
969981643,16
47578036,16
1268297346,16
291651238,16
3003737465,16
34705503,16
106062337,16
405662253,16
1183376743,16
131197741,16
491225607,16
2942103525,16
56405358,16
317792814,16
104129726,16
790464906453721088,16
783319162550644736,16
1176661957,16
3345106587,16
418531608,16
256598095,16
2346399766,16
425898221,16
175344790,16
418968176,16
467473645,16
2234366108,16
230251192,16
2906181117,16
220308940,16
469603992,16
2493300512,16
586060154,16
2425868442,16
297060762,16
2339926361,16
975716743,16
233955771,16
465870411,16
3298910494,16
425728632,16
3366574198,16
825815605,16
2170606681,16
475184361,16
2150833213,16
269935838,16
900201739,16
4221027975,16
137097570,16
513135078,16
108592354,16
1061367398,16
9437162,16
473994961,16
1648199708,16
946614068,16
4878708910,16
417147552,16
917018388,16
246756973,16
2482396225,16
231954707,16
500096474,16
1519470108,16
34916967,16
961168160,16
33521233,16
177087045,16
601130017,16
366273092,16
746069832966209536,16
1384260270,16
1492828722,16
162694919,16
467401158,16
1372944860,16
2311558334,16
256469568,16
341974169,16
44340289,16
458549603,16
942307356,16
406162937,16
39724785,16
2248808823,16
258375186,16
315206080,16
140872133,16
250615118,16
2866061393,16
767813014309535744,16
2569072195,16
38438354,16
114723978,16
1671070807,16
469894513,16
266705242,16
1480178468,16
2504129001,16
353573393,16
904225238,16
2863212489,16
2151321367,16
479450086,16
2534718178,16
580692065,16
166500904,16
528855195,16
102620569,16
108617789,16
2728490969,16
767689615713206272,16
4170374679,16
403325692,16
1166261436,16
462040673,16
1231844054,16
14064966,16
411368819,16
515870436,16
3457493836,16
2205598141,16
3904145790,16
304560022,16
204486379,16
241912051,16
364740628,16
265060963,16
13821512,16
1552494224,16
37282173,16
362093487,16
1397326392,16
592127497,16
599299632,16
1275023383,16
700690132769370112,16
4872436589,16
96406666,16
436632575,16
906668004,16
1017974048,16
572471627,16
384240252,16
287289678,16
2244095766,16
113981849,16
229120963,16
574852251,16
405196197,16
39976483,16
1565935926,16
70969794,16
437537959,16
9476072,16
193373862,16
126000118,16
774882052185481216,16
47912534,16
2779739962,16
418190204,16
349374311,16
70116825,16
3091346249,16
375706716,16
17912290,16
3395698721,16
416945846,16
346729893,16
4876627103,16
2320457162,16
1855414472,16
637057911,16
2965770017,16
461501385,16
2375471990,16
209515537,16
3259953670,16
230254846,16
1068648510,16
22752409,16
1109576202,16
248459008,16
31401992,16
60898263,16
483856566,16
318331245,16
421270227,16
2459564876,16
1225619828,16
148699035,16
868187180,16
785367204703461376,16
3065668461,16
2229049953,16
324046456,16
175348218,16
442235388,16
82636356,16
4587842841,16
303774933,16
173110361,16
926151210,16
391505537,16
704078981591646208,16
2312169774,16
1214982206,16
1377069744,16
4252198762,16
2353298806,16
349177126,16
507545031,16
850940348,16
471250754,16
521677038,16
4522911016,16
387166314,16
326900625,16
1880747821,16
738803856906301440,16
153426563,16
1365357391,16
567557901,16
1178041686,16
931231916,16
837804025,16
765596923,16
1657344816,16
2432208854,16
2495549258,16
101218055,16
394105608,16
3105976319,16
565334533,16
3014227258,16
319552093,16
592269529,16
460465100,16
3851084128,16
526765918,16
1958200020,16
24252705,16
1734368941,16
414369290,16
257511513,16
426498186,16
2301647622,16
2981594310,16
196527016,16
1366431756,16
1254077960,16
84932530,16
6066832,16
1000210050,16
449786912,16
485841893,16
354832020,16
82119370,16
50232653,16
370220219,16
2366121870,16
2327680994,16
411608254,16
2984732475,16
2565885655,16
50591106,16
3590404697,16
117559404,16
4079805563,16
706458199457722368,16
2929361351,16
284071406,16
849900769,16
13158872,16
2240743859,16
991024189,16
371751749,16
2971151043,16
406186281,16
436833006,16
4733150242,16
2542694957,16
491156990,16
2355359638,16
14561447,16
418757627,16
431867098,16
2987118586,16
713725818548199424,16
85068775,16
236044812,16
2509796906,16
869620945,16
2365807541,16
2559192629,16
2221404476,16
1434279086,16
100602777,16
414117676,16
711943370227191808,16
2472634306,16
1324566829,16
1254165626,16
2328579068,16
452920047,16
400383332,16
752858490985734144,16
345343668,16
564148431,16
238105558,16
1204596733,16
37756411,16
591580487,16
2954902816,16
1464258434,16
217419880,16
441483457,16
2995618624,16
31814068,16
1407112212,16
766472826,16
1332412902,16
521306441,16
418116243,16
423992369,16
343458847,16
937620956,16
403028375,16
503455114,16
1012961892,16
225452143,16
268208354,16
1482145237,16
3252748049,16
475994227,16
3978799463,16
591319709,16
1346337180,16
370665533,16
449632280,16
1238514295,16
392056373,16
403951532,16
967938882,16
2496933837,16
406116425,16
1004781943,16
2754731478,16
1715570095,16
495806630,16
515619608,16
381953555,16
3398698065,16
738878628998582272,16
566434899,16
1310591124,16
458624906,16
2367128011,16
1308112182,16
14824456,16
834267554,16
885661050,16
3148108978,16
2182502256,16
1271977076,16
129552719,16
940275222,16
1140857102,16
2996879087,16
285045023,16
2915743943,16
1274899394,16
4893192004,16
846308478,16
1278185288,16
96350254,16
4069173009,16
1643542148,16
712393511656677376,16
22674272,16
4075384109,16
48981619,16
4120047395,16
1647285390,16
1303573562,16
436178943,16
3386435099,16
40042562,16
4893370455,16
2271553504,16
408021280,16
3297871286,16
425584732,16
788719661391159296,16
2333765223,16
2508778031,16
2589059304,16
528800955,16
621326231,16
4843877464,16
22604437,16
1504717525,16
482958648,16
39705114,16
3870837869,16
291245199,16
1580685588,16
2788092205,16
2940621262,16
117156334,16
4033980106,16
1829373277,16
997982544,16
3245319177,16
113085788,16
400599578,16
309701654,16
4691712930,16
4839452781,16
354314814,16
785818049483907072,16
514280693,16
513335052,16
532499775,16
1962493526,16
3388169050,16
421110631,16
724722046740127744,16
4079216536,16
701001362688057344,16
614566110,16
488339106,16
360082796,16
4901869978,16
1032240782,16
372245394,16
149072946,16
231134468,16
44882802,16
471339442,16
410796950,16
65733768,16
588426612,16
4257296729,16
12946492,16
1356826244,16
601016936,16
22960578,16
2392820977,16
1036938613,16
94300919,16
96368645,16
291676545,16
2446659040,16
3554465607,16
297548565,16
60266856,16
4866822466,16
796759446370271232,16
586375300,16
1307992418,16
590008754,16
2813665753,16
513361890,16
246804879,16
1305316945,16
3101475160,16
533179045,16
187618634,16
1305916776,16
1382823301,16
2609766510,16
743080755467849728,16
441282339,16
570821030,16
222031257,16
49956932,16
518892155,16
1122896984,16
2231919056,16
1216444724,16
1675709983,16
3184354421,16
4794810907,16
421914873,16
444028791,16
13294452,16
545136488,16
52073856,16
424383813,16
2220255020,16
517694182,16
586620795,16
2341272574,16
547807884,16
1244210036,16
422586035,16
586037920,16
406885867,16
504320117,16
1066206709,16
579271577,16
761441228,16
1672667984,16
144855292,16
453168575,16
387770884,16
828717014,16
95295597,16
541915851,16
941772781,16
380551414,16
599129644,16
2164698989,16
843380563,16
4832516829,16
1009689127,16
2375216695,16
729981130007531520,16
427739699,16
1288209314,16
3117151365,16
423264962,16
2597478629,16
47963163,16
1341261416,16
603077240,16
856629102,16
999278988,16
910414488,16
3304312095,16
448761968,16
812867930,16
480629483,16
47161489,16
3173819499,16
3217218965,16
1468226568,16
3434252595,16
859582356,16
1943087478,16
416370078,16
40353863,16
14184504,16
791293039,16
378461293,16
407982210,16
738311371255906304,16
1387260044,16
2479620311,16
978557845,16
71529985,16
43993712,16
840555816,16
518316251,16
489421781,16
132338383,16
491212220,16
1543727724,16
1386907261,16
28526655,16
1006453046,16
239143892,16
550588728,16
364452450,16
33597486,16
594659714,16
560260712,16
817440246,16
371147491,16
444700148,16
999469686,16
428908411,16
99702635,16
551374959,16
270070566,16
45340239,16
414993771,16
318713537,16
24202818,16
3300735423,16
474331021,16
1875113508,16
303768164,16
2275247204,16
555323868,16
55807676,16
785459014721212416,16
211090942,16
1112487614,16
970095434,16
631843453,16
870589680,16
1384264394,16
528699157,16
1595653056,16
14110067,16
235486421,16
4908255899,16
1369173655,16
404014024,16
452318028,16
985200140,16
1322376432,16
304054754,16
1954419870,16
1273382059,16
1522338079,16
590358735,16
1384913983,16
3031025781,16
783192988285595648,16
962482070,16
9334812,16
131486969,16
2400871240,16
2477082999,16
1399403005,16
299579897,16
4854132653,16
751072386305449984,16
3117680235,16
2533019300,16
318230976,16
1275456488,16
243797423,16
114712439,16
2719244173,16
185991911,16
474947789,16
703776920,16
279996303,16
2360517815,16
47987007,16
113185359,16
11874352,16
778530030,16
105132897,16
714339177,16
800971386,16
551300107,16
1063725991,16
2488588980,16
52305444,16
248156296,16
2598862667,16
31717022,16
171453953,16
911236676,16
426919020,16
352899212,16
1030715161,16
1133516726,16
493278355,16
430475387,16
465823907,16
457387356,16
3255935603,16
91790583,16
177937746,16
61458514,16
2376808347,16
3001456207,16
1027581487,16
1085405436,16
4883535952,16
1329275215,16
257953952,16
1000153962,16
839635759,16
306149997,16
1112704358,16
546077690,16
982731098,16
491512067,16
701762343827537920,16
391493436,16
73587691,16
14094007,16
278223849,16
12069882,16
455349760,16
383790840,16
1015989050,16
1365032677,16
20899744,16
769651270613426176,16
194281970,16
946249914,16
187194155,16
420210142,16
2430707253,16
306367790,16
3040064722,16
347500628,16
475829005,16
29478533,16
164643911,16
328020740,16
370642806,16
328335015,16
22009952,16
523387439,16
375709660,16
233268316,16
400983889,16
3001239377,16
527710207,16
722067507679535104,16
103056844,16
1036813327,16
2316947536,16
2871036920,16
2927551738,16
511673388,16
3038624596,16
1241792798,16
1318656132,16
237398463,16
385361791,16
347935119,16
593478988,16
2267623882,16
4414252179,16
501757998,16
2568515717,16
190084519,16
2518805059,16
37754520,16
460396466,16
484666748,16
2162429964,16
185547132,16
276497372,16
705782474627010560,16
132295001,16
235963979,16
2410128701,16
2317453454,16
484993582,16
339161564,16
3344039001,16
317144718,16
159488235,16
3369517217,16
1472353806,16
343306128,16
2444362003,16
997500716,16
3297108689,16
3154767440,16
391450948,16
625814842,16
61905153,16
2319258554,16
2353752559,16
198945230,16
722130030,16
2236230630,16
405659403,16
480438966,16
3404352773,16
51039698,16
872652049,16
969030108,16
501951935,16
479330315,16
192845233,16
1569513372,16
172853293,16
2277405288,16
416094664,16
2675322447,16
270372295,16
2433831238,16
412409340,16
994798482,16
1277454559,16
431622091,16
376935892,16
2353976618,16
534297810,16
474251278,16
438258080,16
2629123617,16
186027945,16
866416776,16
1172000148,16
418236949,16
4806902709,16
404022377,16
470515225,16
500230476,16
217003698,16
2259040253,16
572056299,16
2313949123,16
1924350494,16
349554491,16
253032506,16
528475682,16
819782228,16
3046968035,16
1071858956,16
464947115,16
493303189,16
3402915261,16
2945491781,16
243227792,16
4403955207,16
414174311,16
426726936,16
2849700958,16
339218501,16
359900851,16
433812103,16
435153058,16
1021836865,16
758028983208468480,16
2556530227,16
2466067561,16
1086411373,16
2477361829,16
4104175103,16
2393193913,16
3120975586,16
2923831751,16
1227284359,16
496038655,16
250316913,16
151082729,16
426712009,16
520333330,16
105422399,16
2498148194,16
594409446,16
1639030544,16
110962256,16
1165958852,16
2694146772,16
71326041,16
2959067991,16
60066745,16
96332109,16
109232037,16
91201238,16
132519914,16
82093201,16
364750418,16
2252341345,16
382034832,16
3157875893,16
587614054,16
2330406031,16
292275504,16
1951047476,16
1292743813,16
66975806,16
2376747126,16
1462526226,16
3369229600,16
2604042187,16
731108440144248832,16
2792709256,16
2362345730,16
397495359,16
237254613,16
323889720,16
1022288858,16
128004500,16
410206647,16
1006439738,16
2277800886,16
1231654387,16
593552839,16
2868772072,16
286264929,16
81835192,16
461955421,16
501811802,16
123871319,16
470113437,16
540851564,16
2865791827,16
1927038746,16
410904136,16
158897236,16
367692964,16
991342170,16
3023541567,16
2817618494,16
24855530,16
608119347,16
2677701624,16
408350460,16
2900771690,16
3293324296,16
1085580902,16
2299647769,16
2376465507,16
718974916,16
621848107,16
406347157,16
1260000139,16
1313377164,16
754512084315103232,16
1431247669,16
407102473,16
3413481177,16
2317264650,16
178618972,16
52150804,16
709764820078297088,16
2172507394,16
58440383,16
60624922,16
769885684538703872,16
737026430467444736,16
1277182454,16
742259446764711936,16
982037941,16
16377508,16
437467869,16
2451846485,16
2679205663,16
84402518,16
2899123283,16
1275988495,16
34591654,16
454052150,16
1960098824,16
3053183649,16
1037835342,16
2361394675,16
3001581299,16
480264639,16
606438986,16
196495709,16
1002649244,16
147725370,16
986711527,16
505803378,16
3648147982,16
830747983,16
238961289,16
3759723689,16
3421640121,16
70354988,16
96551123,16
115136798,16
518553053,16
1142172775,16
1265161945,16
2333218579,16
354165740,16
491620674,16
517717792,16
1034862121,16
4885205133,16
779967912526376960,16
970153256,16
782874183365779456,16
4577632036,16
2278599870,16
2288157877,16
489368395,16
411610129,16
250774432,16
972520579,16
1869314520,16
2352954268,16
533592035,16
2361499298,16
782585681990279168,16
2495079298,16
1065578654,16
777075864248913920,16
1010945840,16
1683090120,16
896112570,16
1655828119,16
2595842591,16
713737407636586496,16
117847962,16
773929798192300032,16
24428317,16
3006676132,16
59200159,16
749963389,16
712780797,16
518391983,16
2467497190,16
4151240067,16
3612812669,16
3344602462,16
2320276583,16
477540924,16
1858960344,16
768146596919926784,16
47686952,16
51424590,16
242295508,16
271890712,16
1537494991,16
2229154276,16
329593902,16
1069378951,16
2435638248,16
1129531465,16
2190019526,16
412133707,16
1126411814,16
460176241,16
1724559264,16
493347883,16
251125230,16
3043905536,16
4297885697,16
390850122,16
520706665,16
748897867583086592,16
783257684971773952,16
4095450675,16
2445102772,16
217358294,16
2995932370,16
893420989,16
148483413,16
210186173,16
261233991,16
423281726,16
281613626,16
111357858,16
464973973,16
69959408,16
44926477,16
156621995,16
64522965,16
431868464,16
3378624910,16
618382051,16
353160476,16
311539656,16
268579167,16
418174327,16
36030252,16
518616174,16
703386818,16
182087936,16
1192994562,16
494395730,16
60398437,16
940908996,16
868671120,16
2556424255,16
471463027,16
432886301,16
1013431926,16
2603234317,16
2239285988,16
59188073,16
1116398599,16
171955241,16
434253661,16
1716718334,16
528846336,16
796763568,16
131799077,16
40302122,16
555304578,16
728807104790794240,16
820315045,16
592905275,16
272317881,16
400585839,16
399356077,16
510430303,16
318379212,16
441990177,16
28317864,16
3139667865,16
40198677,16
8486912,16
3393947795,16
1230551046,16
461088423,16
11258252,16
281134776,16
14314686,16
2311460295,16
41926516,16
426079148,16
267278702,16
29694342,16
423523075,16
195792208,16
387022949,16
29460968,16
1477131018,16
46372795,16
488298411,16
872218404,16
141571252,16
425859164,16
247850658,16
298079436,16
23116580,16
2853286186,16
391168591,16
341422914,16
246377592,16
273853899,16
90404836,16
294314591,16
315428267,16
67734927,16
45346999,16
449183569,16
469505249,16
67691388,16
100298925,16
238321285,16
303175724,16
536142648,16
256027951,16
1188832464,16
1954450338,16
932814966,16
440724583,16
253533898,16
431753625,16
329591308,16
454088602,16
251286285,16
240401072,16
211153302,16
14097053,16
637111332,16
85317271,16
415446181,16
57573467,16
414686697,16
225033013,16
409605782,16
2501808527,16
391237371,16
409839478,16
1128250579,16
454806432,16
903551454,16
332840780,16
704633833,16
437848357,16
6568152,16
119067790,16
703001298,16
461962554,16
1328501954,16
533458057,16
263059517,16
3356670165,16
2679522658,16
17704829,16
5676402,16
252979181,16
243207562,16
144204953,16
374549108,16
1657542980,16
769526013474791424,16
831129830,16
49099085,16
594991158,16
271445727,16
2002721,16
73595849,16
703879093,16
2230108075,16
495103388,16
732840775,16
561198013,16
389907701,16
491438050,16
492031787,16
466684889,16
336007986,16
1904332136,16
188478072,16
72657937,16
329694687,16
195676494,16
837129073,16
382562043,16
22031608,16
221472860,16
76925342,16
1095415531,16
132091143,16
1090170871,16
296923133,16
3068039679,16
118011775,16
470603138,16
468607926,16
3001964055,16
447097837,16
89161108,16
700901262,16
434226034,16
831827472,16
115821691,16
353610180,16
505095711,16
403273945,16
2335006874,16
63060955,16
2563027047,16
199029542,16
406907103,16
451449745,16
4058624363,16
870395221,16
931280858,16
2953880392,16
978186865,16
581808446,16
2981706863,16
581968820,16
2508437306,16
1930280630,16
1710490044,16
183263414,16
3396221,16
421956560,16
478622166,16
4229498536,16
1165469972,16
2425442529,16
454185506,16
105210939,16
2572975391,16
932023963,16
358794756,16
1111162884,16
964488151,16
465408460,16
953859294,16
531122547,16
754849045,16
908383837,16
1063745202,16
1063615682,16
210419020,16
51289966,16
1171310611,16
866601420,16
2557030890,16
113061775,16
352329985,16
881890537,16
482410790,16
396812690,16
91763958,16
2936002895,16
273546344,16
4743869176,16
442187636,16
1464632462,16
14962297,16
403703062,16
398303100,16
357998864,16
26968329,16
985159742,16
742455271,16
52375621,16
729250648416464896,16
420561214,16
2631063233,16
716198154,16
506253690,16
66631998,16
401362474,16
406453295,16
3317377714,16
274591337,16
86726713,16
899385834,16
1332277860,16
1333010497,16
494400208,16
3047946251,16
2668009337,16
391642711,16
438634199,16
593719448,16
260251757,16
3957830837,16
323966004,16
480628476,16
2167782040,16
3105346516,16
107854945,16
4495833857,16
130822947,16
2814370229,16
716567598620667904,16
4133217027,16
452087285,16
449654453,16
804304134,16
3151000540,16
3184242461,16
2960384141,16
2158966523,16
136971453,16
298502247,16
489756977,16
1913671255,16
478010145,16
224569134,16
2169145898,8
3056320343,16
1441836270,16
2327312221,8
2315712128,16
2663697436,16
2158689967,16
2838324124,16
2276303197,16
2887852763,66
3240884278,16
397346687,16
22083,16
686543,16
2809959047,16
466456399,16
27260996,16
283951277,16
1433286055,16
2612551,16
228092863,16
763430733704753152,16
182839403,16
417951504,16
1386632492,16
535496510,16
528722204,16
114141144,16
549221508,16
2851580481,16
978934117,16
80867890,16
467292686,16
187196983,16
731093380151803904,16
1334546508,16
730962018,16
4141527935,16
1168919390,16
413883002,16
1605328957,16
1667558509,16
411586879,16
161795148,16
169387991,16
1331662351,16
1212147877,16
50579673,16
2735301707,16
1712830392,16
846987439,16
337168538,16
1385757690,16
435271670,16
3931969841,16
1142667001,16
489178186,16
31882493,16
2979665872,16
2443995940,16
224940210,16
1446871488,16
137397499,16
479942012,16
419552991,16
135547288,16
245969509,16
1140596424,16
245079861,16
501137418,16
2518059282,16
4850404991,16
515470569,16
431416460,16
914964973,16
390337126,16
995160108,16
1895353393,16
454191208,16
230696135,16
909999054,16
1176935226,16
2261631554,16
1635205140,16
2885630548,16
1124778361,16
3002704193,16
389451698,16
521589863,16
2467489015,16
206732202,16
3334148349,16
2804502363,16
107020880,16
2553289698,16
2919591365,16
2182923351,16
3559735215,16
2569113408,16
2491534261,16
716422928,16
731342369430327296,16
790099830,16
517721087,16
465797535,16
452174282,16
3373403367,16
624734124,16
4387739087,16
2318610186,16
477970228,16
3302171225,16
3201116973,16
4713725061,16
584529887,16
2372381341,16
3761998763,16
2338484714,16
1857148146,16
4404458955,16
604249475,16
2359620656,16
251309387,16
4869751612,16
428417530,16
2958779025,16
576433668,16
716259184,16
739927804427575296,16
4845527260,16
1035311467,16
3144446056,16
553529776,16
3049633374,16
725949864,16
466420763,16
2652874504,16
2380747454,16
582909177,16
522667905,16
748179751660052480,16
270211310,16
1117558933,16
786432845111635968,16
3102184491,16
915385926,16
4702970784,16
466379768,16
4188671596,16
3209072371,16
3298252493,16
305236970,16
76893624,16
2813234751,16
325028943,16
3248511540,16
2462199506,16
3300284133,16
2430152420,16
448367456,16
2800729570,16
229160327,16
82093783,16
428243916,16
599144874,16
852687006,16
2394639802,16
269349550,16
108550570,16
545968677,16
1399394359,16
786474228258332672,16
145238837,16
276665800,16
1052352102,16
4256781189,16
490820347,16
403409845,16
263858624,16
99913258,16
967615364,16
125488839,16
60608418,16
556818121,16
2626785886,16
1513143780,16
583373343,16
209733883,16
2587940700,16
28073305,16
1313490145,16
99916072,16
55551432,16
753715333173747712,16
1202168640,16
610908085,16
1479828265,16
2771181483,16
75108301,16
754855801,16
1681307029,16
38150616,16
327379455,16
74977946,16
504969673,16
406580561,16
1096331473,16
9650902,16
397085846,16
2873406084,16
6067292,16
496843205,16
231098857,16
222040871,16
228121512,16
726295360537255936,16
2914144864,16
1320273294,16
985120944,16
1076316258,16
416885209,16
589023152,16
2765783097,16
366565632,16
2801467724,16
787911490586177536,16
293183196,16
580022142,16
2712498692,16
3016981881,16
85544383,16
78592366,16
414993289,16
602038473,16
41548247,16
303365029,16
51061269,16
405453634,16
402132308,16
3159487427,16
2242128824,16
373887841,16
2158619688,16
81590832,16
96838560,16
2345132599,16
541150443,16
312550124,16
1000080896,16
1583119626,16
580789807,16
425695048,16
105136186,16
265557557,16
477734917,16
1062955644,16
1409902837,16
3213779287,16
79804562,16
1707513894,16
141508118,16
1466983518,16
4009126457,16
1095726703,16
1118100247,16
2825355747,16
1037498628,16
442212404,16
1231882657,16
2425890542,16
2355693375,16
2222178930,16
328354853,16
2791785084,16
4233541725,16
234011417,16
238604711,16
63449721,16
2207177382,16
899684497,16
776040035049152512,16
1118923172,16
941041278,16
2629227623,16
725817874602971136,16
412250316,16
490663130,16
148556286,16
1331997001,16
758329839573172224,16
1108512408,16
3010384533,16
322216956,16
429009063,16
781114803465191424,16
213408314,16
756427452575080448,16
759145283716538368,16
4773912928,16
113092215,16
788016239188860928,16
2726568145,16
1708399825,16
311481042,16
368458366,16
382586346,16
787704652326400000,16
1404900818,16
8329782,16
2457927541,16
751379826024583168,16
