Node,Comunity_ID
308073259,20
1140071011,20
543613098,20
1424957299,20
191254467,20
3298832756,20
29926710,20
754089900,20
735827949107171328,20
703018443,20
154587914,20
520404945,20
2922689037,20
418648496,20
2343427327,20
10350822,20
588946610,20
2322849823,20
212630588,20
322626110,20
719855009928716288,20
2385763608,20
92973348,20
1280187702,20
204791100,20
4188287956,20
268365318,20
4909074515,20
288788899,20
403338653,20
4895506510,20
186292509,20
1675513404,20
2706599804,20
580331655,20
213583658,20
1143351211,101
1249472208,20
479551600,20
580072300,20
2369467775,20
206419028,20
4714746507,20
4688837276,20
2966157297,20
481355521,20
561219357,20
1142378659,20
473960090,20
87370820,20
746826249222430720,20
464145987,20
14967240,20
2743096169,20
2358815361,20
318887216,20
392749188,20
1402391311,20
552851153,20
365645764,20
81310857,20
313218226,20
511750340,20
98369303,20
85398010,20
337559945,20
224991770,20
373049625,20
960542310,20
263046135,20
770157263118036992,20
146986005,20
755359,20
113424592,20
707405739,20
28333557,20
954041064,20
507639440,20
159551952,20
391627970,20
54779428,20
44861221,20
3313832169,20
398777579,20
53022283,20
560447930,20
401084802,20
3074596101,20
261386929,20
1747158031,20
15123812,20
193828240,20
429054107,20
482045811,20
163132166,20
526735998,20
302054401,20
53023752,20
246463738,20
2994896470,20
1228335115,20
631191906,20
1976455508,20
590296051,20
199781484,20
797418784848019456,20
239779690,20
1064087622,20
2429625547,20
510548559,20
1469933792,20
199717852,20
1359838458,20
293043500,20
488423574,20
120594409,20
3317586231,20
636390373,20
83580262,20
717797844934082560,20
2369493982,20
400271467,20
1555826826,20
409269945,20
1198391592,20
3328162088,20
106342448,20
3437538514,20
3395459769,20
972123007,20
756832872011628544,20
2860637063,20
1326344736,20
2599642884,20
753179775032786944,20
348141611,20
3047533212,20
142711432,20
322540485,20
50233016,20
247209095,20
1042739358,20
14082257,20
787703409969336320,20
486713414,20
1365016130,20
2861409041,20
2362415546,20
3531524723,20
89747812,20
1660890594,20
3242209649,20
311585744,20
2764765443,20
52538651,20
2200279033,20
110439086,20
875336480,20
1014870637,20
2728402871,20
278422359,20
1200946747,20
1277793402,20
38931308,20
297521602,20
281422377,20
51590611,20
447401345,20
397193378,20
382863674,20
345889075,20
88204916,20
2875485406,20
2845307079,20
928564856,20
4211120805,20
2512905313,20
384757380,20
404232151,20
514469819,20
3065796047,20
1043255768,20
7435572,20
1037333550,20
360577953,20
725291215026032640,20
746633514959896576,20
801046891,20
49319803,20
421040395,20
386582756,20
2318486375,20
412275301,20
345871224,20
3170228729,20
418649567,20
1104139692,20
728925994233569280,20
4858595038,20
3046004253,20
2941003353,20
717770955192471552,20
3081602615,20
102479317,20
193809517,20
525127209,20
739740119477915648,20
369177021,20
453379084,20
76012420,20
782173646089494528,20
2342630384,20
710801352,20
523331583,20
2921663680,20
3996856863,20
2862460560,20
2335113854,20
2315591179,20
1061430067,20
3291324425,20
2297414524,20
6720322,20
409090466,20
561473002,20
3089192073,20
72549997,20
2418921020,20
467412754,20
292865253,20
2548045884,20
164266350,20
24152905,20
243772835,20
3842098000,20
52773121,20
757002450,20
2978706729,20
538327949,20
14360388,20
3412968784,20
13423502,20
460854604,20
22000320,20
2856831365,20
2810341186,20
4794876481,20
2627796677,20
210842234,20
3298972078,20
402863215,20
282206798,20
310379722,20
3946230814,20
559633081,20
4201108078,20
4885821551,20
353618083,20
418570052,20
478894165,20
2966359733,20
291604982,20
551331260,20
29411470,20
2907503735,20
336539469,20
4396381822,20
944519454,20
319191175,20
1676734230,20
462914512,20
3345594861,20
41611563,20
303783071,20
255666406,20
1070697217,20
154511261,20
416624840,20
50608867,20
4794325156,20
727132221056897024,20
778273782,20
897806558,20
317061225,20
444853905,20
2271776366,20
53059344,20
1359299438,20
378487475,20
356050856,20
1596726240,20
1200249895,20
1377558510,20
545879796,20
192637995,20
454725101,20
578838113,20
57259020,20
2464540421,20
2338370276,20
1354757180,20
1581655399,20
455660676,20
3240372507,20
371409870,20
191869585,20
481227308,20
376373625,20
263764502,20
368468569,20
4895171374,20
280641531,20
2782963885,20
98212565,20
267824934,20
118104636,20
997613971,20
710904795717042176,20
337348136,20
1910176993,20
2574033231,20
2821366407,20
173522276,20
389490141,20
271702209,20
405137914,20
1230550195,20
2850104139,20
3433647837,20
1042701044,20
460507111,20
541112195,20
4827636455,20
4220172382,20
4832426261,20
432025754,20
3079676979,20
3065904687,20
1879889592,20
390109567,20
1001641908,20
276924403,20
289020114,20
613491836,20
3303171959,20
404979028,20
4884557896,20
330205544,20
2785239689,20
2316274661,20
193363972,20
286543,20
2862250054,20
1099767710,20
2308726693,20
604023898,20
919864976,20
4315493897,20
1235060898,20
4076693128,20
253265973,20
2382824360,20
411196574,20
2264988588,20
1559842459,20
254475889,20
3395020235,20
1075099969,20
85793150,20
731813529670410240,20
4078806327,20
412482700,20
405435019,20
4920372220,20
90636117,20
1005025986,20
4914230231,20
255482588,20
252604372,20
2729099096,20
448228141,20
4165031189,20
2766164451,20
636062345,20
2774435558,20
1684079311,20
843528308,20
83847970,20
94361919,20
582310657,20
481479393,20
3131324031,20
1128330918,20
528329786,20
2745302313,20
376310225,20
2527431917,20
123664615,20
3385699887,20
1050482834,20
4905992363,20
3152000205,20
1394582718,20
261745556,20
443105638,20
715121732110172160,20
428108756,20
351152857,20
730081615804796928,20
1355209729,20
146185718,20
523683527,20
83427420,20
27078217,20
552318105,20
2489675953,20
733041565174771712,20
2163514121,20
302083852,20
4414946656,20
496716258,20
441851951,20
582005365,20
1073703126,20
154322105,20
4882567287,20
1186609874,20
305476350,20
2306340504,20
2231399720,20
2811388466,20
4927335563,20
356397156,20
2478827076,20
1900191667,20
2558496329,20
523301381,20
931597488,20
430995535,20
2445616026,20
1533314910,20
1446490651,20
2873716210,20
455678206,20
88689757,20
372178559,20
2435218631,20
544221226,20
2733705537,20
337904322,20
496165502,20
502195018,20
364991831,20
407358055,20
1076080333,20
389470413,20
29518367,20
2925163426,20
331684462,20
1093072634,20
487700801,20
469826948,20
751063251476242432,20
4122391403,20
713474860899516416,20
1384855346,20
4253242395,20
957427112,20
776116078124687360,20
1912039406,20
783307585206222848,20
1227177884,20
21588231,20
2320844457,20
198270417,20
281198422,20
516970620,20
473445891,20
706051793843843072,20
3293088431,20
153748622,20
1345285440,20
96383439,20
357351456,20
23788197,20
992696286,20
406458723,20
20128307,20
179568411,20
874365966,20
2674680536,20
307256067,20
322697437,20
2372583034,20
1007560902,20
2306444410,20
1577808642,20
312561272,20
436239851,20
221841366,20
2157719841,20
2786985789,20
210861627,20
2329428259,20
2822217403,20
3387135933,20
505980311,20
1010702017,20
568377117,20
125361086,20
986870017,20
45541132,20
420593314,20
2187516904,20
576539396,20
1189814130,20
2668106493,20
2876610999,20
3170325538,20
2597684699,20
484941072,20
68379147,20
701646025,20
161297440,20
511676243,20
2632275819,20
195080671,20
1389470912,20
956162408,20
2155572632,20
1048968648,20
3318793277,20
516890828,20
370726988,20
398052407,20
4636463057,20
2577125284,20
4659874881,20
375276889,20
860222119,20
422829258,20
827734921,20
1033020176,20
564377347,20
767449120718061568,20
1609040186,20
880663495,20
4915900165,20
508842758,20
1296801535,20
95490309,20
83412039,20
50292364,20
2538706456,20
792144781,20
264300089,20
201049431,20
301991350,20
2941043711,20
504354294,20
448750282,20
524475101,20
1556702114,20
1231473788,20
1673946037,20
2562280077,20
2760310807,20
4905012609,20
3301496026,20
1630393692,20
192527030,20
1073514842,20
379365625,20
3081348035,20
2250936137,20
364237197,20
2421057778,20
2206083227,20
370071160,20
2606221307,20
407741779,20
64784847,20
3081057804,20
1604118198,20
724689754311241728,20
2294254286,20
1124411316,20
2268415370,20
593801807,20
277725208,20
2835100096,20
301361724,20
3243922859,20
1732138508,20
702597457490927616,20
2272705066,20
311074404,20
2215404901,20
267972821,20
1192998770,20
401517487,20
730098624907071488,20
923347921,20
494198440,20
431042454,20
4794652822,20
3086634161,20
528732823,20
863410866,20
712640136081776640,20
408734757,20
353675651,20
3396939819,20
2325991760,20
145404573,20
464217456,20
2584756455,20
757150618188386304,20
1457867539,20
455082785,20
2360067140,20
115125066,20
165350882,20
64275595,20
2363914417,20
436671461,20
2851612031,20
3201907600,20
1547704086,20
2479891578,20
460496157,20
168500366,20
825588972,20
370813681,20
491176354,20
335189017,20
424966108,20
3008007621,20
1245578418,20
437309303,20
1064151775,20
738438614124761088,20
977982582,20
183746408,20
2587937128,20
2938502967,20
417624241,20
538462625,20
38878380,20
3422740641,20
748173713787465728,20
2283221770,20
3007673747,20
323918999,20
2354818038,20
3980123284,20
516802751,20
3168904809,20
476777236,20
103444619,20
347387443,20
454173647,20
3336497591,20
720247033404203008,20
2696440358,20
596841850,20
354138304,20
476874456,20
3855759741,20
437290507,20
3019759853,20
133771592,20
1554450631,20
3130653400,20
2893910086,20
6443392,20
1934261960,20
426849929,20
4274769735,20
584806981,20
29205423,20
2501935183,20
4219440381,20
1010914416,20
1075851336,20
2978230006,20
237248877,20
439147800,20
1715437566,20
468670990,20
865933076,20
701859259789799424,20
1522300363,20
28352615,20
407082246,20
38695490,20
1015313437,20
493493351,20
189651787,20
164359373,20
43505930,20
3939678677,20
452251557,20
2741547820,20
1131812641,20
3261467549,20
3904501518,20
4901850893,20
1655302813,20
293146567,20
473659309,20
352339485,20
425907195,20
746201840,20
380314015,20
2264537521,20
266066911,20
630499526,20
420526736,20
29412932,20
396597980,20
988188680,20
3153541431,20
949421256,20
548641254,20
474992169,20
792810525533044736,20
350236337,20
2567751526,20
2389539214,20
384792569,20
2939274333,20
2365011298,20
4159734094,20
418634231,20
167562908,20
2894747885,20
1718379914,20
1183254864,20
141236993,20
788301440733315072,20
55568482,20
173943002,20
586388013,20
2529756920,20
2611778665,20
1369327219,20
258893266,20
464127310,20
59831068,20
2171267092,20
1122324151,20
208187453,20
726031112632471552,20
3290663879,20
426883834,20
306131467,20
1142854800,20
4795079603,20
184489591,20
805519117,20
754297913522659328,20
466001142,20
1163796132,20
813659052,20
403440013,20
3243854397,20
1180711645,20
391466134,20
387169207,20
3378127936,20
428915501,20
2980207475,20
617844082,20
535860015,20
557074159,20
1101713905,20
709268747010314240,20
2789236959,20
259047162,20
2878068448,20
550922171,20
39481779,20
47781017,20
4817602365,20
3260857271,20
3240896825,20
414047561,20
390170197,20
244911038,20
779271293359325184,20
712249866378997760,20
408589249,20
410979325,20
2242100015,20
2997609233,20
777145679181471744,20
772359038243930112,20
4797073893,20
283110925,20
728754830,20
1015943185,20
186372865,20
252481530,20
104842081,20
724646324772155392,20
50645038,20
23116138,20
2822852759,20
385370606,20
787941432267051008,20
1063280564,20
1311177253,20
447923082,20
1690321208,20
2282069041,20
2898881230,20
1369438861,20
4900814871,20
2424514454,20
3041231505,20
3446437582,20
2250627476,20
3403569412,20
741520828504911872,20
24905259,20
713068423127908352,20
312349466,20
317424889,20
10832772,20
2788286600,20
469539285,20
219361447,20
102674438,20
1745966046,20
524616182,20
351137105,20
2438730064,20
890374897,20
405498866,20
3064354900,20
169568486,20
4266384617,20
891474049,20
510796801,20
2863629983,20
3955231894,20
24842995,20
754007153187360768,20
602704576,20
1227447218,20
760548711701282816,20
545797190,20
355905384,20
754719534213464064,20
2356372447,20
1861352574,20
2892619148,20
4861481447,20
471151069,20
361503963,20
1086639097,20
358703224,20
182506310,20
3095355645,20
2360518479,20
83865444,20
434071914,20
1301159155,20
763274024675897344,20
559360022,20
4475013383,20
772186947938758656,20
383100901,20
101718511,20
302648075,20
351727087,20
390276369,20
4229963363,20
114254592,20
567185278,20
4416586894,20
3872353503,20
3011035791,20
752152199199879168,20
2338719661,20
2874858882,20
404063825,20
710011580658925568,20
348018129,20
323428736,20
4775690980,20
585588201,20
722071954014998528,20
140966820,20
1128044090,20
1036953175,20
461567074,20
514374051,20
468356881,20
135922191,20
576326378,20
875644892,20
3426254951,20
1472157098,20
428541455,20
1211979302,20
1658559944,20
772151913567625216,20
782658311812321280,20
754953683385851904,20
838513578,20
432373469,20
3037978047,20
621728989,20
772532983219847168,20
725663887555715072,20
147883916,20
1264718174,20
4142510392,20
552156917,20
1137093510,20
39722579,20
431438801,20
545264740,20
587658246,20
1876743998,20
2225303307,20
113051649,20
6567492,20
780581562341466112,20
2479055167,20
1133836538,20
584677870,20
584877389,20
418886119,20
3449826197,20
2166921829,20
4267295321,20
505318962,20
1393562082,20
2771777799,20
3031581923,20
766235199545937920,20
2560173527,20
198862377,20
2560462612,20
4608476307,20
524657264,20
564693328,20
4603979663,20
1585116362,20
712273849,20
575543901,20
435761951,20
3313119640,20
1692220926,20
2252314592,20
79770812,20
1260582402,20
157950019,20
553524295,20
121544552,20
424953319,20
2728800485,20
2731186360,20
4870838625,20
2207550247,20
794520564866154496,20
2211154277,20
625808731,20
789963982476050432,20
3550261402,20
2565485987,20
4601698335,20
2400285224,20
3434577971,20
779976176416722944,20
439040430,20
716591970106417152,20
2774510831,20
785391553716035584,20
538353375,20
711229634,20
2544388753,20
218093343,20
4397747957,20
768090316612243456,20
733592241663397888,20
783745267707281408,20
275139379,20
4703595042,20
2399247913,20
719651965,20
4218819297,20
2435365823,20
169441983,20
3482551995,20
3160030421,20
543874665,20
930776294,20
739080163770683392,20
512987105,20
425198347,20
1372100678,20
755342412,20
2183402061,20
147669550,20
4388447321,20
466571036,20
715888011146371072,20
510212016,20
911070912,20
2411949635,20
2768214803,20
725421324240343040,20
1063955917,20
542872619,20
274682737,20
765871344076619776,20
753990621971480576,20
3153579224,20
1162650138,20
2314286333,20
1235372959,20
3171154306,20
2945701839,20
2958168039,20
771429034504880128,20
4343359779,20
94096311,20
1251862548,20
1382414960,20
771406367471112192,20
14410869,20
3428093939,20
106705293,20
4817816537,20
2872626047,20
2306414611,20
89989180,20
2172547065,20
4382850335,20
117853133,20
2372115242,20
275068001,20
122910086,20
1429737960,20
2151446108,20
2370908109,20
550126854,20
3294587596,20
479633279,20
475248885,20
3552200295,20
793894788156297216,20
2866044049,20
785058148650450944,20
452869670,20
2465017751,20
3816198827,20
359831779,20
440099769,20
140057440,20
3065548348,20
386987725,20
482940177,20
4228521213,20
3066053129,20
732290751380459520,20
785455883228684288,20
3187534642,20
4805642373,20
399314100,20
791302394864959488,20
475965087,20
780444923619340288,20
748154038370377728,20
798690218,20
1010758932,20
722824948482375680,20
337355818,20
390731426,20
713848672514129920,20
2741753878,20
4912558084,20
3063896079,20
539238012,20
764102469047771136,20
2181837838,20
2871244143,20
4709374697,20
1632907651,20
2377659242,20
591763573,20
2148569547,20
717321779904126976,20
727150387539664896,20
618961022,20
3177211792,20
4173459970,20
782584298964672512,20
448762990,20
1064168858,20
759133067500019712,20
2161809406,20
2464482982,20
2460265962,20
414972626,20
316741574,20
148481393,20
2862441234,20
2921641162,20
338509443,20
2897894483,20
478607229,20
428360358,20
72522293,20
86546315,20
847991659,20
2731197053,20
154924732,20
2536585871,20
3927720435,20
254998344,20
1560982220,20
499197851,20
866147862,20
1332043525,20
57044863,20
1081038630,20
554361688,20
47925074,20
474442199,20
1327282969,20
515561206,20
3005907202,20
1101446990,20
117685917,20
212661183,20
488206666,20
4848941248,20
480257030,20
385864055,20
1190578578,20
1595843437,20
1099059128,20
495929146,20
1369658370,20
511534517,20
2370233666,20
1613475049,20
1641054956,20
519596424,20
3000604564,20
465471132,20
188093296,20
454298153,20
443821474,20
3310877290,20
980154938,20
29186265,20
376852479,20
2849661244,20
2300213626,20
251826152,20
2883671135,20
176712900,20
2249430114,20
1680602498,20
389970783,20
50587629,20
15709507,20
1883512489,20
815134452,20
508555134,20
1662478286,20
591144361,20
2831182421,20
2320030462,20
957926748,20
423519154,20
4106012295,20
474014663,20
3122188607,20
129223592,20
470242115,20
421810729,20
1384806966,20
422449941,20
870169790,20
2321252292,20
595862043,20
372238164,20
4353366976,20
3288432659,20
789750300,20
30873105,20
28311464,20
4010000614,20
396104852,20
514104395,20
4352975776,20
2671311874,20
596325565,20
2201962850,20
51312569,20
222238943,20
1014738026,20
3155682418,20
1037394888,20
1317310818,20
1444734901,20
1059881101,20
312032777,20
2309237552,20
415055892,20
3300521663,20
264318097,20
1492748089,20
2753920042,20
1303959097,20
549199571,20
387121961,20
174210451,20
2501851306,20
499700281,20
264463684,20
2317777141,20
144973391,20
3060987945,20
796422594,20
243100646,20
440007375,20
2614768016,20
1023802202,20
3094856279,20
484047462,20
436727036,20
482228231,20
1007419087,20
2507631967,20
504745994,20
2891077925,20
3091275909,20
1013596488,20
53659160,20
379450817,20
596821309,20
553600293,20
415475075,20
433537217,20
2318016385,20
701732204,20
4857416872,20
550355511,20
871790466,20
2257427185,20
348651203,20
517469921,20
2950650945,20
2878690973,20
285605392,20
16592657,20
454722444,20
437533038,20
104540988,20
597192031,20
1175340216,20
3064471084,20
22659500,20
284706444,20
17342019,20
28724819,20
585805278,20
548339636,20
336584606,20
606378425,20
386154304,20
454365633,20
2726780518,20
467831417,20
523682869,20
428411345,20
490367299,20
435763914,20
209012915,20
2290074215,20
593744793,20
122014351,20
431547715,20
396387534,20
45788443,20
92525639,20
849274159,20
1221075104,20
472998662,20
181684989,20
226607706,20
522233292,20
17288700,20
306089827,20
586917844,20
16867526,20
448335186,20
2420690215,20
278273822,20
864661074,20
510499913,20
219715197,20
540124091,20
54988878,20
453813069,20
65977946,20
270382626,20
322933929,20
4339037296,20
2455915345,20
317117163,20
847193449,20
2233502635,20
52820599,20
235323455,20
424571011,20
2869098909,20
526460648,20
415052189,20
2251958424,20
311662324,20
435663871,20
1430722891,20
22495783,20
98125196,20
1244867058,20
3301082218,20
268906720,20
434752212,20
23301182,20
2200868950,20
974656363,20
69238668,20
334777310,20
451419549,20
341480420,20
479810905,20
256163349,20
144213581,20
247863643,20
15387167,20
2675073532,20
98434065,20
227855396,20
400689705,20
847326918,20
507405357,20
113950687,20
2845678707,20
295181430,20
716326404707713024,20
516755582,20
2397844595,20
2338003979,20
399626186,20
1377031602,20
802515553,20
304406977,20
724303327077502976,20
509925169,20
350235658,20
464067391,20
3330461728,20
424529280,20
153531595,20
605697838,20
96393039,20
1183974055,20
1196616440,20
399589131,20
605695196,20
889582477,20
456984448,20
599456533,20
863020105,20
1088806153,20
409266763,20
462938464,20
1041804853,20
451610877,20
569974381,20
1474220623,20
247737545,20
159786218,20
434988195,20
2945586671,20
596242494,20
534826529,20
122363556,20
418257066,20
766664451223330816,20
356219289,20
242948678,20
409311997,20
534158772,20
2414965448,20
957962750,20
406907214,20
1069272026,20
489540781,20
2817083455,20
313652711,20
81467672,20
696595370395172864,20
418604474,20
454052321,20
773903945391538176,20
140810792,20
2851165852,20
365064255,20
926031224,20
476917655,20
792731002900709376,20
1549242308,20
1037692622,20
1222000628,20
40708908,20
30585852,20
531461308,20
1418015090,20
1011561122,20
1638762523,20
400321579,20
2328765859,20
417008522,20
263630963,20
974511188,20
303873878,20
945602516,20
1168367756,20
79991599,20
1245607699,20
1099126754,20
1095383269,20
31430845,20
97700741,20
916522718,20
779049756,20
14788200,20
234134162,20
47252494,20
1041640260,20
410984111,20
454957458,20
50606585,20
2997431799,20
4515619593,20
1660188204,20
908644910,20
3207925227,20
262194160,20
133485233,20
261384105,20
751412274,20
198606842,20
213735396,20
47438785,20
793572620,20
47335824,20
2825937448,20
200034244,20
890639928,20
2847888735,20
324946999,20
1387006716,20
3346569904,20
2377363345,20
458400129,20
810395744,20
1657888950,20
79170343,20
464020852,20
2822253153,20
252201878,20
702989036391112704,20
478528950,20
263758608,20
1006980080,20
16344283,20
50975033,20
48274346,20
1092084720,20
2354777003,20
1131342930,20
16307913,20
3131346994,20
498878932,20
388362333,20
746316843607015424,20
288321616,20
713628144545230848,20
167341717,20
424269965,20
16698143,20
897132368,20
2766402312,20
96959346,20
1140200162,20
598457898,20
3121853856,20
2735997057,20
625000187,20
167566334,20
73057018,20
359450814,20
1061062754,20
17876752,20
47327484,20
484784657,20
96446959,20
75588319,20
45532597,20
1354437403,20
1119822385,20
2942626198,20
962311958,20
433730823,20
3398643791,20
3244053461,20
2192983340,20
768575901516828672,20
263821079,20
1009779474,20
484943965,20
35739614,20
987114463,20
382105521,20
1895251016,20
423780098,20
2201949219,20
44856884,20
288192300,20
1382206622,20
734404005544251392,20
588208330,20
1257881796,20
595426729,20
550084298,20
1009309458,20
504545175,20
48312239,20
309533058,20
1374300920,20
763983425569034240,20
278418434,20
402659507,20
422798757,20
324254835,20
184616635,20
493119606,20
46887047,20
64144248,20
973525898,20
31521666,20
2745526173,20
1011705998,20
4288995452,20
2417069802,20
393421247,20
501818633,20
1283249520,20
528673372,20
484283282,20
1552786279,20
622237378,20
503452485,20
1077801097,20
474076624,20
446490092,20
612649328,20
276698656,20
396805021,20
3298383251,20
208642171,20
406324316,20
1239113316,20
118126297,20
1565314302,20
278952705,20
957666146,20
2775981333,20
422042010,20
3014428659,20
465389756,20
344941448,20
312644183,20
402995375,20
475249879,20
186388096,20
1040263164,20
831166219,20
4075468583,20
819829657,20
471390400,20
969981643,20
47578036,20
1268297346,20
291651238,20
3003737465,20
34705503,20
106062337,20
405662253,20
1183376743,20
131197741,20
491225607,20
2942103525,20
56405358,20
317792814,20
104129726,20
790464906453721088,20
783319162550644736,20
1176661957,20
3345106587,20
418531608,20
256598095,20
2346399766,20
425898221,20
175344790,20
418968176,20
467473645,20
2234366108,20
230251192,20
2906181117,20
220308940,20
469603992,20
2493300512,20
586060154,20
2425868442,20
297060762,20
2339926361,20
975716743,20
233955771,20
465870411,20
3298910494,20
425728632,20
3366574198,20
825815605,20
2170606681,20
475184361,20
2150833213,20
269935838,20
900201739,20
4221027975,20
137097570,20
513135078,20
108592354,20
1061367398,20
9437162,20
473994961,20
1648199708,20
946614068,20
4878708910,20
417147552,20
917018388,20
246756973,20
2482396225,20
231954707,20
500096474,20
1519470108,20
34916967,20
961168160,20
33521233,20
177087045,20
601130017,20
366273092,20
746069832966209536,20
1384260270,20
1492828722,20
162694919,20
467401158,20
1372944860,20
2311558334,20
256469568,20
341974169,20
44340289,20
458549603,20
942307356,20
406162937,20
39724785,20
2248808823,20
258375186,20
315206080,20
140872133,20
250615118,20
2866061393,20
767813014309535744,20
2569072195,20
38438354,20
114723978,20
1671070807,20
469894513,20
266705242,20
1480178468,20
2504129001,20
353573393,20
904225238,20
2863212489,20
2151321367,20
479450086,20
2534718178,20
580692065,20
166500904,20
528855195,20
102620569,20
108617789,20
2728490969,20
767689615713206272,20
4170374679,20
403325692,20
1166261436,20
462040673,20
1231844054,20
14064966,20
411368819,20
515870436,20
3457493836,20
2205598141,20
3904145790,20
304560022,20
204486379,20
241912051,20
364740628,20
265060963,20
13821512,20
1552494224,20
37282173,20
362093487,20
1397326392,20
592127497,20
599299632,20
1275023383,20
700690132769370112,20
4872436589,20
96406666,20
436632575,20
906668004,20
1017974048,20
572471627,20
384240252,20
287289678,20
2244095766,20
113981849,20
229120963,20
574852251,20
405196197,20
39976483,20
1565935926,20
70969794,20
437537959,20
9476072,20
193373862,20
126000118,20
774882052185481216,20
47912534,20
2779739962,20
418190204,20
349374311,20
70116825,20
3091346249,20
375706716,20
17912290,20
3395698721,20
416945846,20
346729893,20
4876627103,20
2320457162,20
1855414472,20
637057911,20
2965770017,20
461501385,20
2375471990,20
209515537,20
3259953670,20
230254846,20
1068648510,20
22752409,20
1109576202,20
248459008,20
31401992,20
60898263,20
483856566,20
318331245,20
421270227,20
2459564876,20
1225619828,20
148699035,20
868187180,20
785367204703461376,20
3065668461,20
2229049953,20
324046456,20
175348218,20
442235388,20
82636356,20
4587842841,20
303774933,20
173110361,20
926151210,20
391505537,20
704078981591646208,20
2312169774,20
1214982206,20
1377069744,20
4252198762,20
2353298806,20
349177126,20
507545031,20
850940348,20
471250754,20
521677038,20
4522911016,20
387166314,20
326900625,20
1880747821,20
738803856906301440,20
153426563,20
1365357391,20
567557901,20
1178041686,20
931231916,20
837804025,20
765596923,20
1657344816,20
2432208854,20
2495549258,20
101218055,20
394105608,20
3105976319,20
565334533,20
3014227258,20
319552093,20
592269529,20
460465100,20
3851084128,20
526765918,20
1958200020,20
24252705,20
1734368941,20
414369290,20
257511513,20
426498186,20
2301647622,20
2981594310,20
196527016,20
1366431756,20
1254077960,20
84932530,20
6066832,20
1000210050,20
449786912,20
485841893,20
354832020,20
82119370,20
50232653,20
370220219,20
2366121870,20
2327680994,20
411608254,20
2984732475,20
2565885655,20
50591106,20
3590404697,20
117559404,20
4079805563,20
706458199457722368,20
2929361351,20
284071406,20
849900769,20
13158872,20
2240743859,20
991024189,20
371751749,20
2971151043,20
406186281,20
436833006,20
4733150242,20
2542694957,20
491156990,20
2355359638,20
14561447,20
418757627,20
431867098,20
2987118586,20
713725818548199424,20
85068775,20
236044812,20
2509796906,20
869620945,20
2365807541,20
2559192629,20
2221404476,20
1434279086,20
100602777,20
414117676,20
711943370227191808,20
2472634306,20
1324566829,20
1254165626,20
2328579068,20
452920047,20
400383332,20
752858490985734144,20
345343668,20
564148431,20
238105558,20
1204596733,20
37756411,20
591580487,20
2954902816,20
1464258434,20
217419880,20
441483457,20
2995618624,20
31814068,20
1407112212,20
766472826,20
1332412902,20
521306441,20
418116243,20
423992369,20
343458847,20
937620956,20
403028375,20
503455114,20
1012961892,20
225452143,20
268208354,20
1482145237,20
3252748049,20
475994227,20
3978799463,20
591319709,20
1346337180,20
370665533,20
449632280,20
1238514295,20
392056373,20
403951532,20
967938882,20
2496933837,20
406116425,20
1004781943,20
2754731478,20
1715570095,20
495806630,20
515619608,20
381953555,20
3398698065,20
738878628998582272,20
566434899,20
1310591124,20
458624906,20
2367128011,20
1308112182,20
14824456,20
834267554,20
885661050,20
3148108978,20
2182502256,20
1271977076,20
129552719,20
940275222,20
1140857102,20
2996879087,20
285045023,20
2915743943,20
1274899394,20
4893192004,20
846308478,20
1278185288,20
96350254,20
4069173009,20
1643542148,20
712393511656677376,20
22674272,20
4075384109,20
48981619,20
4120047395,20
1647285390,20
1303573562,20
436178943,20
3386435099,20
40042562,20
4893370455,20
2271553504,20
408021280,20
3297871286,20
425584732,20
788719661391159296,20
2333765223,20
2508778031,20
2589059304,20
528800955,20
621326231,20
4843877464,20
22604437,20
1504717525,20
482958648,20
39705114,20
3870837869,20
291245199,20
1580685588,20
2788092205,20
2940621262,20
117156334,20
4033980106,20
1829373277,20
997982544,20
3245319177,20
113085788,20
400599578,20
309701654,20
4691712930,20
4839452781,20
354314814,20
785818049483907072,20
514280693,20
513335052,20
532499775,20
1962493526,20
3388169050,20
421110631,20
724722046740127744,20
4079216536,20
701001362688057344,20
614566110,20
488339106,20
360082796,20
4901869978,20
1032240782,20
372245394,20
149072946,20
231134468,20
44882802,20
471339442,20
410796950,20
65733768,20
588426612,20
4257296729,20
12946492,20
1356826244,20
601016936,20
22960578,20
2392820977,20
1036938613,20
94300919,20
96368645,20
291676545,20
2446659040,20
3554465607,20
297548565,20
60266856,20
4866822466,20
796759446370271232,20
586375300,20
1307992418,20
590008754,20
2813665753,20
513361890,20
246804879,20
1305316945,20
3101475160,20
533179045,20
187618634,20
1305916776,20
1382823301,20
2609766510,20
743080755467849728,20
441282339,20
570821030,20
222031257,20
49956932,20
518892155,20
1122896984,20
2231919056,20
1216444724,20
1675709983,20
3184354421,20
4794810907,20
421914873,20
444028791,20
13294452,20
545136488,20
52073856,20
424383813,20
2220255020,20
517694182,20
586620795,20
2341272574,20
547807884,20
1244210036,20
422586035,20
586037920,20
406885867,20
504320117,20
1066206709,20
579271577,20
761441228,20
1672667984,20
144855292,20
453168575,20
387770884,20
828717014,20
95295597,20
541915851,20
941772781,20
380551414,20
599129644,20
2164698989,20
843380563,20
4832516829,20
1009689127,20
2375216695,20
729981130007531520,20
427739699,20
1288209314,20
3117151365,20
423264962,20
2597478629,20
47963163,20
1341261416,20
603077240,20
