Node,Comunity_ID
786474228258332672,15
145238837,15
276665800,15
1052352102,15
4256781189,15
490820347,15
403409845,15
263858624,15
99913258,15
967615364,15
125488839,15
60608418,15
556818121,15
2626785886,15
1513143780,15
583373343,15
209733883,15
2587940700,15
28073305,15
1313490145,15
99916072,15
55551432,15
753715333173747712,15
1202168640,15
610908085,15
1479828265,15
2771181483,15
75108301,15
754855801,15
1681307029,15
38150616,15
327379455,15
74977946,15
504969673,15
406580561,15
1096331473,15
9650902,15
397085846,15
2873406084,15
6067292,15
496843205,15
231098857,15
222040871,15
228121512,15
726295360537255936,15
2914144864,15
1320273294,15
985120944,15
1076316258,15
416885209,15
589023152,15
2765783097,15
366565632,15
2801467724,15
787911490586177536,15
293183196,15
580022142,15
2712498692,15
3016981881,15
85544383,15
78592366,15
414993289,15
602038473,15
41548247,15
303365029,15
51061269,15
405453634,15
402132308,15
3159487427,15
2242128824,15
373887841,15
2158619688,15
81590832,15
96838560,15
2345132599,15
541150443,15
312550124,15
1000080896,15
1583119626,15
580789807,15
425695048,15
105136186,15
265557557,15
477734917,15
1062955644,15
1409902837,15
3213779287,15
79804562,15
1707513894,15
141508118,15
1466983518,15
4009126457,15
1095726703,15
1118100247,15
2825355747,15
1037498628,15
442212404,15
1231882657,15
2425890542,15
2355693375,15
2222178930,15
328354853,15
2791785084,15
4233541725,15
234011417,15
238604711,15
63449721,15
2207177382,15
899684497,15
776040035049152512,15
1118923172,15
941041278,15
2629227623,15
725817874602971136,15
412250316,15
490663130,15
148556286,15
1331997001,15
758329839573172224,15
1108512408,15
3010384533,15
322216956,15
429009063,15
781114803465191424,15
213408314,15
756427452575080448,15
759145283716538368,15
4773912928,15
113092215,15
788016239188860928,15
2726568145,15
1708399825,15
311481042,15
368458366,15
382586346,15
787704652326400000,15
1404900818,15
8329782,15
2457927541,15
751379826024583168,15
2440801809,15
329564611,15
4824190702,15
756480048958406656,15
296489835,15
751104484969947136,15
764140480775020544,15
777922906496102400,15
786481498660626432,15
3129702251,15
2354983764,15
2975372100,15
1257745957,15
1665392198,15
3025920266,15
4706925940,15
781437278228996096,15
788057909850701824,15
758372531392901120,15
2921386997,15
52061287,15
729253554196713472,15
3651338596,15
4897360193,15
458877688,15
592647058,15
534655010,15
43163301,15
1176112362,15
416489772,15
461180122,15
2751643757,15
720207369645502464,15
253714436,15
425254477,15
2792050237,15
270839361,15
592160447,15
739140549299568640,15
412670404,15
473209868,15
370079705,15
961773410,15
1189743062,15
489633908,15
761787475,15
1642762838,15
971840395,15
483671947,15
72331470,15
577936933,15
2811584671,15
3299837380,15
1057961011,15
241608899,15
1530798872,15
1208394690,15
542573422,15
61154684,15
410959301,15
350226442,15
396956382,15
789870840,15
418689046,15
825507122,15
3545192475,15
386501517,15
202220952,15
417937026,15
513450320,15
370596367,15
2614952764,15
477686599,15
60333531,15
927916422,15
3394261233,15
491634712,15
1979545116,15
2174454292,15
633601330,15
272065406,15
14257328,15
47333457,15
160213845,15
460923865,15
2973508025,15
1710210360,15
3102763995,15
504625929,15
916913713,15
994097172,15
483016672,15
309304789,15
2324049793,15
161268878,15
561204740,15
3012254517,15
370270425,15
392959803,15
383284208,15
2619106441,15
351678178,15
161164067,15
335964986,15
4925341691,15
402200260,15
3143144909,15
453027094,15
82105312,15
3960264747,15
2244779704,15
58211648,15
232534560,15
499214987,15
88782615,15
82910300,15
215589114,15
235171152,15
418516300,15
1272629420,15
133242957,15
862766647,15
453482376,15
85300634,15
237816428,15
53351885,15
48834654,15
583540282,15
953923741,15
476303634,15
494378859,15
17774275,15
376688279,15
40430869,15
2346783988,15
204249074,15
105538883,15
2825259495,15
420146229,15
88017073,15
3085347732,15
2349902485,15
2908475859,15
771197191,15
1314231894,15
2982653979,15
631436852,15
1083310260,15
2589653764,15
1219977643,15
475922296,15
472272055,15
175689077,15
365105383,15
528946243,15
636978994,15
80823138,15
49396947,15
1125544152,15
1653037368,15
1057388839,15
585919562,15
366840828,15
96233686,15
3939301649,15
4738484242,15
294535863,15
581069910,15
289538124,15
832016611,15
56692061,15
2625445767,15
336996257,15
438385480,15
3397587807,15
399011672,15
372030829,15
629774607,15
770995119185076224,15
3928901475,15
398710426,15
158470519,15
406460133,15
552132820,15
293110572,15
1115263734,15
2604413069,15
1222699580,15
898298473,15
226627338,15
859896331,15
416290762,15
3431700219,15
104275102,15
202768204,15
777953137,15
410345597,15
386474826,15
2370221592,15
791193793051721728,15
506007311,15
1288206984,15
176410109,15
626472264,15
345439766,15
52330988,15
3388648768,15
417070549,15
3025536011,15
800998519,15
84887445,15
425296360,15
2502868003,15
184423838,15
257188974,15
700244333,15
1286628300,15
2882933625,15
508816846,15
2893190685,15
1528766720,15
261741456,15
88873456,15
58845374,15
2320769211,15
486937527,15
48090650,15
227306075,15
340206383,15
1927609350,15
3130653934,15
1104906145,15
61174500,15
394364545,15
102804357,15
848045168,15
808756406,15
90157200,15
353717248,15
2324228217,15
55556322,15
15144611,15
501982093,15
99997947,15
2604719213,15
562846287,15
3179223957,15
2308979695,15
48272554,15
398306711,15
775304806332243968,15
4857399178,15
2175541839,15
2497742098,15
415046131,15
742397869,15
2447306083,15
474822588,15
108061631,15
128859858,15
2600970999,15
761047603,15
51716181,15
52356694,15
424406999,15
381088822,15
2262040708,15
737351757819486208,15
104573506,15
79279200,15
245328223,15
464019132,15
1020431113,15
188057072,15
2278956151,15
4194094995,15
1092846918,15
469396491,15
90466924,15
585584369,15
50286652,15
776994949,15
621918240,15
554733792,15
635689685,15
2366464163,15
2606143812,15
460992881,15
560405524,15
1139157704,15
4461052161,15
488932813,15
2755616210,15
494844364,15
637327428,15
45389601,15
2173904793,15
475197913,15
2188803397,15
278713558,15
429085080,15
524493374,15
119128219,15
347549136,15
394734481,15
328064771,15
744828787137839104,15
1038122826,15
3042119529,15
194196738,15
2355289058,15
485830194,15
1089391746,15
5660552,15
522133054,15
2444425252,15
2344839862,15
3195217666,15
2802841287,15
2753391711,15
1339960975,15
4902342166,15
256072596,15
225484216,15
407777608,15
972517489,15
728561907720966144,15
451662773,15
369459091,15
3001665089,15
166976785,15
395259413,15
3002785552,15
1485089334,15
14077086,15
3291092002,15
2511809006,15
231736009,15
1090448503,15
441273511,15
279557700,15
838693075,15
2769402819,15
301923545,15
2915424393,15
2318264715,15
516680545,15
501791958,15
69340006,15
945407058,15
127916193,15
753856766639824896,15
1368048013,15
1098245892,15
389642629,15
341431151,15
541932820,15
4151307737,15
360485722,15
4174063036,15
380406099,15
23295072,15
2626177428,15
2817271640,15
2504047919,15
17211295,15
1195189627,15
495443476,15
3132931045,15
1930484058,15
327319065,15
144987828,15
249318832,15
442818314,15
417690170,15
524684548,15
1072429142,15
2247685331,15
1853857640,15
2203727552,15
786233441742364672,15
519587717,15
459452891,15
753837313,15
2754565029,15
1951613647,15
423726669,15
747917978,15
1366999759,15
30849011,15
511961726,15
2909313208,15
268915064,15
4437711454,15
16156600,15
2353320273,15
108024320,15
2294163321,15
1347511531,15
3791284815,15
824533860,15
244596457,15
157474913,15
45125424,15
2741910808,15
386463269,15
205638223,15
353582458,15
375700539,15
769509046227496960,15
3320285157,15
488587270,15
1265375377,15
556889420,15
514302859,15
541147498,15
1405967683,15
2713478241,15
337321550,15
1366555484,15
1640342070,15
3350829082,15
397943480,15
35186130,15
2676639177,15
136243366,15
577287680,15
2929356941,15
4904009595,15
830621611,15
1096323168,15
2336993334,15
2996487070,15
186182336,15
1037847751,15
631825093,15
1275673248,15
1462955294,15
737756994854125568,15
257223860,15
1143922956,15
449250646,15
36176128,15
1726637498,15
3884169503,15
457620281,15
456782206,15
956094938,15
3044045152,15
60672327,15
2350131678,15
2459731620,15
3027236165,15
474688076,15
743718268846780416,15
3299950450,15
736130960736067584,15
565035726,15
424102462,15
987525541,15
402803669,15
1252659014,15
3379087654,15
3151359832,15
3018858028,15
472223118,15
3386953695,15
236956276,15
622317402,15
722734060284604416,15
3033115726,15
267438204,15
1070780718,15
442808538,15
2365532641,15
1226073056,15
4062849807,15
394641871,15
468782303,15
2314342300,15
3297601040,15
306201783,15
96369798,15
3253773825,15
394018745,15
45316640,15
414253688,15
2323867147,15
923947808,15
396697870,15
1623148244,15
2516349323,15
1397094164,15
44103891,15
425882483,15
211435254,15
58990105,15
431987028,15
1044957452,15
446942856,15
997586305,15
269889614,15
3088893988,15
2898075617,15
1193388126,15
339698448,15
70209996,15
2260822969,15
2953240439,15
1371698587,15
727052295687512064,15
127532707,15
737320028270415872,15
481385426,15
151481755,15
432211151,15
3241021119,15
286821862,15
2150341105,15
3298098616,15
601607662,15
2610108451,15
547517425,15
3815570657,15
3169965514,15
3121456870,15
389136117,15
2544957299,15
2589832160,15
2883830458,15
4813826602,15
752520131553660928,15
1871000750,15
2938313507,15
1326609169,15
451473769,15
89732448,15
980074483,15
2415768917,15
3233888700,15
1093674200,15
1538637733,15
608379751,15
483307241,15
310586807,15
428458020,15
443051637,15
23196966,15
257499288,15
896233980,15
4794361,15
50295560,15
2165588517,15
49303706,15
100961915,15
20910977,15
539167684,15
85568796,15
525214773,15
964924026,15
39115395,15
61081513,15
414660035,15
74693664,15
76395965,15
496043380,15
461978652,15
252019649,15
47756372,15
138772797,15
128870883,15
161740961,15
143415269,15
61032141,15
311545336,15
402054071,15
122744687,15
2752795762,15
1483071638,15
409607216,15
142411196,15
513413652,15
185784070,15
1098999823,15
382238648,15
3342581884,15
574402395,15
412428195,15
969789116,15
11791472,15
8678132,15
584131032,15
34251220,15
48340229,15
165547516,15
612924968,15
81388715,15
50369920,15
119178709,15
1387242434,15
1050593575,15
600280702,15
400301199,15
375773693,15
49420439,15
2315349157,15
389076701,15
69568272,15
403299956,15
84817919,15
442684129,15
393298498,15
202559331,15
192640902,15
496842486,15
55186344,15
56693905,15
2940223193,15
483334668,15
404759504,15
271407710,15
216308253,15
525733847,15
400103989,15
411428698,15
2296705165,15
78262716,15
1120123548,15
45763,15
570045852,15
1310811456,15
51792460,15
847536198,15
14703893,15
237860479,15
97646474,15
2327161304,15
104538719,15
447334135,15
235639028,15
1497687198,15
393307261,15
239450599,15
528865870,15
474672860,15
2704662807,15
850130671,15
594802106,15
533311301,15
2899554531,15
135459652,15
462177911,15
73598026,15
1857302460,15
102223854,15
463765364,15
734318324,15
34277656,15
1638122504,15
338363115,15
816899671,15
133297534,15
1510489741,15
736299731152961536,15
960952639,15
432742236,15
26216423,15
2198032835,15
548471081,15
1073842549,15
3261651495,15
748853650970251264,15
595781998,15
200932330,15
3221064916,15
47880910,15
480787660,15
821561744,15
108936591,15
51036508,15
522221243,15
2360900988,15
1918247922,15
180480028,15
417342231,15
223645273,15
33464175,15
730660405761191936,15
1066067515,15
412160943,15
442906173,15
241519703,15
94966761,15
132981223,15
231967652,15
1044932990,15
31405544,15
2435916027,15
508717801,15
538382007,15
1573555616,15
390819984,15
3003254493,15
819397051,15
771257014240489472,15
421422819,15
2638214938,15
2656585709,15
847497841,15
1058676752,15
2537853697,15
240710359,15
2954613465,15
3781434735,15
2617511263,15
2243950814,15
3646464681,15
557076383,15
4370394857,15
226125316,15
1529068777,15
3039699201,15
501669408,15
359454995,15
564388390,15
52468851,15
764853057909841920,15
366622715,15
1949046042,15
2323632758,15
1025169505,15
281104969,15
595517608,15
259428725,15
593519995,15
381611850,15
1249400552,15
973647258,15
4299530902,15
3172191113,15
3159339067,15
3153876826,15
259673238,15
905508564,15
2884873407,15
2282434144,15
317336535,15
792427445232214016,15
232908749,15
1114098782,15
2593299788,15
1055367092,15
1413220182,15
185116067,15
429422542,15
529539547,15
3254165183,15
1627031726,15
3899808419,15
401704325,15
3096871079,15
109960399,15
4908692729,15
133032441,15
423738002,15
1278858271,15
2607487320,15
418849696,15
3341844040,15
407179725,15
455076650,15
355571709,15
3130737011,15
4147779167,15
82625683,15
123274082,15
417265094,15
1247348185,15
1080915097,15
399564740,15
169584409,15
2802044224,15
302450661,15
418658147,15
428166307,15
2348168913,15
507579268,15
1858411734,15
367833018,15
473984977,15
2256453579,15
231884158,15
384214851,15
4503725746,15
168041428,15
2966187939,15
271622920,15
2266033014,15
2561484014,15
109869957,15
323844319,15
795312936906555392,15
1687845709,15
554662429,15
717970219596165120,15
719936001968381952,15
4344764241,15
4129718181,15
783796455987351552,15
632811560,15
210781142,15
458515686,15
557477939,15
786170636527767552,15
700417503944695808,15
40472896,15
433989119,15
729339188,15
270035600,15
741338484,15
600042534,15
1122659574,15
4697142235,15
792638720486825984,15
759035534,15
418013478,15
1449178296,15
461546996,15
1872310844,15
331645415,15
2168141512,15
541360302,15
4452408435,15
331251621,15
2791644545,15
4214140767,15
4145340147,15
3417536049,15
428443141,15
733707640161861632,15
744453072601161728,15
480295579,15
316465930,15
405384428,15
118513045,15
476914448,15
1433950422,15
334337968,15
514478368,15
2362844389,15
1887067255,15
3322494874,15
132303430,15
413364881,15
48971201,15
65444000,15
3007710135,15
178155347,15
930194618,15
151106698,15
436640636,15
16401526,15
476836933,15
759968227782983680,15
303824834,15
2217543306,15
1058862104,15
353660574,15
1037325842,15
196527314,15
876454694,15
3289808236,15
2401743697,15
3238508633,15
2507009302,15
310845038,15
479865593,15
758205897915113472,15
2604434907,15
725828917,15
148845301,15
511656186,15
617101203,15
3022012884,15
490726710,15
272475335,15
104612663,15
1257355178,15
912041082,15
93679179,15
1021795003,15
896111983,15
2438043317,15
4853472419,15
421763043,15
2452102818,15
2594797000,15
769653263595700224,15
427590626,15
1324221282,15
47176984,15
555398101,15
713498795347218432,15
122476603,15
180029912,15
2243577362,15
3389132949,15
908519516,15
2880129663,15
594659275,15
947730906,15
3963984257,15
9584192,15
3569863816,15
1585963512,15
22708002,15
2990106417,15
2882777914,15
112227564,15
441643347,15
562947998,15
1268204864,15
4806536835,15
1620754188,15
883099326,15
306997738,15
734764188162248704,15
266125600,15
506425689,15
367838720,15
564480485,15
525288931,15
3005727892,15
54849589,15
3228521201,15
108262067,15
1416161276,15
418980099,15
110888613,15
38314752,15
1241515435,15
2272909142,15
783227203433664512,15
2220186288,15
1062662900,15
1171703372,15
1900493299,15
748139485335011328,15
772840526840270848,15
221490175,15
188787298,15
4148238154,15
1076496552,15
1058355732,15
2892534323,15
4527310402,15
1250044405,15
1369431798,15
130580971,15
2336360382,15
38638858,15
714011222,15
779407172832821248,15
141936740,15
4505319742,15
2948667406,15
2527788012,15
1037077783,15
445596864,15
1619722123,15
133652275,15
420408213,15
840402643,15
807095388,15
767420353,15
2480246000,15
27259807,15
715674751,15
229441189,15
2876375319,15
210636450,15
754366457975275520,15
2967772661,15
728560322752188416,15
1003602980,15
3291626026,15
36624024,15
4914304701,15
272934304,15
1192672903,15
807552572,15
1669075927,15
989322810,15
496229128,15
558090385,15
2921972553,15
447990549,15
1059127664,15
756028559823605760,15
788816274168119296,15
3253240709,15
4821193318,15
2194814713,15
47495257,15
433193480,15
510420773,15
560169622,15
4266998643,15
1128807018,15
2489572129,15
575138798,15
3296986435,15
398901089,15
210239170,15
517802726,15
3837061107,15
361386856,15
917297730,15
124778919,15
788456311684030464,15
1898486876,15
432684759,15
3093271402,15
2887792900,15
71218300,15
2492666427,15
792628448552509440,15
3322478014,15
370727961,15
386055960,15
385130841,15
2276549584,15
267335558,15
22651519,15
2466016514,15
411670414,15
1275230222,15
2542536177,15
615033595,15
580147561,15
2466390186,15
742168498911203328,15
3731438296,15
721931076088827904,15
4860111165,15
422019034,15
37761352,15
2786881413,15
714553962599464960,15
1337519239,15
477068697,15
222930863,15
2410649945,15
1367962406,15
1217799007,15
3325539275,15
3446733917,15
4384882048,15
3198157894,15
91652757,15
3758089649,15
3243183527,15
4784064395,15
854310253,15
4503390023,15
2788453788,15
2960469293,15
577859582,15
717973854325444608,15
750646010314104832,15
191204810,15
3034434386,15
4160203479,15
2442105406,15
1919237072,15
2392904948,15
342636977,15
2843485965,15
539343953,15
309347048,15
109361238,15
2295866084,15
339073452,15
4208790952,15
2333203880,15
153081388,15
3001111939,15
1704554534,15
784363401086640128,15
991982018,15
2987972555,15
1492135807,15
414184489,15
1361815838,15
995411196,15
2865271140,15
31922220,15
271541039,15
354767880,15
241498548,15
1679201,15
4774998749,15
2693731514,15
1254788209,15
144778464,15
1358880168,15
1028060143,15
172444822,15
397386548,15
889396670,15
2982433636,15
2210419316,15
536244238,15
32875709,15
2227239038,15
2846509326,15
1037305130,15
1944884750,15
2377048561,15
751839486,15
395548966,15
878503224,15
4173642952,15
1656227935,15
233546601,15
2752533784,15
1390254751,15
28072761,15
294194412,15
464076139,15
327420391,15
2362578901,15
106183442,15
569478521,15
1734254454,15
3305152361,15
53478215,15
1162661400,15
303810430,15
730100716250005504,15
1063634156,15
42395949,15
3182081069,15
2499224871,15
1083273792,15
738839237919944704,15
256459113,15
793826143,15
1009028191,15
2402255788,15
327334660,15
2292045232,15
4187567045,15
154948590,15
4248771682,15
3949073254,15
517097188,15
1208976072,15
549956970,15
1037401735,15
1695629928,15
888815552,15
2279189432,15
627351730,15
3413443713,15
3630722294,15
2876702231,15
337727921,15
128978964,15
82138891,15
109578008,15
112233466,15
1467197706,15
55533513,15
292508028,15
3291493733,15
2350743580,15
2324895959,15
1729106083,15
178330203,15
1147654514,15
2667739481,15
161497051,15
163860196,15
384948871,15
2752943530,15
3068706844,15
3598014375,15
606549225,15
3478613607,15
562168466,15
1652968850,15
17674830,15
4229339626,15
728188723075158016,15
2389396971,15
791992604640604160,15
2631427167,15
1613434417,15
734015798348484608,15
2845726755,15
515615524,15
421017807,15
3396388150,15
363542054,15
2330553377,15
382138494,15
222725904,15
425209016,15
3041981709,15
323670080,15
4180556788,15
2154151569,15
2657124579,15
770710734573596672,15
614962997,15
796079716772016128,15
425039950,15
1597905877,15
14460250,15
2646449907,15
2309860201,15
1581362773,15
2576621143,15
429835426,15
3372243827,15
2346458381,15
49413521,15
777600540444389376,15
1924647492,15
2280596834,15
3075980884,15
260904873,15
509309634,15
61773288,15
724917989389287424,15
1872270133,15
2330062987,15
889062380,15
447990031,15
1879711830,15
476264118,15
1090175304,15
1121521046,15
3101946463,15
2523901625,15
2853912412,15
309554233,15
1860435552,15
1664716250,15
337155946,15
3417233499,15
443910842,15
3855307522,15
755102530527457280,15
1698522818,15
617476851,15
1204076264,15
4130639901,15
261264162,15
765979700808286208,15
2335615140,15
421294544,15
2948661737,15
2523203476,15
1030992019,15
156316785,15
1701198374,15
2422714453,15
1148946079,15
197056224,15
417827591,15
1013045366,15
414811187,15
1289725328,15
634887537,15
2147638752,15
248447553,15
544700808,15
3263800121,15
450950333,15
1471608194,15
4459087695,15
2872007299,15
877713914,15
1090076990,15
1593579625,15
490520691,15
2424020059,15
2757620145,15
459305375,15
2703729438,15
84046970,15
244705592,15
1907363449,15
432903283,15
2481748609,15
400209582,15
143813004,15
2396639005,15
240828508,15
2332571271,15
2822310640,15
154479746,15
397853516,15
61996974,15
390868440,15
1059984817,15
3321556576,15
197913402,15
516709840,15
4864664511,15
497249239,15
1064367553,15
3119071163,15
487012569,15
2319480523,15
403334506,15
378833661,15
3053325887,15
2549528592,15
1066344667,15
4044305427,15
492460290,15
3439230363,15
501543830,15
2282228803,15
2416323679,15
414385318,15
134858666,15
3037477287,15
767783947220713472,15
801313759,15
1105814539,15
19680237,15
324546517,15
608152223,15
144176515,15
106738070,15
128495447,15
1020342666,15
282643059,15
2370895019,15
482231012,15
695753,15
436539086,15
568417331,15
451527795,15
410894122,15
18680083,15
318519850,15
1055382594,15
2269224186,15
508760710,15
596292748,15
2271564014,15
425695309,15
138018852,15
2999809657,15
236621542,15
2722863047,15
534146296,15
1077795050,15
3236461487,15
249457691,15
198199124,15
459584150,15
1050697136,15
4010262106,15
2507487144,15
2423486085,15
1868341807,15
1166339754,15
795413849381998592,15
359096965,15
70969814,15
43703232,15
2885393529,15
1107334009,15
458719075,15
81779451,15
2843769504,15
2940585718,15
40242521,15
301468494,15
706086896275955712,15
2228125304,15
1387662265,15
2359496138,15
1073288395,15
827639359,15
36392373,15
1111159670,15
527598706,15
371118925,15
386425939,15
22127498,15
418597947,15
14770559,15
703622291746398208,15
1171486081,15
64369261,15
74728621,15
415432396,15
30213564,15
399043688,15
364189418,15
211882930,15
164252719,15
96313736,15
120812398,15
1484550222,15
1173320346,15
55793308,15
44395683,15
2182149856,15
960086424,15
55045274,15
612831033,15
580184217,15
252633455,15
839698230,15
519601450,15
57438567,15
2973163389,15
1386737474,15
77031813,15
1398381302,15
490373717,15
96304737,15
15532171,15
1499571295,15
430200691,15
2862264726,15
114321159,15
3343049686,15
164025117,15
113102542,15
2891197923,15
418851266,15
1084399818,15
1374076440,15
469502626,15
80040362,15
1267065014,15
2391090577,15
431480206,15
376435133,15
1384301958,15
2416492224,15
238203936,15
14376973,15
4195440875,15
51393096,15
1517691259,15
84874030,15
347953519,15
453812597,15
565354789,15
1292021606,15
2967451289,15
925807837,15
449619945,15
418772810,15
74968602,15
889816856,15
1220767266,15
624096392,15
549269702,15
303636190,15
2367055176,15
54203549,15
1218811038,15
372150748,15
404051602,15
2506952330,15
176771140,15
2606297856,15
202398659,15
3394106926,15
33226107,15
533599475,15
149060372,15
453340945,15
2359153168,15
30248306,15
545207960,15
405917731,15
255939314,15
570329331,15
116803999,15
406880559,15
357063589,15
1156695648,15
823269025,15
983610942,15
106673706,15
446903999,15
561823534,15
970936674,15
771827116627275776,15
263582790,15
521831835,15
306438236,15
995565133,15
1230361375,15
1885976930,15
701627927,15
256595208,15
2873838833,15
394274603,15
314392100,15
3246766774,15
761338637455851520,15
1934935309,15
1165412916,15
247841802,15
577226307,15
350949910,15
366149314,15
2903601496,15
1046168034,15
173430456,15
1103777761,15
4881267029,15
189676947,15
4869095007,15
319116894,15
3228099125,15
621771505,15
1074738966,15
2797738390,15
745591691403493376,15
443794900,15
3305434241,15
461493236,15
905462725,15
731569732151836672,15
990605366,15
2514594951,15
1280953482,15
404820209,15
359382281,15
17645693,15
22075599,15
6521502,15
69395839,15
2910674200,15
526191743,15
211603206,15
409446270,15
499936088,15
142088836,15
425806885,15
2301561164,15
88725905,15
204814083,15
1372517456,15
1890293305,15
409130756,15
2318477410,15
1325237478,15
2161648892,15
2185004339,15
1332209119,15
3223863561,15
255560499,15
1233468889,15
581801913,15
1454614525,15
45439845,15
329756383,15
797928230997082112,15
2221318495,15
2563503384,15
232231711,15
4133127375,15
2319408829,15
625585624,15
465661057,15
2402143808,15
4833429358,15
2611313426,15
289859824,15
1341254522,15
1151711312,15
473811699,15
27833981,15
54655555,15
3130622027,15
2432948813,15
171844789,15
527886495,15
150707800,15
417279241,15
418208469,15
2687036433,15
90183892,15
2315538860,15
118035662,15
905834371,15
494875751,15
81871800,15
4754556873,15
2265822070,15
783616187703984128,15
500001834,15
831251114,15
727850228829818880,15
4128423274,15
323240531,15
9817502,15
1363855172,15
51049489,15
1159945879,15
166449444,15
1903397372,15
71005866,15
2889946193,15
2490820075,15
857508649,15
1869343627,15
1068808687,15
482064211,15
1470771482,15
1565958488,15
136982977,15
184936094,15
822183163,15
1064054094,15
2177374102,15
3239175100,15
217358711,15
2534832186,15
3852509535,15
364165033,15
439492540,15
237331862,15
3431969470,15
595372301,15
1917798224,15
1140565105,15
400701610,15
1469612947,15
117407713,15
593164921,15
4056427037,15
128922889,15
3369156047,15
3222096079,15
1107302042,15
4254101320,15
3027478686,15
288329762,15
495033886,15
477844374,15
410298671,15
1709547350,61
4889054428,15
131843843,15
2525968290,15
3347530847,15
461316228,15
248362304,15
244734060,15
469548100,15
3433378229,15
420312158,15
367662756,15
1011639912,15
793026146183053312,15
812886115,15
2225431370,15
1076114564,15
430724357,15
42399072,15
320725662,15
82349024,15
1170278395,15
2865919767,15
49332881,15
4483480636,15
1377883285,15
4493227335,15
483151386,15
433697780,15
2355393590,15
2365824092,15
424237536,15
521072521,15
547807130,15
4910860665,15
1311669534,15
1708309334,15
484011321,15
2786191966,15
2981614870,15
701156972364701696,15
2973687160,15
1039429350,15
1105858195,15
553940585,15
965913204,15
217900142,15
773240110120927232,15
1339993381,15
712741795264925696,15
54568284,15
2256825849,15
214604553,15
3416068515,15
2957106160,15
2813995582,15
4588321522,15
878685505,15
966148417,15
1956171698,15
2534379143,15
558053080,15
2283531689,15
2842295578,15
436629007,15
543700451,15
3414568475,15
131846946,15
128609313,15
753871352453562368,15
2275956998,15
2947606421,15
733914785780236288,15
238659406,15
829417766,15
1870961815,15
4260050973,15
2607883488,15
923427594,15
618579603,15
4842381857,15
130103067,15
4737081682,15
458460908,15
752592752303607808,15
780667395002118144,15
593777073,15
501029021,15
756726681122004992,15
46361600,15
776144101850943488,15
269855245,15
949546273,15
584173480,15
129916269,15
811707536,15
1093512139,15
2984184838,15
362952577,15
1077176911,15
1042958780,15
513253779,15
29007074,15
2633792739,15
3193772039,15
2415687292,15
753351020265218048,15
1630204784,15
384690779,15
1304463078,15
139743146,15
785773375385923584,15
609438275,15
4857980363,15
746286023961874432,15
17880873,15
734976214163726336,15
111327481,15
784500022410969088,15
975895578,15
563773403,15
14443701,15
435327100,15
4566225075,15
738033666811678720,15
373233542,15
763310989232177152,15
132107435,15
2734322301,15
355193943,15
4426069323,15
535220009,15
3130877788,15
3602290937,15
3879187997,15
216326779,15
775318412507643904,15
730702691425456128,15
724699433271758848,15
775325300334981120,15
1978344314,15
606323194,15
1042524565,15
2905078605,15
427247573,15
2676171233,15
782574940478377984,15
142593220,15
263566567,15
3011800271,15
525268787,15
1511040457,15
1010846005,15
4081241908,15
254943511,15
768863741354053632,15
130111210,15
2735400227,15
336689321,15
438336172,15
1673816466,15
732141236178587648,15
2397696805,15
462417241,15
3301832783,15
3723192855,15
3305062853,15
1059013326,15
3404851961,15
2840014361,15
3105404607,15
3341072025,15
377428756,15
31073250,15
770987858278674432,15
723496493903130624,15
1489971883,15
1090249998,15
773983087348899840,15
554553427,15
3543674897,15
934436456,15
449819882,15
2969224684,15
485902520,15
2151237468,15
1289227574,15
1039675664,15
522438498,15
4576031421,15
1066129710,15
4048414942,15
3948938717,15
730809378,15
137939617,15
3165463553,15
445626690,15
2907953530,15
2834785259,15
952533872,15
2370406796,15
4066666906,15
459084453,15
4924175543,15
551769009,15
431749782,15
3055528731,15
1150670402,15
730878351150354432,15
3081135833,15
2553584834,15
1652723858,15
316376052,15
2326573022,15
482937083,15
387126602,15
394957022,15
726022286717927424,15
266238202,15
3026496574,15
257397349,15
22345073,15
365473109,15
4504836677,15
212950064,15
4204326923,15
375179336,15
248142160,15
618189727,15
1266649207,15
2725663345,15
768313926459195392,15
1055140058,15
345219705,15
538341709,15
1162613372,15
2680617799,15
1915050013,15
1167316106,15
140066629,15
337838077,15
303122543,15
1969148101,15
3044664286,15
101014254,15
136700403,15
1202152525,15
321879271,15
3373853703,15
1056094116,15
62024752,15
203969960,15
192688721,15
2751256629,15
385897719,15
87467449,15
128880613,15
985314588,15
1151876744,15
255047902,15
1158529614,15
40705890,15
481109998,15
1069275696,15
3761076075,15
2176575594,15
838332596,15
1714140121,15
1737574513,15
366053697,15
15178183,15
826642668,15
363862747,15
2307190207,15
255662125,15
453810735,15
2267522596,15
1170119629,15
367884372,15
503338054,15
3044897558,15
733317428,15
2327790560,15
1002163952,15
291328012,15
208792626,15
447352763,15
551303014,15
1566803234,15
1040719004,15
2362894645,15
2299766748,15
1264880100,15
2467973393,15
1336083961,15
962612156,15
469273038,15
970022552,15
475254497,15
2638919492,15
453490577,15
1316655810,15
235318725,15
2530226425,15
636535351,15
471401393,15
4871813147,15
487724415,15
788974585266012160,15
321939235,15
1224046206,15
355608779,15
335267459,15
768275844,15
852579139,15
596594145,15
106842211,15
438337139,15
4396246217,15
719147371045765120,15
619798896,15
97515974,15
1086264085,15
1113935108,15
2973415361,15
1744529785,15
2752031038,15
