Node,Comunity_ID
515870436,19
3457493836,19
2205598141,19
3904145790,19
304560022,19
204486379,19
241912051,19
364740628,19
265060963,19
13821512,19
1552494224,19
37282173,19
362093487,19
1397326392,19
592127497,19
599299632,19
1275023383,19
700690132769370112,19
4872436589,19
96406666,19
436632575,19
906668004,19
1017974048,19
572471627,19
384240252,19
287289678,19
2244095766,19
113981849,19
229120963,19
574852251,19
405196197,19
39976483,19
1565935926,19
70969794,19
437537959,19
9476072,19
193373862,19
126000118,19
774882052185481216,19
47912534,19
2779739962,19
418190204,19
349374311,19
70116825,19
3091346249,19
375706716,19
17912290,19
3395698721,19
416945846,19
346729893,19
4876627103,19
2320457162,19
1855414472,19
637057911,19
2965770017,19
461501385,19
2375471990,19
209515537,19
3259953670,19
230254846,19
1068648510,19
22752409,19
1109576202,19
248459008,19
31401992,19
60898263,19
483856566,19
318331245,19
421270227,19
2459564876,19
1225619828,19
148699035,19
868187180,19
785367204703461376,19
3065668461,19
2229049953,19
324046456,19
175348218,19
442235388,19
82636356,19
4587842841,19
303774933,19
173110361,19
926151210,19
391505537,19
704078981591646208,19
2312169774,19
1214982206,19
1377069744,19
4252198762,19
2353298806,19
349177126,19
507545031,19
850940348,19
471250754,19
521677038,19
4522911016,19
387166314,19
326900625,19
1880747821,19
738803856906301440,19
153426563,19
1365357391,19
567557901,19
1178041686,19
931231916,19
837804025,19
765596923,19
1657344816,19
2432208854,19
2495549258,19
101218055,19
394105608,19
3105976319,19
565334533,19
3014227258,19
319552093,19
592269529,19
460465100,19
3851084128,19
526765918,19
1958200020,19
24252705,19
1734368941,19
414369290,19
257511513,19
426498186,19
2301647622,19
2981594310,19
196527016,19
1366431756,19
1254077960,19
84932530,19
6066832,19
1000210050,19
449786912,19
485841893,19
354832020,19
82119370,19
50232653,19
370220219,19
2366121870,19
2327680994,19
411608254,19
2984732475,19
2565885655,19
50591106,19
3590404697,19
117559404,19
4079805563,19
706458199457722368,19
2929361351,19
284071406,19
849900769,19
13158872,19
2240743859,19
991024189,19
371751749,19
2971151043,19
406186281,19
436833006,19
4733150242,19
2542694957,19
491156990,19
2355359638,19
14561447,19
418757627,19
431867098,19
2987118586,19
713725818548199424,19
85068775,19
236044812,19
2509796906,19
869620945,19
2365807541,19
2559192629,19
2221404476,19
1434279086,19
100602777,19
414117676,19
711943370227191808,19
2472634306,19
1324566829,19
1254165626,19
2328579068,19
452920047,19
400383332,19
752858490985734144,19
345343668,19
564148431,19
238105558,19
1204596733,19
37756411,19
591580487,19
2954902816,19
1464258434,19
217419880,19
441483457,19
2995618624,19
31814068,19
1407112212,19
766472826,19
1332412902,19
521306441,19
418116243,19
423992369,19
343458847,19
937620956,19
403028375,19
503455114,19
1012961892,19
225452143,19
268208354,19
1482145237,19
3252748049,19
475994227,19
3978799463,19
591319709,19
1346337180,19
370665533,19
449632280,19
1238514295,19
392056373,19
403951532,19
967938882,19
2496933837,19
406116425,19
1004781943,19
2754731478,19
1715570095,19
495806630,19
515619608,19
381953555,19
3398698065,19
738878628998582272,19
566434899,19
1310591124,19
458624906,19
2367128011,19
1308112182,19
14824456,19
834267554,19
885661050,19
3148108978,19
2182502256,19
1271977076,19
129552719,19
940275222,19
1140857102,19
2996879087,19
285045023,19
2915743943,19
1274899394,19
4893192004,19
846308478,19
1278185288,19
96350254,19
4069173009,19
1643542148,19
712393511656677376,19
22674272,19
4075384109,19
48981619,19
4120047395,19
1647285390,19
1303573562,19
436178943,19
3386435099,19
40042562,19
4893370455,19
2271553504,19
408021280,19
3297871286,19
425584732,19
788719661391159296,19
2333765223,19
2508778031,19
2589059304,19
528800955,19
621326231,19
4843877464,19
22604437,19
1504717525,19
482958648,19
39705114,19
3870837869,19
291245199,19
1580685588,19
2788092205,19
2940621262,19
117156334,19
4033980106,19
1829373277,19
997982544,19
3245319177,19
113085788,19
400599578,19
309701654,19
4691712930,19
4839452781,19
354314814,19
785818049483907072,19
514280693,19
513335052,19
532499775,19
1962493526,19
3388169050,19
421110631,19
724722046740127744,19
4079216536,19
701001362688057344,19
614566110,19
488339106,19
360082796,19
4901869978,19
1032240782,19
372245394,19
149072946,19
231134468,19
44882802,19
471339442,19
410796950,19
65733768,19
588426612,19
4257296729,19
12946492,19
1356826244,19
601016936,19
22960578,19
2392820977,19
1036938613,19
94300919,19
96368645,19
291676545,19
2446659040,19
3554465607,19
297548565,19
60266856,19
4866822466,19
796759446370271232,19
586375300,19
1307992418,19
590008754,19
2813665753,19
513361890,19
246804879,19
1305316945,19
3101475160,19
533179045,19
187618634,19
1305916776,19
1382823301,19
2609766510,19
743080755467849728,19
441282339,19
570821030,19
222031257,19
49956932,19
518892155,19
1122896984,19
2231919056,19
1216444724,19
1675709983,19
3184354421,19
4794810907,19
421914873,19
444028791,19
13294452,19
545136488,19
52073856,19
424383813,19
2220255020,19
517694182,19
586620795,19
2341272574,19
547807884,19
1244210036,19
422586035,19
586037920,19
406885867,19
504320117,19
1066206709,19
579271577,19
761441228,19
1672667984,19
144855292,19
453168575,19
387770884,19
828717014,19
95295597,19
541915851,19
941772781,19
380551414,19
599129644,19
2164698989,19
843380563,19
4832516829,19
1009689127,19
2375216695,19
729981130007531520,19
427739699,19
1288209314,19
3117151365,19
423264962,19
2597478629,19
47963163,19
1341261416,19
603077240,19
856629102,19
999278988,19
910414488,19
3304312095,19
448761968,19
812867930,19
480629483,19
47161489,19
3173819499,19
3217218965,19
1468226568,19
3434252595,19
859582356,19
1943087478,19
416370078,19
40353863,19
14184504,19
791293039,19
378461293,19
407982210,19
738311371255906304,19
1387260044,19
2479620311,19
978557845,19
71529985,19
43993712,19
840555816,19
518316251,19
489421781,19
132338383,19
491212220,19
1543727724,19
1386907261,19
28526655,19
1006453046,19
239143892,19
550588728,19
364452450,19
33597486,19
594659714,19
560260712,19
817440246,19
371147491,19
444700148,19
999469686,19
428908411,19
99702635,19
551374959,19
270070566,19
45340239,19
414993771,19
318713537,19
24202818,19
3300735423,19
474331021,19
1875113508,19
303768164,19
2275247204,19
555323868,19
55807676,19
785459014721212416,19
211090942,19
1112487614,19
970095434,19
631843453,19
870589680,19
1384264394,19
528699157,19
1595653056,19
14110067,19
235486421,19
4908255899,19
1369173655,19
404014024,19
452318028,19
985200140,19
1322376432,19
304054754,19
1954419870,19
1273382059,19
1522338079,19
590358735,19
1384913983,19
3031025781,19
783192988285595648,19
962482070,19
9334812,19
131486969,19
2400871240,19
2477082999,19
1399403005,19
299579897,19
4854132653,19
751072386305449984,19
3117680235,19
2533019300,19
318230976,19
1275456488,19
243797423,19
114712439,19
2719244173,19
185991911,19
474947789,19
703776920,19
279996303,19
2360517815,19
47987007,19
113185359,19
11874352,19
778530030,19
105132897,19
714339177,19
800971386,19
551300107,19
1063725991,19
2488588980,19
52305444,19
248156296,19
2598862667,19
31717022,19
171453953,19
911236676,19
426919020,19
352899212,19
1030715161,19
1133516726,19
493278355,19
430475387,19
465823907,19
457387356,19
3255935603,19
91790583,19
177937746,19
61458514,19
2376808347,19
3001456207,19
1027581487,19
1085405436,19
4883535952,19
1329275215,19
257953952,19
1000153962,19
839635759,19
306149997,19
1112704358,19
546077690,19
982731098,19
491512067,19
701762343827537920,19
391493436,19
73587691,19
14094007,19
278223849,19
12069882,19
455349760,19
383790840,19
1015989050,19
1365032677,19
20899744,19
769651270613426176,19
194281970,19
946249914,19
187194155,19
420210142,19
2430707253,19
306367790,19
3040064722,19
347500628,19
475829005,19
29478533,19
164643911,19
328020740,19
370642806,19
328335015,19
22009952,19
523387439,19
375709660,19
233268316,19
400983889,19
3001239377,19
527710207,19
722067507679535104,19
103056844,19
1036813327,19
2316947536,19
2871036920,19
2927551738,19
511673388,19
3038624596,19
1241792798,19
1318656132,19
237398463,19
385361791,19
347935119,19
593478988,19
2267623882,19
4414252179,19
501757998,19
2568515717,19
190084519,19
2518805059,19
37754520,19
460396466,19
484666748,19
2162429964,19
185547132,19
276497372,19
705782474627010560,19
132295001,19
235963979,19
2410128701,19
2317453454,19
484993582,19
339161564,19
3344039001,19
317144718,19
159488235,19
3369517217,19
1472353806,19
343306128,19
2444362003,19
997500716,19
3297108689,19
3154767440,19
391450948,19
625814842,19
61905153,19
2319258554,19
2353752559,19
198945230,19
722130030,19
2236230630,19
405659403,19
480438966,19
3404352773,19
51039698,19
872652049,19
969030108,19
501951935,19
479330315,19
192845233,19
1569513372,19
172853293,19
2277405288,19
416094664,19
2675322447,19
270372295,19
2433831238,19
412409340,19
994798482,19
1277454559,19
431622091,19
376935892,19
2353976618,19
534297810,19
474251278,19
438258080,19
2629123617,19
186027945,19
866416776,19
1172000148,19
418236949,19
4806902709,19
404022377,19
470515225,19
500230476,19
217003698,19
2259040253,19
572056299,19
2313949123,19
1924350494,19
349554491,19
253032506,19
528475682,19
819782228,19
3046968035,19
1071858956,19
464947115,19
493303189,19
3402915261,19
2945491781,19
243227792,19
4403955207,19
414174311,19
426726936,19
2849700958,19
339218501,19
359900851,19
433812103,19
435153058,19
1021836865,19
758028983208468480,19
2556530227,19
2466067561,19
1086411373,19
2477361829,19
4104175103,19
2393193913,19
3120975586,19
2923831751,19
1227284359,19
496038655,19
250316913,19
151082729,19
426712009,19
520333330,19
105422399,19
2498148194,19
594409446,19
1639030544,19
110962256,19
1165958852,19
2694146772,19
71326041,19
2959067991,19
60066745,19
96332109,19
109232037,19
91201238,19
132519914,19
82093201,19
364750418,19
2252341345,19
382034832,19
3157875893,19
587614054,19
2330406031,19
292275504,19
1951047476,19
1292743813,19
66975806,19
2376747126,19
1462526226,19
3369229600,19
2604042187,19
731108440144248832,19
2792709256,19
2362345730,19
397495359,19
237254613,19
323889720,19
1022288858,19
128004500,19
410206647,19
1006439738,19
2277800886,19
1231654387,19
593552839,19
2868772072,19
286264929,19
81835192,19
461955421,19
501811802,19
123871319,19
470113437,19
540851564,19
2865791827,19
1927038746,19
410904136,19
158897236,19
367692964,19
991342170,19
3023541567,19
2817618494,19
24855530,19
608119347,19
2677701624,19
408350460,19
2900771690,19
3293324296,19
1085580902,19
2299647769,19
2376465507,19
718974916,19
621848107,19
406347157,19
1260000139,19
1313377164,19
754512084315103232,19
1431247669,19
407102473,19
3413481177,19
2317264650,19
178618972,19
52150804,19
709764820078297088,19
2172507394,19
58440383,19
60624922,19
769885684538703872,19
737026430467444736,19
1277182454,19
742259446764711936,19
982037941,19
16377508,19
437467869,19
2451846485,19
2679205663,19
84402518,19
2899123283,19
1275988495,19
34591654,19
454052150,19
1960098824,19
3053183649,19
1037835342,19
2361394675,19
3001581299,19
480264639,19
606438986,19
196495709,19
1002649244,19
147725370,19
986711527,19
505803378,19
3648147982,19
830747983,19
238961289,19
3759723689,19
3421640121,19
70354988,19
96551123,19
115136798,19
518553053,19
1142172775,19
1265161945,19
2333218579,19
354165740,19
491620674,19
517717792,19
1034862121,19
4885205133,19
779967912526376960,19
970153256,19
782874183365779456,19
4577632036,19
2278599870,19
2288157877,19
489368395,19
411610129,19
250774432,19
972520579,19
1869314520,19
2352954268,19
533592035,19
2361499298,19
782585681990279168,19
2495079298,19
1065578654,19
777075864248913920,19
1010945840,19
1683090120,19
896112570,19
1655828119,19
2595842591,19
713737407636586496,19
117847962,19
773929798192300032,19
24428317,19
3006676132,19
59200159,19
749963389,38
712780797,19
518391983,19
2467497190,19
4151240067,19
3612812669,19
3344602462,19
2320276583,19
477540924,19
1858960344,19
768146596919926784,19
47686952,19
51424590,19
242295508,19
271890712,19
1537494991,19
2229154276,19
329593902,19
1069378951,19
2435638248,19
1129531465,19
2190019526,19
412133707,19
1126411814,19
460176241,19
1724559264,19
493347883,19
251125230,19
3043905536,19
4297885697,19
390850122,19
520706665,19
748897867583086592,19
783257684971773952,19
4095450675,19
2445102772,19
217358294,19
2995932370,19
893420989,19
148483413,19
210186173,19
261233991,19
423281726,19
281613626,19
111357858,19
464973973,19
69959408,19
44926477,19
156621995,19
64522965,19
431868464,19
3378624910,19
618382051,19
353160476,19
311539656,19
268579167,19
418174327,19
36030252,19
518616174,19
703386818,19
182087936,19
1192994562,19
494395730,19
60398437,19
940908996,19
868671120,19
2556424255,19
471463027,19
432886301,19
1013431926,19
2603234317,19
2239285988,19
59188073,19
1116398599,19
171955241,19
434253661,19
1716718334,19
528846336,19
796763568,19
131799077,19
40302122,19
555304578,19
728807104790794240,19
820315045,19
592905275,19
272317881,19
400585839,19
399356077,19
510430303,19
318379212,19
441990177,19
28317864,19
3139667865,19
40198677,19
8486912,19
3393947795,19
1230551046,19
461088423,19
11258252,19
281134776,19
14314686,19
2311460295,19
41926516,19
426079148,19
267278702,19
29694342,19
423523075,19
195792208,19
387022949,19
29460968,19
1477131018,19
46372795,19
488298411,19
872218404,19
141571252,19
425859164,19
247850658,19
298079436,19
23116580,19
2853286186,19
391168591,19
341422914,19
246377592,19
273853899,19
90404836,19
294314591,19
315428267,19
67734927,19
45346999,19
449183569,19
469505249,19
67691388,19
100298925,19
238321285,19
303175724,19
536142648,19
256027951,19
1188832464,19
1954450338,19
932814966,19
440724583,19
253533898,19
431753625,19
329591308,19
454088602,19
251286285,19
240401072,19
211153302,19
14097053,19
637111332,19
85317271,19
415446181,19
57573467,19
414686697,19
225033013,19
409605782,19
2501808527,19
391237371,19
409839478,19
1128250579,19
454806432,19
903551454,19
332840780,19
704633833,19
437848357,19
6568152,19
119067790,19
703001298,19
461962554,19
1328501954,19
533458057,19
263059517,19
3356670165,19
2679522658,19
17704829,19
5676402,19
252979181,19
243207562,19
144204953,19
374549108,19
1657542980,19
769526013474791424,19
831129830,19
49099085,19
594991158,19
271445727,19
2002721,19
73595849,19
703879093,19
2230108075,19
495103388,19
732840775,19
561198013,19
389907701,19
491438050,19
492031787,19
466684889,19
336007986,19
1904332136,19
188478072,19
72657937,19
329694687,19
195676494,19
837129073,19
382562043,19
22031608,19
221472860,19
76925342,19
1095415531,19
132091143,19
1090170871,19
296923133,19
3068039679,19
118011775,19
470603138,19
468607926,19
3001964055,19
447097837,19
89161108,19
700901262,19
434226034,19
831827472,19
115821691,19
353610180,19
505095711,19
403273945,19
2335006874,19
63060955,19
2563027047,19
199029542,19
406907103,19
451449745,19
4058624363,19
870395221,19
931280858,19
2953880392,19
978186865,19
581808446,19
2981706863,19
581968820,19
2508437306,19
1930280630,19
1710490044,19
183263414,19
3396221,19
421956560,19
478622166,19
4229498536,19
1165469972,19
2425442529,19
454185506,19
105210939,19
2572975391,19
932023963,19
358794756,19
1111162884,19
964488151,19
465408460,19
953859294,19
531122547,19
754849045,19
908383837,19
1063745202,19
1063615682,19
210419020,19
51289966,19
1171310611,19
866601420,19
2557030890,19
113061775,19
352329985,19
881890537,19
482410790,19
396812690,19
91763958,19
2936002895,19
273546344,19
4743869176,19
442187636,19
1464632462,19
14962297,19
403703062,19
398303100,19
357998864,19
26968329,19
985159742,19
742455271,19
52375621,19
729250648416464896,19
420561214,19
2631063233,19
716198154,19
506253690,19
66631998,19
401362474,19
406453295,19
3317377714,19
274591337,19
86726713,19
899385834,19
1332277860,19
1333010497,19
494400208,19
3047946251,19
2668009337,19
391642711,19
438634199,19
593719448,19
260251757,19
3957830837,19
323966004,19
480628476,19
2167782040,19
3105346516,19
107854945,19
4495833857,19
130822947,19
2814370229,19
716567598620667904,19
4133217027,19
452087285,19
449654453,19
804304134,19
3151000540,19
3184242461,19
2960384141,19
2158966523,19
136971453,19
298502247,19
489756977,19
1913671255,19
478010145,19
224569134,19
2169145898,24
3056320343,19
1441836270,19
2327312221,23
2315712128,19
2663697436,19
2158689967,19
2838324124,19
2276303197,19
2887852763,24
3240884278,19
397346687,19
22083,19
686543,19
2809959047,19
466456399,19
27260996,19
283951277,19
1433286055,19
2612551,19
228092863,19
763430733704753152,19
182839403,19
417951504,19
1386632492,19
535496510,19
528722204,19
114141144,19
549221508,19
2851580481,19
978934117,19
80867890,19
467292686,19
187196983,19
731093380151803904,19
1334546508,19
730962018,19
4141527935,19
1168919390,19
413883002,19
1605328957,19
1667558509,19
411586879,19
161795148,19
169387991,19
1331662351,19
1212147877,19
50579673,19
2735301707,19
1712830392,19
846987439,19
337168538,19
1385757690,19
435271670,19
3931969841,19
1142667001,19
489178186,19
31882493,19
2979665872,19
2443995940,19
224940210,19
1446871488,19
137397499,19
479942012,19
419552991,19
135547288,19
245969509,19
1140596424,19
245079861,19
501137418,19
2518059282,19
4850404991,19
515470569,19
431416460,19
914964973,19
390337126,19
995160108,19
1895353393,19
454191208,19
230696135,19
909999054,19
1176935226,19
2261631554,19
1635205140,19
2885630548,19
1124778361,19
3002704193,19
389451698,19
521589863,19
2467489015,19
206732202,19
3334148349,19
2804502363,19
107020880,19
2553289698,19
2919591365,19
2182923351,19
3559735215,19
2569113408,19
2491534261,19
716422928,19
731342369430327296,19
790099830,19
517721087,19
465797535,19
452174282,19
3373403367,19
624734124,19
4387739087,19
2318610186,19
477970228,19
3302171225,19
3201116973,19
4713725061,19
584529887,19
2372381341,19
3761998763,19
2338484714,19
1857148146,19
4404458955,19
604249475,19
2359620656,19
251309387,19
4869751612,19
428417530,19
2958779025,19
576433668,19
716259184,19
739927804427575296,19
4845527260,19
1035311467,19
3144446056,19
553529776,19
3049633374,19
725949864,19
466420763,19
2652874504,19
2380747454,19
582909177,19
522667905,19
748179751660052480,19
270211310,19
1117558933,19
786432845111635968,19
3102184491,19
915385926,19
4702970784,19
466379768,19
4188671596,19
3209072371,19
3298252493,19
305236970,19
76893624,19
2813234751,19
325028943,19
3248511540,19
2462199506,19
3300284133,19
2430152420,19
448367456,19
2800729570,19
229160327,19
82093783,19
428243916,19
599144874,19
852687006,19
2394639802,19
269349550,19
108550570,19
545968677,19
1399394359,19
786474228258332672,19
145238837,19
276665800,19
1052352102,19
4256781189,19
490820347,19
403409845,19
263858624,19
99913258,19
967615364,19
125488839,19
60608418,19
556818121,19
2626785886,19
1513143780,19
583373343,19
209733883,19
2587940700,19
28073305,19
1313490145,19
99916072,19
55551432,19
753715333173747712,19
1202168640,19
610908085,19
1479828265,19
2771181483,19
75108301,19
754855801,19
1681307029,19
38150616,19
327379455,19
74977946,19
504969673,19
406580561,19
1096331473,19
9650902,19
397085846,19
2873406084,19
6067292,19
496843205,19
231098857,19
222040871,19
228121512,19
726295360537255936,19
2914144864,19
1320273294,19
985120944,19
1076316258,19
416885209,19
589023152,19
2765783097,19
366565632,19
2801467724,19
787911490586177536,19
293183196,19
580022142,19
2712498692,19
3016981881,19
85544383,19
78592366,19
414993289,19
602038473,19
41548247,19
303365029,19
51061269,19
405453634,19
402132308,19
3159487427,19
2242128824,19
373887841,19
2158619688,19
81590832,19
96838560,19
2345132599,19
541150443,19
312550124,19
1000080896,19
1583119626,19
580789807,19
425695048,19
105136186,19
265557557,19
477734917,19
1062955644,19
1409902837,19
3213779287,19
79804562,19
1707513894,19
141508118,19
1466983518,19
4009126457,19
1095726703,19
1118100247,19
2825355747,19
1037498628,19
442212404,19
1231882657,19
2425890542,19
2355693375,19
2222178930,19
328354853,19
2791785084,19
4233541725,19
234011417,19
238604711,19
63449721,19
2207177382,19
899684497,19
776040035049152512,19
1118923172,19
941041278,19
2629227623,19
725817874602971136,19
412250316,19
490663130,19
148556286,19
1331997001,19
758329839573172224,19
1108512408,19
3010384533,19
322216956,19
429009063,19
781114803465191424,19
213408314,19
756427452575080448,19
759145283716538368,19
4773912928,19
113092215,19
788016239188860928,19
2726568145,19
1708399825,19
311481042,19
368458366,19
382586346,19
787704652326400000,19
1404900818,19
8329782,19
2457927541,19
751379826024583168,19
2440801809,19
329564611,19
4824190702,19
756480048958406656,19
296489835,19
751104484969947136,19
764140480775020544,19
777922906496102400,19
786481498660626432,19
3129702251,19
2354983764,19
2975372100,19
1257745957,19
1665392198,19
3025920266,19
4706925940,19
781437278228996096,19
788057909850701824,19
758372531392901120,19
2921386997,19
52061287,19
729253554196713472,19
3651338596,19
4897360193,19
458877688,19
592647058,19
534655010,19
43163301,19
1176112362,19
416489772,19
461180122,19
2751643757,19
720207369645502464,19
253714436,19
425254477,19
2792050237,19
270839361,19
592160447,19
739140549299568640,19
412670404,19
473209868,19
370079705,19
961773410,19
1189743062,19
489633908,19
761787475,19
1642762838,19
971840395,19
483671947,19
72331470,19
577936933,19
2811584671,19
3299837380,19
1057961011,19
241608899,19
1530798872,19
1208394690,19
542573422,19
61154684,19
410959301,19
350226442,19
396956382,19
789870840,19
418689046,19
825507122,19
3545192475,19
386501517,19
202220952,19
417937026,19
513450320,19
370596367,19
2614952764,19
477686599,19
60333531,19
927916422,19
3394261233,19
491634712,19
1979545116,19
2174454292,19
633601330,19
272065406,19
14257328,19
47333457,19
160213845,19
460923865,19
2973508025,19
1710210360,19
3102763995,19
504625929,19
916913713,19
994097172,19
483016672,19
309304789,19
2324049793,19
161268878,19
561204740,19
3012254517,19
370270425,19
392959803,19
383284208,19
2619106441,19
351678178,19
161164067,19
335964986,19
4925341691,19
402200260,19
3143144909,19
453027094,19
82105312,19
3960264747,19
2244779704,19
58211648,19
232534560,19
499214987,19
88782615,19
82910300,19
215589114,19
235171152,19
418516300,19
1272629420,19
133242957,19
862766647,19
453482376,19
85300634,19
237816428,19
53351885,19
48834654,19
583540282,19
953923741,19
476303634,19
494378859,19
17774275,19
376688279,19
40430869,19
2346783988,19
204249074,19
105538883,19
2825259495,19
420146229,19
88017073,19
3085347732,19
2349902485,19
2908475859,19
771197191,19
1314231894,19
2982653979,19
631436852,19
1083310260,19
2589653764,19
1219977643,19
475922296,19
472272055,19
175689077,19
365105383,19
528946243,19
636978994,19
80823138,19
49396947,19
1125544152,19
1653037368,19
1057388839,19
585919562,19
366840828,19
96233686,19
3939301649,19
4738484242,19
294535863,19
581069910,19
289538124,19
832016611,19
56692061,19
2625445767,19
336996257,19
438385480,19
3397587807,19
399011672,19
372030829,19
629774607,19
770995119185076224,19
3928901475,19
398710426,19
158470519,19
406460133,19
552132820,19
293110572,19
1115263734,19
2604413069,19
1222699580,19
898298473,19
226627338,19
859896331,19
416290762,19
3431700219,19
104275102,19
202768204,19
777953137,19
410345597,19
386474826,19
2370221592,19
791193793051721728,19
506007311,19
1288206984,19
176410109,19
626472264,19
345439766,19
52330988,19
3388648768,19
417070549,19
3025536011,19
800998519,19
84887445,19
425296360,19
2502868003,19
184423838,19
257188974,19
700244333,19
1286628300,19
2882933625,19
508816846,19
2893190685,19
1528766720,19
261741456,19
88873456,19
58845374,19
2320769211,19
486937527,19
48090650,19
227306075,19
340206383,19
1927609350,19
3130653934,19
1104906145,19
61174500,19
394364545,19
102804357,19
848045168,19
808756406,19
90157200,19
353717248,19
2324228217,19
55556322,19
15144611,19
501982093,19
99997947,19
2604719213,19
562846287,19
3179223957,19
2308979695,19
48272554,19
398306711,19
775304806332243968,19
4857399178,19
2175541839,19
2497742098,19
415046131,19
742397869,19
2447306083,19
474822588,19
108061631,19
128859858,19
2600970999,19
761047603,19
51716181,19
52356694,19
424406999,19
381088822,19
2262040708,19
737351757819486208,19
104573506,19
79279200,19
245328223,19
464019132,19
1020431113,19
188057072,19
2278956151,19
4194094995,19
1092846918,19
469396491,19
90466924,19
585584369,19
50286652,19
776994949,19
621918240,19
554733792,19
635689685,19
2366464163,19
2606143812,19
460992881,19
560405524,19
1139157704,19
4461052161,19
488932813,19
2755616210,19
494844364,19
637327428,19
45389601,19
2173904793,19
475197913,19
2188803397,19
278713558,19
429085080,19
524493374,19
119128219,19
347549136,19
394734481,19
328064771,30
744828787137839104,19
1038122826,19
3042119529,19
194196738,19
2355289058,19
485830194,19
1089391746,19
5660552,19
522133054,19
2444425252,19
2344839862,19
3195217666,19
2802841287,19
2753391711,19
1339960975,19
4902342166,19
256072596,19
225484216,19
407777608,19
972517489,19
728561907720966144,19
451662773,19
369459091,19
3001665089,19
166976785,19
395259413,19
3002785552,19
1485089334,19
14077086,19
3291092002,19
2511809006,19
231736009,19
1090448503,19
441273511,19
279557700,19
838693075,19
2769402819,19
301923545,19
2915424393,19
2318264715,19
516680545,19
501791958,19
69340006,19
945407058,19
127916193,19
753856766639824896,19
1368048013,19
1098245892,19
389642629,19
341431151,19
541932820,19
4151307737,19
360485722,19
4174063036,19
380406099,19
23295072,19
2626177428,19
2817271640,19
2504047919,19
17211295,19
1195189627,19
495443476,19
3132931045,19
1930484058,19
327319065,19
144987828,19
249318832,19
442818314,19
417690170,19
524684548,19
1072429142,19
2247685331,19
1853857640,19
2203727552,19
786233441742364672,19
519587717,19
459452891,19
753837313,19
2754565029,19
1951613647,19
423726669,19
747917978,19
1366999759,19
30849011,19
511961726,19
2909313208,19
268915064,19
4437711454,19
16156600,19
2353320273,19
108024320,19
2294163321,19
1347511531,19
3791284815,19
824533860,19
244596457,19
157474913,19
45125424,19
2741910808,19
386463269,19
205638223,19
353582458,19
375700539,19
769509046227496960,19
3320285157,19
488587270,19
1265375377,19
556889420,19
514302859,19
541147498,19
1405967683,19
2713478241,19
337321550,19
1366555484,19
1640342070,19
3350829082,19
397943480,19
35186130,19
2676639177,19
136243366,19
577287680,19
2929356941,19
4904009595,19
830621611,19
1096323168,19
2336993334,19
2996487070,19
186182336,19
1037847751,19
631825093,19
1275673248,19
1462955294,19
737756994854125568,19
257223860,19
1143922956,19
449250646,19
36176128,19
1726637498,19
3884169503,19
457620281,19
456782206,19
956094938,19
3044045152,19
60672327,19
2350131678,19
2459731620,19
3027236165,19
474688076,19
743718268846780416,19
3299950450,19
736130960736067584,19
565035726,19
424102462,19
987525541,19
402803669,19
1252659014,19
3379087654,19
3151359832,19
3018858028,19
472223118,19
3386953695,19
236956276,19
622317402,19
722734060284604416,19
3033115726,19
267438204,19
1070780718,19
442808538,19
2365532641,19
1226073056,19
4062849807,19
394641871,19
468782303,19
2314342300,19
3297601040,19
306201783,19
96369798,19
3253773825,19
394018745,19
45316640,19
414253688,19
2323867147,19
923947808,19
396697870,19
1623148244,19
2516349323,19
1397094164,19
44103891,19
425882483,19
211435254,19
58990105,19
431987028,19
1044957452,19
446942856,19
997586305,19
269889614,19
3088893988,19
2898075617,19
1193388126,19
339698448,19
70209996,19
2260822969,19
2953240439,19
1371698587,19
727052295687512064,19
127532707,19
737320028270415872,19
481385426,19
151481755,19
432211151,19
3241021119,19
286821862,19
2150341105,19
3298098616,19
601607662,19
2610108451,19
547517425,19
3815570657,19
3169965514,19
3121456870,19
389136117,19
2544957299,19
2589832160,19
2883830458,19
4813826602,19
752520131553660928,19
1871000750,19
2938313507,19
1326609169,19
451473769,19
89732448,19
980074483,19
2415768917,19
3233888700,19
1093674200,19
1538637733,19
608379751,19
483307241,19
310586807,19
428458020,19
443051637,19
23196966,19
257499288,19
896233980,19
4794361,19
50295560,19
2165588517,19
49303706,19
100961915,19
20910977,19
539167684,19
85568796,19
525214773,19
964924026,19
39115395,19
61081513,19
414660035,19
74693664,19
76395965,19
496043380,19
461978652,19
252019649,19
47756372,19
138772797,19
128870883,19
161740961,19
143415269,19
61032141,19
311545336,19
402054071,19
122744687,19
2752795762,19
1483071638,19
409607216,19
142411196,19
513413652,19
185784070,19
1098999823,19
382238648,19
3342581884,19
574402395,19
412428195,19
969789116,19
11791472,19
8678132,19
584131032,19
34251220,19
48340229,19
165547516,19
612924968,19
81388715,19
50369920,19
119178709,19
1387242434,19
1050593575,19
600280702,19
400301199,19
375773693,19
49420439,19
2315349157,19
389076701,19
69568272,19
403299956,19
84817919,19
442684129,19
393298498,19
202559331,19
192640902,19
496842486,19
55186344,19
56693905,19
2940223193,19
483334668,19
404759504,19
271407710,19
216308253,19
525733847,19
400103989,19
411428698,19
2296705165,19
78262716,19
1120123548,19
45763,19
570045852,19
1310811456,19
51792460,19
847536198,19
14703893,19
237860479,19
97646474,19
2327161304,19
104538719,19
447334135,19
235639028,19
1497687198,19
393307261,19
239450599,19
528865870,19
